Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2067,3,40,25,0,68022960,3619,111006060,5888,27655
2068,8,40,25,0,68022960,3619,111006060,5888,27663
2069,4,40,25,0,68022960,3619,111006060,5888,27667
2070,6,40,25,0,68022960,3619,111006060,5888,27673
2071,9,40,25,0,68022960,3619,111006060,5888,27682
2072,9,40,25,0,68022960,3619,111006060,5888,27691
2073,5,40,25,0,68022960,3619,111006060,5888,27696
2074,10,40,25,0,68022960,3619,111006060,5888,27706
2075,10,40,25,0,68022960,3619,111006060,5888,27716
2076,12,40,25,0,68022960,3619,111006060,5888,27728
2077,9,40,25,0,68022960,3619,111006060,5888,27737
2078,12,40,25,0,68022960,3619,111006060,5888,27749
2079,12,40,25,0,68022960,3619,111006060,5888,27761
2080,11,40,25,0,68022960,3619,111006060,5888,27772
2081,7,40,25,0,68022960,3619,111006060,5888,27779
2082,9,40,25,0,68022960,3619,111006060,5888,27788
2083,11,40,25,0,68022960,3619,111006060,5888,27799
2084,4,40,25,0,68022960,3619,111006060,5888,27803
2085,8,40,25,0,68022960,3619,111006060,5888,27811
2086,6,40,25,0,68022960,3619,111006060,5888,27817
2087,4,40,25,0,68022960,3619,111006060,5888,27821
2088,4,40,25,0,68022960,3619,111006060,5888,27825
2089,2,40,25,0,68022960,3619,111006060,5888,27827
2090,4,40,25,0,68022960,3619,111006060,5888,27831
2091,3,40,25,0,68022960,3619,111006060,5888,27834
2092,5,40,25,0,68022960,3619,111006060,5888,27839
2093,11,40,25,0,68022960,3619,111006060,5888,27850
2094,6,40,25,0,68022960,3619,111006060,5888,27856
2095,6,40,25,0,68022960,3619,111006060,5888,27862
2096,10,40,25,0,68022960,3619,111006060,5888,27872
2097,13,40,25,0,68022960,3619,111006060,5888,27885
2098,7,40,25,0,68022960,3619,111006060,5888,27892
2099,1,40,25,0,68022960,3619,111006060,5888,27893
2100,16,40,25,0,68022960,3619,111006060,5888,27909
2101,11,40,25,0,68022960,3619,111006060,5888,27920
2102,15,40,25,0,68022960,3619,111006060,5888,27935
2103,21,40,25,0,68022960,3619,111006060,5888,27956
2104,8,40,25,0,68022960,3619,111006060,5888,27964
2105,9,40,25,0,68022960,3619,111006060,5888,27973
2106,11,40,25,0,68022960,3619,111006060,5888,27984
2107,3,40,25,0,68022960,3619,111006060,5888,27987
2108,9,40,25,0,68022960,3619,111006060,5888,27996
2109,9,40,25,0,68022960,3619,111006060,5888,28005
2110,6,40,25,0,68022960,3619,111006060,5888,28011
2111,6,40,25,0,68022960,3619,111006060,5888,28017
2112,8,40,25,0,68022960,3619,111006060,5888,28025
2113,5,40,25,0,68022960,3619,111006060,5888,28030
2114,3,40,25,0,68022960,3619,111006060,5888,28033
2115,5,40,25,0,68022960,3619,111006060,5888,28038
2116,8,40,25,0,68022960,3619,111006060,5888,28046
2117,10,40,25,0,68022960,3619,111006060,5888,28056
2118,4,40,25,0,68022960,3619,111006060,5888,28060
2119,10,40,25,0,68022960,3619,111006060,5888,28070
2120,14,40,25,0,68022960,3619,111006060,5888,28084
2121,8,40,25,0,68022960,3619,111006060,5888,28092
2122,9,40,25,0,68022960,3619,111006060,5888,28101
2123,13,40,25,0,68022960,3619,111006060,5888,28114
2124,11,40,25,0,68022960,3619,111006060,5888,28125
2125,8,40,25,0,68022960,3619,111006060,5888,28133
2126,6,40,25,0,68022960,3619,111006060,5888,28139
2127,9,40,25,0,68022960,3619,111006060,5888,28148
2128,17,40,25,0,68022960,3619,111006060,5888,28165
2129,12,40,25,0,68022960,3619,111006060,5888,28177
2130,5,40,25,0,68022960,3619,111006060,5888,28182
2131,9,40,25,0,68022960,3619,111006060,5888,28191
2132,5,40,25,0,68022960,3619,111006060,5888,28196
2133,4,40,25,0,68022960,3619,111006060,5888,28200
2134,3,40,25,0,68022960,3619,111006060,5888,28203
2135,7,40,25,0,68022960,3619,111006060,5888,28210
2136,3,40,25,0,68022960,3619,111006060,5888,28213
2137,7,40,25,0,68022960,3619,111006060,5888,28220
2138,2,40,25,0,68022960,3619,111006060,5888,28222
2139,6,40,25,0,68022960,3619,111006060,5888,28228
2140,4,40,25,0,68022960,3619,111006060,5888,28232
2141,8,40,25,0,68022960,3619,111006060,5888,28240
2142,10,40,25,0,68022960,3619,111006060,5888,28250
2143,13,40,25,0,68022960,3619,111006060,5888,28263
2144,11,40,25,0,68022960,3619,111006060,5888,28274
2145,6,40,25,0,68022960,3619,111006060,5888,28280
2146,9,40,25,0,68022960,3619,111006060,5888,28289
2147,3,40,25,0,68022960,3619,111006060,5888,28292
2148,5,40,25,0,68022960,3619,111006060,5888,28297
2149,13,40,25,0,68022960,3619,111006060,5888,28310
2150,8,40,25,0,68022960,3619,111006060,5888,28318
2151,11,40,25,0,68022960,3619,111006060,5888,28329
2152,18,40,25,0,68022960,3619,111006060,5888,28347
2153,17,40,25,0,68022960,3619,111006060,5888,28364
2154,9,40,25,0,68022960,3619,111006060,5888,28373
2155,6,40,25,0,68022960,3619,111006060,5888,28379
2156,5,40,25,0,68022960,3619,111006060,5888,28384
2157,12,40,25,0,68022960,3619,111006060,5888,28396
2158,4,40,25,0,68022960,3619,111006060,5888,28400
2159,2,40,25,0,68022960,3619,111006060,5888,28402
2160,4,40,25,0,68022960,3619,111006060,5888,28406
2161,9,40,25,0,68022960,3619,111006060,5888,28415
2162,8,40,25,0,68022960,3619,111006060,5888,28423
2163,7,40,25,0,68022960,3619,111006060,5888,28430
2164,3,40,25,0,68022960,3619,111006060,5888,28433
2165,12,40,25,0,68022960,3619,111006060,5888,28445
2166,7,40,25,0,68022960,3619,111006060,5888,28452
2167,9,40,25,0,68022960,3619,111006060,5888,28461
2168,3,40,25,0,68022960,3619,111006060,5888,28464
2169,8,40,25,0,68022960,3619,111006060,5888,28472
2170,10,40,25,0,68022960,3619,111006060,5888,28482
2171,8,40,25,0,68022960,3619,111006060,5888,28490
2172,9,40,25,0,68022960,3619,111006060,5888,28499
2173,7,40,25,0,68022960,3619,111006060,5888,28506
2174,9,40,25,0,68022960,3619,111006060,5888,28515
2175,12,40,25,0,68022960,3619,111006060,5888,28527
2176,8,40,25,0,68022960,3619,111006060,5888,28535
2177,7,40,25,0,68022960,3619,111006060,5888,28542
2178,15,40,25,0,68022960,3619,111006060,5888,28557
2179,4,40,25,0,68022960,3619,111006060,5888,28561
2180,2,40,25,0,68022960,3619,111006060,5888,28563
2181,6,40,25,0,68022960,3619,111006060,5888,28569
2182,5,40,25,0,68022960,3619,111006060,5888,28574
2183,8,40,25,0,68022960,3619,111006060,5888,28582
2184,9,40,25,0,68022960,3619,111006060,5888,28591
2185,5,40,25,0,68022960,3619,111006060,5888,28596
2186,7,40,25,0,68022960,3619,111006060,5888,28603
2187,4,40,25,0,68022960,3619,111006060,5888,28607
2188,7,40,25,0,68022960,3619,111006060,5888,28614
2189,1,40,25,0,68022960,3619,111006060,5888,28615
2190,8,40,25,0,68022960,3619,111006060,5888,28623
2191,10,40,25,0,68022960,3619,111006060,5888,28633
2192,7,40,25,0,68022960,3619,111006060,5888,28640
2193,10,40,25,0,68022960,3619,111006060,5888,28650
2194,10,40,25,0,68022960,3619,111006060,5888,28660
2195,5,40,25,0,68022960,3619,111006060,5888,28665
2196,15,40,25,0,68022960,3619,111006060,5888,28680
2197,14,40,25,0,68022960,3619,111006060,5888,28694
2198,5,40,25,0,68022960,3619,111006060,5888,28699
2199,13,40,25,0,68022960,3619,111006060,5888,28712
2200,10,40,25,0,68022960,3619,111006060,5888,28722
2201,10,40,25,0,68022960,3619,111006060,5888,28732
2202,12,40,25,0,68022960,3619,111006060,5888,28744
2203,14,40,25,0,68022960,3619,111006060,5888,28758
2204,8,40,25,0,68022960,3619,111006060,5888,28766
2205,5,40,25,0,68022960,3619,111006060,5888,28771
2206,8,40,25,0,68022960,3619,111006060,5888,28779
2207,8,40,25,0,68022960,3619,111006060,5888,28787
2208,3,40,25,0,68022960,3619,111006060,5888,28790
2209,4,40,25,0,68022960,3619,111006060,5888,28794
2210,2,40,25,0,68022960,3619,111006060,5888,28796
2211,6,40,25,0,68022960,3619,111006060,5888,28802
2212,7,40,25,0,68022960,3619,111006060,5888,28809
2213,10,40,25,0,68022960,3619,111006060,5888,28819
2214,9,40,25,0,68022960,3619,111006060,5888,28828
2215,13,40,25,0,68022960,3619,111006060,5888,28841
2216,6,40,25,0,68022960,3619,111006060,5888,28847
2217,10,40,25,0,68022960,3619,111006060,5888,28857
2218,11,40,25,0,68022960,3619,111006060,5888,28868
2219,10,40,25,0,68022960,3619,111006060,5888,28878
2220,18,40,25,0,68022960,3619,111006060,5888,28896
2221,13,40,25,0,68022960,3619,111006060,5888,28909
2222,6,40,25,0,68022960,3619,111006060,5888,28915
2223,11,40,25,0,68022960,3619,111006060,5888,28926
2224,18,40,25,0,68022960,3619,111006060,5888,28944
2225,5,40,25,0,68022960,3619,111006060,5888,28949
2226,15,40,25,0,68022960,3619,111006060,5888,28964
2227,9,40,25,0,68022960,3619,111006060,5888,28973
2228,11,40,25,0,68022960,3619,111006060,5888,28984
2229,11,40,25,0,68022960,3619,111006060,5888,28995
2230,12,40,25,0,68022960,3619,111006060,5888,29007
2231,5,40,25,0,68022960,3619,111006060,5888,29012
2232,4,40,25,0,68022960,3619,111006060,5888,29016
2233,4,40,25,0,68022960,3619,111006060,5888,29020
2234,5,40,25,0,68022960,3619,111006060,5888,29025
2235,4,40,25,0,68022960,3619,111006060,5888,29029
2236,8,40,25,0,68022960,3619,111006060,5888,29037
2237,4,40,25,0,68022960,3619,111006060,5888,29041
2238,6,40,25,0,68022960,3619,111006060,5888,29047
2239,2,40,25,0,68022960,3619,111006060,5888,29049
2240,5,40,25,0,68022960,3619,111006060,5888,29054
2241,9,40,25,0,68022960,3619,111006060,5888,29063
2242,9,40,25,0,68022960,3619,111006060,5888,29072
2243,14,40,25,0,68022960,3619,111006060,5888,29086
2244,18,40,25,0,68022960,3619,111006060,5888,29104
2245,4,40,25,0,68022960,3619,111006060,5888,29108
2246,16,40,25,0,68022960,3619,111006060,5888,29124
2247,10,40,25,0,68022960,3619,111006060,5888,29134
2248,7,40,25,0,68022960,3619,111006060,5888,29141
2249,7,40,25,0,68022960,3619,111006060,5888,29148
2250,6,40,25,0,68022960,3619,111006060,5888,29154
2251,12,40,25,0,68022960,3619,111006060,5888,29166
2252,15,40,25,0,68022960,3619,111006060,5888,29181
2253,4,40,25,0,68022960,3619,111006060,5888,29185
2254,6,40,25,0,68022960,3619,111006060,5888,29191
2255,6,40,25,0,68022960,3619,111006060,5888,29197
2256,1,40,25,0,68022960,3619,111006060,5888,29198
2257,4,40,25,0,68022960,3619,111006060,5888,29202
2258,6,40,25,0,68022960,3619,111006060,5888,29208
2259,4,40,25,0,68022960,3619,111006060,5888,29212
2260,2,40,25,0,68022960,3619,111006060,5888,29214
2261,5,40,25,0,68022960,3619,111006060,5888,29219
2262,10,40,25,0,68022960,3619,111006060,5888,29229
2263,9,40,25,0,68022960,3619,111006060,5888,29238
2264,7,40,25,0,68022960,3619,111006060,5888,29245
2265,5,40,25,0,68022960,3619,111006060,5888,29250
2266,11,40,25,0,68022960,3619,111006060,5888,29261
2267,12,40,25,0,68022960,3619,111006060,5888,29273
2268,10,40,25,0,68022960,3619,111006060,5888,29283
2269,10,40,25,0,68022960,3619,111006060,5888,29293
2270,14,40,25,0,68022960,3619,111006060,5888,29307
2271,8,40,25,0,68022960,3619,111006060,5888,29315
2272,8,40,25,0,68022960,3619,111006060,5888,29323
2273,9,40,25,0,68022960,3619,111006060,5888,29332
2274,10,40,25,0,68022960,3619,111006060,5888,29342
2275,5,40,25,0,68022960,3619,111006060,5888,29347
2276,7,40,25,0,68022960,3619,111006060,5888,29354
2277,10,40,25,0,68022960,3619,111006060,5888,29364
2278,4,40,25,0,68022960,3619,111006060,5888,29368
2279,8,40,25,0,68022960,3619,111006060,5888,29376
2280,3,40,25,0,68022960,3619,111006060,5888,29379
2281,3,40,25,0,68022960,3619,111006060,5888,29382
2282,4,40,25,0,68022960,3619,111006060,5888,29386
2283,5,40,25,0,68022960,3619,111006060,5888,29391
2284,4,40,25,0,68022960,3619,111006060,5888,29395
2285,7,40,25,0,68022960,3619,111006060,5888,29402
2286,6,40,25,0,68022960,3619,111006060,5888,29408
2287,8,40,25,0,68022960,3619,111006060,5888,29416
2288,9,40,25,0,68022960,3619,111006060,5888,29425
2289,9,40,25,0,68022960,3619,111006060,5888,29434
2290,12,40,25,0,68022960,3619,111006060,5888,29446
2291,12,40,25,0,68022960,3619,111006060,5888,29458
2292,15,40,25,0,68022960,3619,111006060,5888,29473
2293,8,40,25,0,68022960,3619,111006060,5888,29481
2294,10,40,25,0,68022960,3619,111006060,5888,29491
2295,16,40,25,0,68022960,3619,111006060,5888,29507
2296,12,40,25,0,68022960,3619,111006060,5888,29519
2297,10,40,25,0,68022960,3619,111006060,5888,29529
2298,14,40,25,0,68022960,3619,111006060,5888,29543
2299,7,40,25,0,68022960,3619,111006060,5888,29550
2300,13,40,25,0,68022960,3619,111006060,5888,29563
2301,6,40,25,0,68022960,3619,111006060,5888,29569
2302,3,40,25,0,68022960,3619,111006060,5888,29572
2303,4,40,25,0,68022960,3619,111006060,5888,29576
2304,6,40,25,0,68022960,3619,111006060,5888,29582
2305,5,40,25,0,68022960,3619,111006060,5888,29587
2306,2,40,25,0,68022960,3619,111006060,5888,29589
2307,7,40,25,0,68022960,3619,111006060,5888,29596
2308,3,40,25,0,68022960,3619,111006060,5888,29599
2309,5,40,25,0,68022960,3619,111006060,5888,29604
2310,6,40,25,0,68022960,3619,111006060,5888,29610
2311,7,40,25,0,68022960,3619,111006060,5888,29617
2312,7,40,25,0,68022960,3619,111006060,5888,29624
2313,9,40,25,0,68022960,3619,111006060,5888,29633
2314,7,40,25,0,68022960,3619,111006060,5888,29640
2315,8,40,25,0,68022960,3619,111006060,5888,29648
2316,22,40,25,0,68022960,3619,111006060,5888,29670
2317,12,40,25,0,68022960,3619,111006060,5888,29682
2318,21,40,25,0,68022960,3619,111006060,5888,29703
2319,13,40,25,0,68022960,3619,111006060,5888,29716
2320,4,40,25,0,68022960,3619,111006060,5888,29720
2321,4,40,25,0,68022960,3619,111006060,5888,29724
2322,11,40,25,0,68022960,3619,111006060,5888,29735
2323,10,40,25,0,68022960,3619,111006060,5888,29745
2324,7,40,25,0,68022960,3619,111006060,5888,29752
2325,7,40,25,0,68022960,3619,111006060,5888,29759
2326,2,40,25,0,68022960,3619,111006060,5888,29761
2327,5,40,25,0,68022960,3619,111006060,5888,29766
2328,7,40,25,0,68022960,3619,111006060,5888,29773
2329,4,40,25,0,68022960,3619,111006060,5888,29777
2330,3,40,25,0,68022960,3619,111006060,5888,29780
2331,3,40,25,0,68022960,3619,111006060,5888,29783
2332,7,40,25,0,68022960,3619,111006060,5888,29790
2333,11,40,25,0,68022960,3619,111006060,5888,29801
2334,6,40,25,0,68022960,3619,111006060,5888,29807
2335,5,40,25,0,68022960,3619,111006060,5888,29812
2336,11,40,25,0,68022960,3619,111006060,5888,29823
2337,13,40,25,0,68022960,3619,111006060,5888,29836
2338,9,40,25,0,68022960,3619,111006060,5888,29845
2339,9,40,25,0,68022960,3619,111006060,5888,29854
2340,11,40,25,0,68022960,3619,111006060,5888,29865
2341,12,40,25,0,68022960,3619,111006060,5888,29877
2342,12,40,25,0,68022960,3619,111006060,5888,29889
2343,9,40,25,0,68022960,3619,111006060,5888,29898
2344,7,40,25,0,68022960,3619,111006060,5888,29905
2345,10,40,25,0,68022960,3619,111006060,5888,29915
2346,8,40,25,0,68022960,3619,111006060,5888,29923
2347,6,40,25,0,68022960,3619,111006060,5888,29929
2348,8,40,25,0,68022960,3619,111006060,5888,29937
2349,2,40,25,0,68022960,3619,111006060,5888,29939
2350,9,40,25,0,68022960,3619,111006060,5888,29948
2351,2,40,25,0,68022960,3619,111006060,5888,29950
2352,10,40,25,0,68022960,3619,111006060,5888,29960
2353,7,40,25,0,68022960,3619,111006060,5888,29967
2354,13,40,25,0,68022960,3619,111006060,5888,29980
2355,28,40,25,0,68022960,3619,111006060,5888,30008
2356,31,40,25,0,68022960,3619,111006060,5888,30039
2357,31,40,25,0,68022960,3619,111006060,5888,30070
2358,28,40,25,0,68022960,3619,111006060,5888,30098
2359,24,40,25,0,68022960,3619,111006060,5888,30122
2360,36,40,25,0,68022960,3619,111006060,5888,30158
2361,26,40,25,0,68022960,3619,111006060,5888,30184
2362,25,40,25,0,68022960,3619,111006060,5888,30209
2363,28,40,25,0,68022960,3619,111006060,5888,30237
2364,32,40,25,0,68022960,3619,111006060,5888,30269
2365,29,40,25,0,68022960,3619,111006060,5888,30298
2366,30,40,25,0,68022960,3619,111006060,5888,30328
2367,29,40,25,0,68022960,3619,111006060,5888,30357
2368,33,40,25,0,68022960,3619,111006060,5888,30390
2369,33,40,25,0,68022960,3619,111006060,5888,30423
2370,32,40,25,0,68022960,3619,111006060,5888,30455
2371,36,40,25,0,68022960,3619,111006060,5888,30491
2372,27,40,25,0,68022960,3619,111006060,5888,30518
2373,31,40,25,0,68022960,3619,111006060,5888,30549
2374,32,40,25,0,68022960,3619,111006060,5888,30581
2375,29,40,25,0,68022960,3619,111006060,5888,30610
2376,25,40,25,0,68022960,3619,111006060,5888,30635
2377,32,40,25,0,68022960,3619,111006060,5888,30667
2378,31,40,25,0,68022960,3619,111006060,5888,30698
2379,35,40,25,0,68022960,3619,111006060,5888,30733
2380,29,40,25,0,68022960,3619,111006060,5888,30762
2381,31,40,25,0,68022960,3619,111006060,5888,30793
2382,24,40,25,0,68022960,3619,111006060,5888,30817
2383,28,40,25,0,68022960,3619,111006060,5888,30845
2384,36,40,25,0,68022960,3619,111006060,5888,30881
2385,31,40,25,0,68022960,3619,111006060,5888,30912
2386,26,40,25,0,68022960,3619,111006060,5888,30938
2387,27,40,25,0,68022960,3619,111006060,5888,30965
2388,22,40,25,0,68022960,3619,111006060,5888,30987
2389,29,40,25,0,68022960,3619,111006060,5888,31016
2390,36,40,25,0,68022960,3619,111006060,5888,31052
2391,23,40,25,0,68022960,3619,111006060,5888,31075
2392,31,40,25,0,68022960,3619,111006060,5888,31106
2393,27,40,25,0,68022960,3619,111006060,5888,31133
2394,34,40,25,0,68022960,3619,111006060,5888,31167
2395,20,40,25,0,68022960,3619,111006060,5888,31187
2396,22,40,25,0,68022960,3619,111006060,5888,31209
2397,27,40,25,0,68022960,3619,111006060,5888,31236
2398,32,40,25,0,68022960,3619,111006060,5888,31268
2399,31,40,25,0,68022960,3619,111006060,5888,31299

