Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1570,9,0,15,10,62074620,3649,42519300,2497,19970
1571,17,0,21,4,62111400,3649,42519300,2495,19987
1572,7,0,17,8,62145960,3649,42519300,2494,19994
1573,8,0,14,11,62192820,3649,42519300,2493,20002
1574,9,0,18,7,62211000,3649,42519300,2491,20011
1575,10,0,17,8,62266680,3650,42519300,2490,20021
1576,7,0,15,10,62296260,3650,42519300,2489,20028
1577,12,0,14,11,62336400,3649,42519300,2487,20040
1578,7,0,14,11,62357160,3649,42519300,2486,20047
1579,10,0,17,8,62378160,3649,42519300,2485,20057
1580,5,0,14,11,62402400,3649,42519300,2484,20062
1581,8,0,14,11,62428020,3648,42519300,2483,20070
1582,3,0,12,13,62457240,3649,42519300,2482,20073
1583,6,0,14,11,62477880,3649,42519300,2481,20079
1584,5,0,12,13,62504040,3649,42519300,2481,20084
1585,4,0,12,13,62518920,3649,42519300,2480,20088
1586,6,0,13,12,62530980,3649,42519300,2479,20094
1587,3,0,11,14,62562360,3650,42519300,2479,20097
1588,3,0,11,14,62576760,3650,42519300,2478,20100
1589,16,0,16,9,62601480,3649,42519300,2476,20116
1590,9,0,14,11,62633640,3649,42519300,2475,20125
1591,8,0,17,8,62650020,3649,42519300,2474,20133
1592,8,0,15,10,62683980,3648,42519300,2472,20141
1593,8,0,14,11,62712660,3648,42519300,2471,20149
1594,12,0,20,5,62728020,3648,42519300,2470,20161
1595,8,0,15,10,62773260,3648,42519300,2468,20169
1596,17,0,17,8,62819940,3647,42519300,2466,20186
1597,14,0,20,5,62844600,3646,42519300,2464,20200
1598,10,0,22,3,62882580,3647,42519300,2463,20210
1599,11,0,20,5,62926020,3647,42519300,2461,20221
1600,12,0,22,3,62968020,3647,42519300,2459,20233
1601,10,0,18,7,63015000,3647,42519300,2458,20243
1602,7,0,12,13,63070980,3647,42519300,2457,20250
1603,10,0,17,8,63082200,3647,42519300,2455,20260
1604,6,0,15,10,63108300,3647,42519300,2455,20266
1605,6,0,14,11,63134820,3647,42519300,2454,20272
1606,4,0,11,14,63162480,3647,42519300,2453,20276
1607,4,0,11,14,63166620,3646,42519300,2453,20280
1608,4,0,10,15,63186240,3646,42519300,2452,20284
1609,5,0,10,15,63203160,3646,42519300,2451,20289
1610,1,0,8,17,63210360,3646,42519300,2451,20290
1611,4,0,10,15,63211860,3646,42519300,2451,20294
1612,4,0,10,15,63225600,3646,42519300,2450,20298
1613,5,0,9,16,63240900,3645,42519300,2449,20303
1614,9,0,14,11,63252420,3645,42519300,2448,20312
1615,4,0,12,13,63265200,3644,42519300,2447,20316
1616,6,0,13,12,63288900,3645,42519300,2447,20322
1617,10,0,15,10,63309720,3644,42519300,2445,20332
1618,8,0,14,11,63336300,3644,42519300,2444,20340
1619,14,0,18,7,63364440,3643,42519300,2442,20354
1620,11,0,13,12,63409380,3643,42519300,2441,20365
1621,13,0,13,12,63440340,3642,42519300,2439,20378
1622,7,0,16,9,63450660,3641,42519300,2438,20385
1623,11,0,17,8,63490980,3642,42519300,2436,20396
1624,5,0,17,8,63510180,3642,42519300,2436,20401
1625,10,0,18,7,63549900,3642,42519300,2434,20411
1626,10,0,16,9,63596220,3642,42519300,2433,20421
1627,10,0,18,7,63630720,3643,42519300,2431,20431
1628,5,0,13,12,63670200,3643,42519300,2431,20436
1629,6,0,12,13,63694860,3643,42519300,2430,20442
1630,5,0,12,13,63719040,3643,42519300,2429,20447
1631,3,0,12,13,63729600,3643,42519300,2429,20450
1632,5,0,11,14,63751860,3643,42519300,2428,20455
1633,6,0,12,13,63758460,3642,42519300,2427,20461
1634,4,0,14,11,63761640,3642,42519300,2427,20465
1635,5,0,12,13,63792060,3642,42519300,2426,20470
1636,4,0,8,17,63821220,3642,42519300,2425,20474
1637,7,0,14,11,63824100,3642,42519300,2424,20481
1638,1,0,9,16,63855000,3643,42519300,2424,20482
1639,5,0,12,13,63867120,3643,42519300,2424,20487
1640,12,0,17,8,63882600,3643,42519300,2422,20499
1641,9,0,18,7,63906180,3642,42519300,2421,20508
1642,7,0,15,10,63949260,3643,42519300,2420,20515
1643,9,0,13,12,63987660,3643,42519300,2419,20524
1644,10,0,16,9,64015260,3643,42519300,2417,20534
1645,14,0,20,5,64037940,3642,42519300,2415,20548
1646,10,0,20,5,64069560,3642,42519300,2414,20558
1647,11,0,18,7,64123440,3642,42519300,2412,20569
1648,8,0,15,10,64164900,3642,42519300,2411,20577
1649,9,0,18,7,64190520,3642,42519300,2410,20586
1650,9,0,17,8,64225080,3642,42519300,2409,20595
1651,11,0,16,9,64269120,3642,42519300,2407,20606
1652,7,0,16,9,64291020,3642,42519300,2406,20613
1653,6,0,11,14,64333320,3642,42519300,2406,20619
1654,9,0,12,13,64353660,3642,42519300,2404,20628
1655,3,0,11,14,64370760,3642,42519300,2404,20631
1656,5,0,13,12,64386060,3642,42519300,2403,20636
1657,0,0,10,15,64397040,3642,42519300,2403,20636
1658,13,0,17,8,64414680,3642,42519300,2401,20649
1659,7,0,18,7,64433460,3642,42519300,2400,20656
1660,6,0,13,12,64479240,3642,42519300,2400,20662
1661,5,0,13,12,64500360,3642,42519300,2399,20667
1662,4,0,13,12,64519020,3642,42519300,2398,20671
1663,5,0,17,8,64524060,3642,42519300,2398,20676
1664,5,0,10,15,64577340,3643,42519300,2397,20681
1665,9,0,13,12,64595640,3643,42519300,2396,20690
1666,6,0,17,8,64600920,3643,42519300,2395,20696
1667,13,0,16,9,64650660,3643,42519300,2393,20709
1668,15,0,19,6,64672020,3641,42519300,2391,20724
1669,11,0,22,3,64709160,3642,42519300,2390,20735
1670,11,0,20,5,64749060,3641,42519300,2388,20746
1671,14,0,20,5,64814820,3642,42519300,2386,20760
1672,6,0,14,11,64850820,3642,42519300,2386,20766
1673,9,0,13,12,64874580,3641,42519300,2384,20775
1674,13,0,14,11,64916820,3641,42519300,2383,20788
1675,13,0,19,6,64936440,3640,42519300,2381,20801
1676,13,0,20,5,64971360,3640,42519300,2379,20814
1677,7,0,16,9,65008860,3640,42519300,2378,20821
1678,7,0,14,11,65049480,3640,42519300,2377,20828
1679,7,0,15,10,65074560,3640,42519300,2376,20835
1680,7,0,15,10,65100180,3640,42519300,2376,20842
1681,9,0,17,8,65125260,3640,42519300,2374,20851
1682,16,0,25,0,65152740,3640,42519300,2372,20867
1683,21,1,25,0,65220480,3640,42521220,2370,20888
1684,25,10,25,0,65272620,3640,42525960,2367,20913
1685,36,38,25,0,65323440,3641,42533220,2362,20949
1686,26,40,25,0,65390700,3642,42547680,2361,20975
1687,28,40,25,0,65453040,3644,42580080,2362,21003
1688,28,39,25,0,65537400,3645,42653100,2364,21031
1689,28,37,25,0,65616720,3646,42813120,2371,21059
1690,33,37,25,0,65671380,3645,42857280,2370,21092
1691,27,38,25,0,65723700,3644,42909480,2371,21119
1692,22,39,25,0,65790960,3644,42948300,2370,21141
1693,36,40,25,0,65855340,3644,42992040,2370,21177
1694,44,40,25,0,65926080,3644,43026120,2370,21221
1695,33,38,25,0,65984760,3643,43045500,2368,21254
1696,28,40,25,0,66043680,3643,43073760,2367,21282
1697,37,40,25,0,66117060,3644,43116780,2368,21319
1698,33,40,25,0,66175620,3645,43141860,2368,21352
1699,34,40,25,0,66251460,3645,43195920,2368,21386
1700,39,40,25,0,66305700,3645,43247460,2369,21425
1701,36,38,25,0,66383340,3645,43303500,2369,21461
1702,28,40,25,0,66430320,3646,43319460,2369,21489
1703,33,38,25,0,66498780,3645,43450080,2373,21522
1704,37,40,25,0,66582900,3645,43537560,2375,21559
1705,42,40,25,0,66631440,3645,43555740,2374,21601
1706,32,40,25,0,66708900,3645,43659780,2377,21633
1707,27,35,25,0,66769800,3644,43703820,2377,21660
1708,32,40,25,0,66834180,3643,43973820,2389,21692
1709,34,40,25,0,66876420,3644,43989060,2388,21726
1710,35,39,25,0,66966360,3646,44035140,2389,21761
1711,37,39,25,0,67016160,3646,44043360,2388,21798
1712,33,40,25,0,67067760,3647,44058180,2387,21831
1713,28,31,25,0,67150260,3647,44292960,2398,21859
1714,26,32,25,0,67209540,3645,45007680,2433,21885
1715,25,39,25,0,67299120,3646,45015000,2430,21910
1716,32,40,25,0,67348140,3646,45021120,2429,21942
1717,26,38,25,0,67402320,3647,45038220,2428,21968
1718,26,40,25,0,67473060,3647,45340260,2442,21994
1719,28,39,25,0,67541220,3647,45354000,2441,22022
1720,22,40,25,0,67597200,3648,45412320,2442,22044
1721,38,40,25,0,67668840,3649,45452220,2443,22082
1722,34,40,25,0,67736760,3649,45471780,2441,22116
1723,27,40,25,0,67782300,3649,45559440,2444,22143
1724,32,38,25,0,67854360,3650,45584880,2443,22175
1725,37,40,25,0,67918980,3650,45630000,2444,22212
1726,26,40,25,0,67980000,3650,45688440,2445,22238
1727,31,39,25,0,68058600,3651,45713640,2444,22269
1728,34,40,25,0,68110140,3651,45737160,2443,22303
1729,31,40,25,0,68203740,3651,45813360,2444,22334
1730,26,40,25,0,68244360,3651,45850620,2444,22360
1731,18,38,25,0,68321580,3652,45864480,2443,22378
1732,31,37,25,0,68390700,3652,46002600,2448,22409
1733,25,38,25,0,68463540,3652,46013280,2446,22434
1734,38,40,25,0,68511120,3652,46077600,2448,22472
1735,28,40,25,0,68585580,3651,46453200,2465,22500
1736,30,40,25,0,68636280,3652,46474020,2464,22530
1737,22,38,25,0,68713500,3653,46488960,2463,22552
1738,29,38,25,0,68779320,3654,46513380,2462,22581
1739,46,39,25,0,68836740,3653,46567020,2463,22627
1740,32,40,25,0,68900520,3653,46584960,2461,22659
1741,29,40,25,0,68961300,3653,46595640,2460,22688
1742,29,38,25,0,69028740,3653,46717860,2464,22717
1743,34,39,25,0,69092040,3654,46746180,2464,22751
1744,31,40,25,0,69167640,3653,46814520,2464,22782
1745,23,39,25,0,69225360,3654,46848600,2464,22805
1746,33,37,25,0,69310860,3654,46913100,2465,22838
1747,25,40,25,0,69356580,3654,46923600,2463,22863
1748,29,39,25,0,69402960,3654,46955220,2464,22892
1749,29,40,25,0,69483720,3655,47026140,2466,22921
1750,32,39,25,0,69550980,3656,47048040,2465,22953
1751,38,40,25,0,69609180,3656,47107980,2466,22991
1752,29,39,25,0,69681180,3657,47118180,2464,23020
1753,28,40,25,0,69751200,3657,47153400,2464,23048
1754,32,40,25,0,69821640,3655,47708340,2489,23080
1755,31,38,25,0,69883440,3655,47764560,2490,23111
1756,33,40,25,0,69934800,3655,47776320,2488,23144
1757,22,33,25,0,70005960,3654,48122280,2505,23166
1758,37,38,25,0,70076820,3654,48139860,2502,23203
1759,36,40,25,0,70145760,3654,48166980,2501,23239
1760,28,38,25,0,70201560,3654,48173700,2499,23267
1761,28,35,25,0,70275780,3654,48279960,2503,23295
1762,31,38,25,0,70336500,3653,48326940,2502,23326
1763,22,39,25,0,70388520,3653,48354780,2501,23348
1764,31,35,25,0,70466640,3654,48403380,2502,23379
1765,26,40,25,0,70534500,3654,48727080,2516,23405
1766,31,39,25,0,70600020,3653,48741120,2514,23436
1767,26,36,25,0,70664340,3652,48843180,2517,23462
1768,38,40,25,0,70720380,3652,48850560,2514,23500
1769,24,40,25,0,70765860,3652,48866520,2513,23524
1770,35,40,25,0,70860600,3652,48959940,2515,23559
1771,33,39,25,0,70916640,3651,49003140,2515,23592
1772,34,40,25,0,70976580,3651,49018680,2514,23626
1773,33,40,25,0,71038860,3652,49066860,2514,23659
1774,42,40,25,0,71106300,3652,49130340,2515,23701
1775,34,40,25,0,71164260,3652,49161240,2514,23735
1776,32,40,25,0,71240220,3651,49240200,2515,23767
1777,26,39,25,0,71298180,3651,49272900,2515,23793
1778,39,39,25,0,71374260,3651,49335180,2515,23832
1779,26,40,25,0,71431380,3650,49355280,2514,23858
1780,30,40,25,0,71472480,3651,49392300,2515,23888
1781,28,40,25,0,71546160,3651,49399980,2513,23916
1782,26,39,25,0,71630220,3652,49455240,2513,23942
1783,33,38,25,0,71690700,3651,49558140,2516,23975
1784,27,40,25,0,71763600,3651,49602420,2515,24002
1785,24,33,25,0,71827080,3650,49831020,2525,24026
1786,28,40,25,0,71880000,3651,49840020,2523,24054
1787,27,39,25,0,71945640,3650,49925880,2525,24081
1788,34,38,25,0,72008580,3650,50064060,2530,24115
1789,36,40,25,0,72083820,3651,50174820,2533,24151
1790,28,39,25,0,72146160,3650,50221740,2533,24179
1791,35,39,25,0,72208260,3651,50228340,2531,24214
1792,31,39,25,0,72283260,3652,50262000,2531,24245
1793,36,40,25,0,72337500,3651,50279100,2530,24281
1794,27,38,25,0,72401280,3651,50345760,2531,24308
1795,30,37,25,0,72471960,3650,50442600,2533,24338
1796,29,40,25,0,72525420,3650,50483220,2532,24367
1797,24,31,25,0,72618300,3649,51030240,2557,24391
1798,33,40,25,0,72665940,3649,51036000,2555,24424
1799,26,40,25,0,72717360,3649,51055680,2554,24450
1800,36,40,25,0,72794880,3650,51080520,2553,24486
1801,34,38,25,0,72851460,3650,51086760,2552,24520
1802,22,40,25,0,72921540,3651,51107700,2550,24542
1803,30,37,25,0,72984360,3651,51135480,2550,24572
1804,24,40,25,0,73049040,3651,51221220,2552,24596
1805,32,36,25,0,73123800,3651,51324660,2555,24628
1806,35,39,25,0,73180860,3651,51330060,2553,24663
1807,31,38,25,0,73254660,3651,51478980,2558,24694
1808,31,40,25,0,73304760,3650,51525720,2557,24725
1809,32,37,25,0,73382340,3650,51541800,2556,24757
1810,28,40,25,0,73448760,3650,51575280,2555,24785
1811,26,36,25,0,73501860,3649,51632760,2556,24811
1812,25,34,25,0,73591560,3649,51757200,2559,24836
1813,27,39,25,0,73623960,3648,51764520,2557,24863
1814,26,40,25,0,73703940,3649,51775080,2555,24889
1815,37,40,25,0,73765140,3649,51817560,2555,24926
1816,25,40,25,0,73802100,3649,51826860,2554,24951
1817,30,40,25,0,73912080,3650,51974880,2558,24981
1818,35,39,25,0,73960920,3650,52022640,2559,25016
1819,31,40,25,0,74032800,3649,52074900,2559,25047
1820,26,40,25,0,74085120,3650,52098000,2558,25073
1821,29,39,25,0,74126100,3650,52102380,2557,25102
1822,32,40,25,0,74212740,3651,52135320,2557,25134
1823,28,39,25,0,74291580,3651,52194240,2557,25162
1824,32,40,25,0,74344560,3650,52247460,2557,25194
1825,35,38,25,0,74424600,3650,52298400,2557,25229
1826,32,34,25,0,74494320,3649,52427160,2561,25261
1827,31,40,25,0,74529720,3648,52839480,2578,25292
1828,30,39,25,0,74608500,3649,52893360,2579,25322
1829,36,40,25,0,74676720,3649,52946160,2580,25358
1830,31,40,25,0,74733060,3649,52955520,2578,25389
1831,27,38,25,0,74798100,3649,53012340,2578,25416
1832,32,40,25,0,74853960,3649,53041080,2578,25448
1833,29,40,25,0,74932620,3649,53074980,2577,25477
1834,32,36,25,0,75009180,3649,53153460,2578,25509
1835,35,40,25,0,75067140,3648,53192340,2577,25544
1836,29,34,25,0,75143940,3648,53253120,2578,25573
1837,32,40,25,0,75197760,3646,53668800,2594,25605
1838,36,40,25,0,75247380,3646,53686440,2593,25641
1839,27,37,25,0,75334020,3646,53752080,2594,25668
1840,29,40,25,0,75374880,3646,53770020,2593,25697
1841,29,38,25,0,75459660,3646,53831280,2594,25726
1842,44,40,25,0,75509520,3646,53839740,2592,25770
1843,32,40,25,0,75574860,3646,53895720,2592,25802
1844,33,40,25,0,75643200,3645,53920440,2591,25835
1845,35,40,25,0,75686280,3646,53930040,2590,25870
1846,29,40,25,0,75754740,3646,53986920,2591,25899
1847,19,16,25,0,75867900,3645,62272980,2986,25918
1848,16,0,21,4,75913440,3641,65146980,3121,25934
1849,8,0,19,6,75950700,3641,65146980,3120,25942
1850,5,0,13,12,75996420,3641,65146980,3119,25947
1851,3,0,11,14,76024860,3642,65146980,3119,25950
1852,7,0,14,11,76039800,3642,65146980,3118,25957
1853,7,0,13,12,76058700,3641,65146980,3117,25964
1854,8,0,14,11,76082940,3641,65146980,3116,25972
1855,10,0,19,6,76103580,3641,65146980,3114,25982
1856,11,0,22,3,76133520,3641,65146980,3113,25993
1857,7,0,14,11,76192740,3642,65146980,3112,26000
1858,13,0,22,3,76210860,3642,65146980,3110,26013
1859,5,0,14,11,76264380,3642,65146980,3109,26018
1860,9,0,17,8,76285080,3642,65146980,3108,26027
1861,11,0,15,10,76320780,3641,65146980,3106,26038
1862,16,0,21,4,76337160,3640,65146980,3104,26054
1863,10,0,13,12,76401900,3640,65146980,3102,26064
1864,12,0,15,10,76433760,3640,65146980,3100,26076
1865,16,0,20,5,76456380,3639,65146980,3098,26092
1866,13,0,18,7,76497240,3639,65146980,3096,26105
1867,9,0,16,9,76536960,3639,65146980,3095,26114
1868,8,0,14,11,76579980,3639,65146980,3093,26122
1869,7,0,12,13,76609860,3639,65146980,3092,26129
1870,8,0,12,13,76643160,3639,65146980,3091,26137
1871,6,0,14,11,76649460,3639,65146980,3090,26143
1872,6,0,13,12,76672440,3638,65146980,3090,26149
1873,9,0,17,8,76687740,3638,65146980,3088,26158
1874,6,0,16,9,76720500,3639,65146980,3087,26164
1875,6,0,13,12,76764960,3639,65146980,3086,26170
1876,7,0,15,10,76773180,3639,65146980,3085,26177
1877,7,0,19,6,76798920,3639,65146980,3084,26184
1878,3,0,11,14,76853100,3640,65146980,3084,26187
1879,14,0,19,6,76871880,3640,65146980,3082,26201
1880,12,0,21,4,76906920,3640,65146980,3080,26213
1881,6,0,18,7,76946460,3640,65146980,3079,26219
1882,16,0,22,3,76992180,3640,65146980,3077,26235
1883,12,0,23,2,77038200,3641,65146980,3075,26247
1884,9,0,14,11,77099400,3640,65146980,3074,26256
1885,13,0,16,9,77141880,3641,65146980,3072,26269
1886,11,0,17,8,77172840,3640,65146980,3070,26280
1887,7,0,14,11,77210580,3640,65146980,3069,26287
1888,12,0,18,7,77236560,3640,65146980,3068,26299
1889,8,0,17,8,77268060,3640,65146980,3067,26307
1890,1,0,11,14,77297280,3640,65146980,3066,26308
1891,4,0,13,12,77312820,3641,65146980,3066,26312
1892,12,0,16,9,77346180,3641,65146980,3064,26324
1893,12,0,20,5,77369100,3640,65146980,3062,26336
1894,7,0,16,9,77412300,3641,65146980,3061,26343
1895,6,0,13,12,77452920,3641,65146980,3060,26349
1896,5,0,11,14,77480460,3641,65146980,3060,26354
1897,1,0,8,17,77499420,3641,65146980,3060,26355
1898,2,0,9,16,77503680,3641,65146980,3059,26357
1899,4,0,11,14,77508720,3641,65146980,3059,26361
1900,10,0,15,10,77520900,3641,65146980,3057,26371
1901,6,0,16,9,77533020,3640,65146980,3056,26377
1902,5,0,10,15,77579400,3641,65146980,3056,26382
1903,7,0,12,13,77597820,3641,65146980,3055,26389
1904,12,0,15,10,77608020,3640,65146980,3053,26401
1905,10,0,18,7,77630280,3640,65146980,3052,26411
1906,7,0,17,8,77669700,3640,65146980,3051,26418
1907,5,0,17,8,77694060,3640,65146980,3050,26423
1908,9,0,12,13,77749440,3640,65146980,3049,26432
1909,6,0,16,9,77756700,3640,65146980,3048,26438
1910,6,0,12,13,77796180,3641,65146980,3047,26444
1911,13,0,17,8,77827080,3641,65146980,3045,26457
1912,10,0,21,4,77842140,3640,65146980,3044,26467
1913,13,0,20,5,77897520,3641,65147040,3042,26480
1914,10,0,14,11,77943480,3640,65147040,3040,26490
1915,9,0,17,8,77965920,3640,65147040,3039,26499
1916,2,0,12,13,77993100,3640,65147040,3039,26501
1917,11,0,14,11,78025980,3640,65147040,3037,26512
1918,8,0,17,8,78037020,3640,65147040,3036,26520
1919,4,0,14,11,78066840,3640,65147040,3036,26524
1920,7,0,17,8,78081840,3640,65147040,3035,26531
1921,8,0,16,9,78122820,3640,65147040,3033,26539
1922,6,0,11,14,78160380,3640,65147040,3033,26545
1923,4,0,10,15,78185880,3641,65147040,3032,26549
1924,5,0,10,15,78195780,3640,65147040,3031,26554
1925,9,0,12,13,78203820,3639,65147040,3030,26563
1926,7,0,10,15,78230460,3639,65147040,3029,26570
1927,8,0,11,14,78246480,3639,65147040,3028,26578
1928,10,0,19,6,78248460,3638,65147040,3026,26588
1929,15,0,23,2,78277980,3638,65147040,3024,26603
1930,6,0,18,7,78323100,3638,65147040,3024,26609
1931,4,0,12,13,78373680,3639,65147040,3023,26613
1932,9,0,14,11,78388980,3638,65147040,3022,26622
1933,13,0,19,6,78422100,3639,65147040,3020,26635
1934,9,0,21,4,78455700,3639,65147040,3019,26644
1935,9,0,19,6,78500100,3639,65147040,3017,26653
1936,9,0,11,14,78563100,3639,65147040,3016,26662
1937,10,0,18,7,78568080,3639,65147040,3015,26672
1938,9,0,16,9,78620340,3639,65147040,3013,26681
1939,5,0,13,12,78652080,3640,65147040,3013,26686
1940,7,0,16,9,78670260,3640,65147040,3012,26693
1941,8,0,18,7,78694440,3640,65147040,3011,26701
1942,1,0,10,15,78736980,3640,65147040,3011,26702
1943,9,0,17,8,78750240,3641,65147040,3009,26711
1944,4,0,13,12,78781560,3641,65147040,3009,26715
1945,5,0,13,12,78800700,3641,65147040,3008,26720
1946,5,0,12,13,78827880,3641,65147040,3007,26725
1947,3,0,10,15,78854400,3641,65147040,3007,26728
1948,8,0,13,12,78872040,3641,65147040,3006,26736
1949,4,0,10,15,78895620,3641,65147040,3005,26740
1950,8,0,13,12,78901860,3641,65147040,3004,26748
1951,9,0,14,11,78926160,3641,65147040,3003,26757
1952,13,0,21,4,78943800,3640,65147040,3001,26770
1953,5,0,16,9,78974880,3640,65147040,3000,26775
1954,14,0,18,7,79023120,3640,65147040,2998,26789
1955,7,0,16,9,79054800,3640,65147040,2998,26796
1956,10,0,17,8,79085820,3640,65147040,2996,26806
1957,14,0,18,7,79125600,3640,65147040,2994,26820
1958,9,0,15,10,79165320,3640,65147040,2993,26829
1959,8,0,15,10,79194180,3640,65147040,2992,26837
1960,10,0,14,11,79229100,3639,65147040,2991,26847
1961,7,0,17,8,79239540,3639,65147040,2990,26854
1962,10,0,17,8,79263120,3639,65147040,2988,26864
1963,8,0,10,15,79319760,3639,65147040,2987,26872
1964,7,0,14,11,79324560,3638,65147040,2986,26879
1965,10,0,18,7,79346460,3638,65147040,2985,26889
1966,2,0,12,13,79382280,3639,65147040,2984,26891
1967,4,0,11,14,79406880,3639,65147040,2984,26895
1968,9,0,16,9,79428360,3639,65147040,2983,26904
1969,4,0,14,11,79451040,3639,65147040,2982,26908
1970,7,0,17,8,79472100,3640,65147040,2981,26915
1971,5,0,13,12,79509900,3640,65147040,2981,26920
1972,4,0,11,14,79531860,3640,65147040,2980,26924
1973,13,0,14,11,79556520,3639,65147040,2978,26937
1974,9,0,12,13,79584720,3639,65147040,2977,26946
1975,7,0,15,10,79600200,3639,65147040,2976,26953
1976,8,0,16,9,79620600,3639,65147040,2975,26961
1977,14,0,20,5,79650420,3638,65147040,2973,26975
1978,6,0,13,12,79700340,3638,65147040,2972,26981
1979,7,0,10,15,79735740,3638,65147040,2971,26988
1980,10,0,16,9,79751700,3638,65147040,2970,26998
1981,13,0,20,5,79779840,3638,65147040,2968,27011
1982,17,0,22,3,79817880,3638,65147040,2966,27028
1983,7,0,19,6,79863240,3638,65147040,2965,27035
1984,9,0,15,10,79928040,3639,65147040,2964,27044
1985,14,0,18,7,79953960,3638,65147040,2962,27058
1986,9,0,15,10,79999620,3638,65147040,2961,27067
1987,7,0,16,9,80023800,3638,65147040,2960,27074
1988,7,0,16,9,80057880,3639,65147040,2959,27081
1989,3,0,12,13,80086200,3639,65147040,2958,27084
1990,9,0,15,10,80110020,3639,65147040,2957,27093
1991,3,0,12,13,80129280,3639,65147040,2957,27096
1992,5,0,12,13,80158920,3639,65147040,2956,27101
1993,8,0,15,10,80170260,3639,65147040,2955,27109
1994,5,0,13,12,80194260,3639,65147040,2954,27114
1995,6,0,13,12,80222820,3639,65147040,2953,27120
1996,2,0,11,14,80237700,3639,65147040,2953,27122
1997,10,0,14,11,80262660,3639,65147040,2952,27132
1998,2,0,12,13,80272920,3639,65147040,2952,27134
1999,9,0,14,11,80291760,3639,65147040,2950,27143
2000,8,0,13,12,80319960,3638,65147040,2949,27151
2001,11,0,17,8,80350440,3639,65147040,2948,27162
2002,11,0,20,5,80374200,3638,65147040,2946,27173
2003,8,0,14,11,80424600,3638,65147040,2945,27181
2004,11,0,14,11,80455680,3638,65147040,2944,27192
2005,9,0,16,9,80481360,3638,65147040,2943,27201
2006,9,0,16,9,80507160,3638,65147040,2941,27210
2007,15,0,21,4,80539140,3638,65147040,2939,27225
2008,13,0,23,2,80585520,3638,65147040,2938,27238
2009,12,0,19,6,80637960,3638,65147040,2936,27250
2010,11,0,19,6,80670000,3637,65147040,2935,27261
2011,9,0,17,8,80704680,3637,65147040,2934,27270
2012,5,0,13,12,80749500,3638,65147040,2933,27275
2013,6,0,11,14,80774700,3637,65147040,2932,27281
2014,10,0,16,9,80789700,3637,65147040,2931,27291
2015,9,0,15,10,80822160,3637,65147040,2930,27300
2016,6,0,16,9,80837400,3637,65147040,2929,27306
2017,6,0,19,6,80844960,3637,65147040,2928,27312
2018,10,0,24,1,80860320,3637,65147040,2927,27322
2019,7,0,25,0,80876460,3636,65147040,2926,27329
2020,8,0,24,1,80918160,3637,65147580,2925,27337
2021,3,0,17,8,80957460,3637,65147580,2924,27340
2022,6,0,20,5,80968500,3637,65147580,2924,27346
2023,10,0,24,1,80977080,3636,65147580,2922,27356
2024,12,3,25,0,80998920,3636,65147580,2921,27368
2025,7,0,25,0,81028800,3636,65155080,2920,27375
2026,11,0,25,0,81073020,3636,65155080,2919,27386
2027,11,8,25,0,81086520,3636,65157900,2917,27397
2028,7,8,25,0,81132180,3637,65167680,2917,27404
2029,16,19,25,0,81163080,3637,65182200,2916,27420
2030,4,14,25,0,81213660,3638,65226060,2917,27424
2031,7,12,25,0,81242520,3638,65268720,2918,27431
2032,7,0,20,5,81288420,3636,65387280,2922,27438
2033,14,0,21,4,81313320,3635,65387280,2920,27452
2034,7,0,22,3,81322860,3635,65387280,2919,27459
2035,7,0,23,2,81349260,3635,65387580,2919,27466
2036,8,1,25,0,81381000,3636,65389020,2918,27474
2037,4,0,19,6,81432480,3636,65389500,2917,27478
2038,4,0,22,3,81442020,3636,65389500,2917,27482
2039,5,0,22,3,81458160,3636,65389500,2916,27487
2040,10,0,25,0,81489720,3636,65389500,2915,27497
2041,4,0,25,0,81508860,3637,65389500,2914,27501
2042,4,0,21,4,81561360,3638,65389740,2914,27505
2043,4,0,21,4,81580500,3638,65389740,2913,27509
2044,5,0,19,6,81611520,3638,65389740,2912,27514
2045,10,0,23,2,81625860,3638,65389740,2911,27524
2046,6,0,19,6,81660900,3638,65389740,2910,27530
2047,14,1,25,0,81675240,3637,65390460,2909,27544
2048,3,0,23,2,81690300,3637,65391600,2908,27547
2049,11,0,21,4,81735600,3637,65391600,2907,27558
2050,9,0,20,5,81750120,3636,65391600,2906,27567
2051,9,0,25,0,81770040,3636,65391600,2905,27576
2052,10,0,23,2,81794520,3635,65392740,2903,27586
2053,10,0,25,0,81821700,3635,65392740,2902,27596
2054,13,0,23,2,81866760,3635,65393220,2900,27609
2055,17,7,25,0,81889080,3634,65395680,2899,27626
2056,7,9,25,0,81916980,3635,65401920,2898,27633
2057,10,12,25,0,81953160,3635,65411760,2897,27643
2058,7,13,25,0,81987540,3636,65422440,2896,27650
2059,10,8,25,0,82037820,3636,65481180,2898,27660
2060,4,0,23,2,82066620,3635,65571120,2901,27664
2061,2,0,18,7,82088520,3635,65571120,2901,27666
2062,1,0,17,8,82107480,3635,65571120,2901,27667
2063,8,0,20,5,82118640,3635,65571120,2900,27675
2064,1,0,17,8,82136640,3635,65571120,2900,27676
2065,4,0,18,7,82148760,3635,65571120,2899,27680
2066,6,0,18,7,82161900,3635,65571120,2898,27686
