Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2186,7,20,25,0,63015840,3662,12693060,735,17363
2187,4,12,25,0,63036060,3661,12904920,747,17367
2188,5,7,25,0,63067020,3661,13129680,760,17372
2189,5,0,24,1,63098820,3660,13319520,771,17377
2190,9,0,23,2,63123540,3659,13320660,771,17386
2191,13,1,25,0,63145860,3658,13323120,770,17399
2192,9,4,25,0,63172200,3658,13328700,770,17408
2193,9,10,25,0,63191700,3659,13330920,770,17417
2194,10,15,25,0,63218220,3659,13336620,770,17427
2195,10,16,25,0,63260880,3660,13371780,771,17437
2196,6,13,25,0,63286800,3660,13424160,774,17443
2197,21,29,25,0,63307740,3660,13427340,773,17464
2198,10,35,25,0,63330120,3660,13435020,773,17474
2199,8,40,25,0,63357180,3661,13438440,773,17482
2200,8,37,25,0,63405120,3663,13490340,776,17490
2201,14,40,25,0,63423240,3663,13499760,776,17504
2202,12,40,25,0,63445440,3663,13505340,777,17516
2203,5,39,25,0,63477420,3664,13533660,778,17521
2204,7,40,25,0,63505920,3664,13577820,780,17528
2205,6,37,25,0,63546480,3665,13728780,789,17534
2206,5,30,25,0,63576840,3664,13934940,800,17539
2207,7,23,25,0,63603180,3663,14220360,816,17546
2208,1,14,25,0,63623340,3662,14530680,834,17547
2209,4,0,20,5,63666120,3660,14979660,860,17551
2210,3,0,21,4,63675420,3660,14979660,860,17554
2211,9,0,24,1,63694440,3659,14982480,859,17563
2212,8,2,25,0,63712860,3659,14982900,859,17571
2213,10,4,25,0,63741720,3659,14986860,859,17581
2214,6,6,25,0,63765780,3660,14992800,859,17587
2215,10,11,25,0,63793080,3661,15001080,859,17597
2216,4,11,25,0,63821040,3661,15009420,859,17601
2217,12,18,25,0,63844440,3662,15023400,859,17613
2218,8,19,25,0,63882720,3662,15039900,860,17621
2219,10,20,25,0,63915480,3662,15047280,860,17631
2220,11,22,25,0,63940260,3662,15087660,861,17642
2221,16,31,25,0,63974760,3662,15094920,861,17658
2222,14,39,25,0,64005900,3663,15099060,861,17672
2223,10,40,25,0,64022640,3663,15111060,861,17682
2224,8,39,25,0,64051560,3664,15144240,863,17690
2225,8,39,25,0,64083960,3665,15156660,863,17698
2226,6,37,25,0,64118160,3665,15198060,865,17704
2227,5,35,25,0,64152120,3666,15277440,870,17709
2228,4,32,25,0,64174200,3666,15421620,878,17713
2229,5,25,25,0,64207500,3665,15652740,891,17718
2230,4,16,25,0,64232820,3664,16000260,910,17722
2231,5,5,25,0,64267320,3662,16332240,929,17727
2232,7,0,25,0,64291260,3661,16623720,945,17734
2233,4,0,20,5,64318860,3661,16623720,945,17738
2234,4,0,21,4,64325520,3661,16623720,945,17742
2235,6,0,25,0,64328220,3661,16623720,944,17748
2236,3,0,23,2,64358220,3661,16623720,944,17751
2237,4,0,23,2,64375740,3661,16623720,944,17755
2238,9,1,25,0,64398480,3661,16624200,943,17764
2239,6,0,23,2,64419780,3661,16624440,943,17770
2240,4,0,21,4,64451820,3661,16624440,943,17774
2241,6,0,22,3,64467840,3661,16624440,943,17780
2242,9,3,25,0,64479180,3661,16624500,942,17789
2243,8,4,25,0,64503120,3661,16627740,942,17797
2244,10,10,25,0,64525080,3662,16634820,942,17807
2245,13,17,25,0,64562160,3662,16638900,941,17820
2246,16,30,25,0,64581300,3663,16643640,941,17836
2247,11,35,25,0,64621380,3664,16659540,941,17847
2248,9,40,25,0,64642680,3664,16680420,942,17856
2249,9,39,25,0,64677180,3665,16704300,943,17865
2250,11,39,25,0,64710120,3666,16738560,945,17876
2251,8,38,25,0,64731420,3666,16790100,947,17884
2252,7,38,25,0,64756140,3666,16869960,951,17891
2253,9,40,25,0,64781100,3666,16916460,954,17900
2254,6,36,25,0,64830120,3667,16996920,958,17906
2255,7,34,25,0,64853160,3666,17209920,969,17913
2256,4,25,25,0,64892340,3666,17450820,983,17917
2257,3,0,23,2,64925100,3661,18171540,1023,17920
2258,4,0,20,5,64932720,3660,18171540,1023,17924
2259,3,0,21,4,64944900,3661,18171540,1023,17927
2260,8,0,25,0,64950060,3660,18171540,1022,17935
2261,5,0,21,4,64979100,3660,18171660,1022,17940
2262,6,0,21,4,64994340,3660,18171660,1022,17946
2263,12,0,25,0,65014440,3659,18172320,1021,17958
2264,6,0,25,0,65036880,3659,18173280,1021,17964
2265,14,5,25,0,65070360,3659,18176820,1020,17978
2266,5,4,25,0,65094960,3659,18189900,1020,17983
2267,9,8,25,0,65117280,3659,18195480,1020,17992
2268,8,9,25,0,65153820,3660,18213480,1021,18000
2269,11,14,25,0,65183640,3660,18220080,1021,18011
2270,10,19,25,0,65207100,3661,18227820,1020,18021
2271,16,29,25,0,65238240,3661,18236520,1020,18037
2272,6,31,25,0,65264520,3662,18250560,1020,18043
2273,8,36,25,0,65289420,3663,18259140,1021,18051
2274,10,39,25,0,65325720,3664,18271560,1021,18061
2275,10,40,25,0,65349720,3664,18289680,1021,18071
2276,8,37,25,0,65381580,3664,18338400,1024,18079
2277,9,36,25,0,65416080,3664,18410940,1027,18088
2278,5,35,25,0,65441280,3664,18440520,1029,18093
2279,8,37,25,0,65463780,3664,18505380,1032,18101
2280,2,30,25,0,65504100,3665,18630720,1039,18103
2281,5,27,25,0,65528220,3665,18905880,1054,18108
2282,5,9,25,0,65569080,3662,19516860,1088,18113
2283,6,0,24,1,65584440,3660,19782000,1102,18119
2284,7,0,23,2,65610180,3660,19782000,1102,18126
2285,5,0,20,5,65630400,3659,19782000,1101,18131
2286,11,4,25,0,65633340,3659,19782120,1101,18142
2287,6,8,25,0,65642100,3659,19782960,1101,18148
2288,8,11,25,0,65680440,3660,19787520,1100,18156
2289,8,12,25,0,65726460,3661,19803300,1100,18164
2290,8,16,25,0,65747760,3662,19815840,1101,18172
2291,17,26,25,0,65781000,3662,19841220,1101,18189
2292,11,32,25,0,65809140,3662,19846740,1101,18200
2293,9,38,25,0,65831880,3663,19848840,1100,18209
2294,4,37,25,0,65866260,3664,19885020,1102,18213
2295,9,40,25,0,65885040,3664,19887960,1102,18222
2296,7,40,25,0,65922840,3665,19906740,1103,18229
2297,9,39,25,0,65958900,3666,19962600,1105,18238
2298,8,38,25,0,65991300,3666,20031300,1108,18246
2299,15,39,25,0,66017940,3666,20122440,1113,18261
2300,11,40,25,0,66036420,3665,20127540,1113,18272
2301,9,40,25,0,66064860,3666,20132760,1113,18281
2302,2,25,25,0,66111120,3665,20618340,1139,18283
2303,6,5,25,0,66148140,3662,21374220,1181,18289
2304,6,0,22,3,66162660,3660,21506940,1188,18295
2305,4,0,20,5,66178920,3659,21506940,1188,18299
2306,2,0,19,6,66192060,3659,21506940,1187,18301
2307,6,0,21,4,66198360,3659,21506940,1187,18307
2308,6,0,21,4,66207420,3658,21506940,1187,18313
2309,9,0,23,2,66228660,3658,21507120,1186,18322
2310,7,0,23,2,66239400,3657,21507120,1186,18329
2311,7,0,23,2,66263760,3657,21507360,1185,18336
2312,11,2,25,0,66282000,3657,21507480,1184,18347
2313,16,12,25,0,66307620,3657,21513000,1184,18363
2314,7,13,25,0,66344820,3658,21529260,1184,18370
2315,12,19,25,0,66371100,3658,21536400,1184,18382
2316,5,18,25,0,66398940,3658,21551220,1184,18387
2317,15,29,25,0,66421200,3659,21560400,1184,18402
2318,10,32,25,0,66466800,3660,21571380,1184,18412
2319,7,37,25,0,66475680,3660,21578220,1184,18419
2320,10,36,25,0,66520500,3660,21600540,1184,18429
2321,12,36,25,0,66550800,3660,21635040,1186,18441
2322,9,40,25,0,66564000,3660,21685980,1188,18450
2323,11,40,25,0,66595500,3660,21749100,1191,18461
2324,5,39,25,0,66623580,3660,21756780,1191,18466
2325,5,37,25,0,66651540,3661,21839760,1195,18471
2326,9,36,25,0,66695460,3661,21947220,1200,18480
2327,6,31,25,0,66725100,3660,22108380,1209,18486
2328,10,28,25,0,66750600,3659,22248120,1216,18496
2329,4,28,25,0,66760860,3659,22250520,1216,18500
2330,1,13,25,0,66801540,3658,22883280,1250,18501
2331,5,0,21,4,66836760,3656,23395860,1278,18506
2332,6,0,22,3,66850680,3655,23395860,1277,18512
2333,4,0,21,4,66862860,3655,23395860,1277,18516
2334,9,1,25,0,66880200,3655,23396040,1277,18525
2335,6,0,25,0,66903660,3655,23398320,1276,18531
2336,10,1,25,0,66933900,3655,23398320,1276,18541
2337,8,2,25,0,66958380,3655,23399340,1275,18549
2338,10,6,25,0,66986640,3655,23403060,1275,18559
2339,13,12,25,0,67022220,3656,23413500,1274,18572
2340,7,18,25,0,67029300,3656,23415720,1274,18579
2341,13,24,25,0,67073160,3657,23427720,1274,18592
2342,9,30,25,0,67087260,3657,23445420,1274,18601
2343,10,34,25,0,67130160,3658,23455020,1274,18611
2344,7,38,25,0,67151040,3659,23469360,1274,18618
2345,4,35,25,0,67186380,3659,23555760,1278,18622
2346,6,34,25,0,67215900,3660,23630640,1282,18628
2347,4,29,25,0,67243860,3659,23721180,1287,18632
2348,12,34,25,0,67277460,3660,23748240,1287,18644
2349,11,39,25,0,67301520,3660,23817360,1291,18655
2350,5,37,25,0,67328100,3660,23857140,1292,18660
2351,4,34,25,0,67359360,3660,24002820,1300,18664
2352,6,23,25,0,67388220,3658,24393000,1321,18670
2353,7,14,25,0,67416180,3657,24664500,1335,18677
2354,1,4,25,0,67439280,3656,24963900,1351,18678
2355,5,0,20,5,67481220,3655,25049160,1355,18683
2356,7,0,25,0,67485420,3655,25049160,1355,18690
2357,5,0,19,6,67520880,3655,25049640,1354,18695
2358,8,0,25,0,67523880,3655,25049760,1354,18703
2359,4,0,21,4,67551000,3654,25049760,1353,18707
2360,11,1,25,0,67579500,3655,25052340,1353,18718
2361,8,4,25,0,67600140,3655,25060980,1353,18726
2362,10,3,25,0,67639080,3655,25071540,1352,18736
2363,8,4,25,0,67663380,3655,25076940,1352,18744
2364,7,1,25,0,67695360,3655,25101000,1353,18751
2365,13,5,25,0,67711440,3654,25112340,1353,18764
2366,10,8,25,0,67745400,3654,25122120,1352,18774
2367,19,22,25,0,67765740,3654,25126380,1352,18793
2368,10,26,25,0,67799820,3655,25140960,1351,18803
2369,8,29,25,0,67831500,3656,25157640,1352,18811
2370,2,29,25,0,67842900,3656,25174140,1352,18813
2371,7,27,25,0,67894020,3657,25220460,1354,18820
2372,5,26,25,0,67917720,3657,25271340,1357,18825
2373,5,23,25,0,67952340,3657,25390980,1363,18830
2374,3,17,25,0,67981020,3657,25543200,1371,18833
2375,1,0,19,6,68011140,3654,25867860,1388,18834
2376,8,0,23,2,68028240,3654,25867860,1387,18842
2377,3,0,21,4,68044320,3654,25867860,1387,18845
2378,4,0,21,4,68061300,3654,25867860,1387,18849
2379,8,0,23,2,68079300,3654,25867860,1386,18857
2380,3,0,21,4,68100660,3654,25867860,1386,18860
2381,4,0,20,5,68117580,3654,25867860,1386,18864
2382,4,0,20,5,68125560,3654,25867860,1385,18868
2383,12,3,25,0,68141940,3654,25867920,1385,18880
2384,8,5,25,0,68169000,3654,25877760,1385,18888
2385,7,8,25,0,68188380,3654,25884360,1384,18895
2386,12,16,25,0,68208840,3654,25891080,1384,18907
2387,10,17,25,0,68255040,3655,25906140,1384,18917
2388,5,15,25,0,68280900,3655,25932420,1385,18922
2389,7,12,25,0,68305440,3655,25988820,1387,18929
2390,4,2,25,0,68340120,3654,26121720,1394,18933
2391,11,1,25,0,68369340,3653,26145540,1395,18944
2392,8,0,25,0,68395320,3653,26147700,1394,18952
2393,6,0,22,3,68421660,3652,26147880,1394,18958
2394,10,1,25,0,68444820,3652,26148180,1393,18968
2395,11,5,25,0,68468460,3652,26150940,1393,18979
2396,8,8,25,0,68494140,3653,26156640,1392,18987
2397,2,4,25,0,68527380,3653,26176860,1393,18989
2398,9,7,25,0,68555940,3653,26188620,1393,18998
2399,5,8,25,0,68572080,3654,26193780,1393,19003

