Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2066,5,40,25,0,78568740,3652,68421780,3171,27913
2067,2,39,25,0,78576420,3653,68434980,3172,27915
2068,4,40,25,0,78576420,3653,68434980,3172,27919
2069,3,40,25,0,78582300,3653,68616420,3180,27922
2070,5,40,25,0,78582300,3653,68616420,3180,27927
2071,12,40,25,0,78586560,3653,68798580,3188,27939
2072,11,40,25,0,78593340,3653,68805240,3188,27950
2073,5,40,25,0,78593340,3653,68805240,3188,27955
2074,7,40,25,0,78593340,3653,68805240,3188,27962
2075,13,40,25,0,78601800,3653,68900820,3193,27975
2076,7,39,25,0,78608160,3653,69106140,3202,27982
2077,11,40,25,0,78608160,3653,69106140,3202,27993
2078,10,39,25,0,78615540,3653,69305880,3211,28003
2079,7,40,25,0,78615540,3653,69305880,3211,28010
2080,11,40,25,0,78621480,3653,69311340,3211,28021
2081,11,40,25,0,78621480,3653,69311340,3211,28032
2082,5,40,25,0,78628320,3654,69532140,3221,28037
2083,6,40,25,0,78628320,3654,69532140,3221,28043
2084,4,40,25,0,78635220,3654,69537240,3221,28047
2085,9,40,25,0,78635220,3654,69537240,3221,28056
2086,5,40,25,0,78643920,3654,69760740,3232,28061
2087,5,40,25,0,78643920,3654,69760740,3232,28066
2088,6,40,25,0,78643920,3654,69760740,3232,28072
2089,8,40,25,0,78653640,3654,69768600,3232,28080
2090,4,40,25,0,78653640,3654,69768600,3232,28084
2091,2,40,25,0,78660780,3654,69807780,3233,28086
2092,12,40,25,0,78665280,3654,69811620,3233,28098
2093,8,40,25,0,78665280,3654,69811620,3233,28106
2094,7,40,25,0,78665280,3654,69811620,3233,28113
2095,16,40,25,0,78674520,3655,69820440,3234,28129
2096,10,40,25,0,78674520,3655,69820440,3234,28139
2097,8,40,25,0,78680640,3655,69826200,3234,28147
2098,11,40,25,0,78680640,3655,69826200,3234,28158
2099,12,40,25,0,78680640,3655,69826200,3234,28170
2100,10,40,25,0,78690900,3655,69862980,3235,28180
2101,10,40,25,0,78695760,3655,70160880,3249,28190
2102,16,40,25,0,78699600,3655,70459260,3263,28206
2103,8,40,25,0,78699600,3655,70459260,3263,28214
2104,4,40,25,0,78706500,3655,70466100,3263,28218
2105,12,40,25,0,78710820,3655,70481040,3263,28230
2106,4,40,25,0,78715560,3655,70485720,3263,28234
2107,8,40,25,0,78715560,3655,70485720,3263,28242
2108,5,40,25,0,78721920,3656,70500840,3264,28247
2109,4,40,25,0,78726060,3656,70504560,3264,28251
2110,5,39,25,0,78730680,3656,70518360,3265,28256
2111,3,40,25,0,78730680,3656,70518360,3265,28259
2112,8,40,25,0,78734580,3656,70521660,3265,28267
2113,10,40,25,0,78734580,3656,70521660,3265,28277
2114,11,40,25,0,78742140,3656,70529160,3265,28288
2115,5,39,25,0,78748440,3656,70550820,3266,28293
2116,6,40,25,0,78748440,3656,70550820,3266,28299
2117,4,40,25,0,78753060,3656,70561620,3266,28303
2118,5,40,25,0,78757320,3656,70907160,3282,28308
2119,5,40,25,0,78757320,3656,70907160,3282,28313
2120,11,40,25,0,78763920,3656,71258340,3298,28324
2121,10,40,25,0,78769920,3656,71264100,3298,28334
2122,8,40,25,0,78769920,3656,71264100,3298,28342
2123,6,40,25,0,78769920,3656,71264100,3298,28348
2124,10,40,25,0,78778320,3656,71272260,3298,28358
2125,11,40,25,0,78778320,3656,71272260,3298,28369
2126,15,40,25,0,78786480,3657,72015240,3332,28384
2127,11,39,25,0,78791700,3656,72396300,3350,28395
2128,13,39,25,0,78796920,3656,72619200,3360,28408
2129,4,39,25,0,78799200,3656,72896580,3372,28412
2130,8,40,25,0,78801660,3656,72898920,3372,28420
2131,5,40,25,0,78801660,3656,72898920,3372,28425
2132,6,40,25,0,78807300,3656,72903420,3372,28431
2133,7,40,25,0,78807300,3656,72903420,3372,28438
2134,6,40,25,0,78816180,3657,72912240,3373,28444
2135,4,40,25,0,78816180,3657,72912240,3373,28448
2136,5,40,25,0,78823560,3657,73133220,3383,28453
2137,6,40,25,0,78825780,3657,73134480,3383,28459
2138,4,40,25,0,78825780,3657,73134480,3383,28463
2139,5,39,25,0,78835800,3657,73555080,3402,28468
2140,7,39,25,0,78838620,3657,73567260,3402,28475
2141,8,40,25,0,78838620,3657,73567260,3402,28483
2142,4,40,25,0,78842220,3657,73570260,3402,28487
2143,5,40,25,0,78849120,3657,74004240,3422,28492
2144,8,40,25,0,78852240,3657,74007060,3422,28500
2145,13,40,25,0,78852240,3657,74007060,3422,28513
2146,6,39,25,0,78860580,3657,74265120,3434,28519
2147,3,40,25,0,78862980,3657,74267160,3434,28522
2148,12,40,25,0,78862980,3657,74267160,3434,28534
2149,12,40,25,0,78869640,3657,74690700,3453,28546
2150,9,40,25,0,78872880,3657,74693400,3453,28555
2151,10,40,25,0,78872880,3657,74693400,3453,28565
2152,12,40,25,0,78878340,3657,74735520,3455,28577
2153,10,40,25,0,78882240,3657,74739360,3455,28587
2154,12,40,25,0,78882240,3657,74739360,3455,28599
2155,10,40,25,0,78890580,3657,74747640,3455,28609
2156,8,40,25,0,78895380,3657,75233700,3477,28617
2157,10,40,25,0,78897780,3657,75235440,3477,28627
2158,8,40,25,0,78897780,3657,75235440,3477,28635
2159,4,40,25,0,78906180,3658,75725880,3500,28639
2160,5,39,25,0,78910560,3658,75855480,3505,28644
2161,9,40,25,0,78912720,3657,75876960,3506,28653
2162,6,39,25,0,78917640,3657,76401120,3530,28659
2163,1,38,25,0,78922080,3657,76411020,3531,28660
2164,8,40,25,0,78922080,3657,76411020,3531,28668
2165,6,39,25,0,78929340,3657,76418100,3531,28674
2166,5,40,25,0,78929340,3657,76418100,3531,28679
2167,7,40,25,0,78929340,3657,76418100,3531,28686
2168,5,40,25,0,78937980,3657,76439580,3531,28691
2169,13,40,25,0,78937980,3657,76439580,3531,28704
2170,10,40,25,0,78944580,3658,76447440,3531,28714
2171,11,39,25,0,78950040,3658,76459380,3532,28725
2172,11,40,25,0,78950040,3658,76459380,3532,28736
2173,7,40,25,0,78956700,3658,77026980,3558,28743
2174,9,39,25,0,78960900,3657,77585700,3583,28752
2175,7,40,25,0,78963180,3657,77587500,3583,28759
2176,10,40,25,0,78963180,3657,77587500,3583,28769
2177,9,40,25,0,78971040,3657,77892360,3597,28778
2178,13,40,25,0,78974460,3657,78461040,3623,28791
2179,13,40,25,0,78977100,3657,78466980,3623,28804
2180,8,40,25,0,78982200,3657,78473940,3623,28812
2181,7,40,25,0,78982200,3657,78473940,3623,28819
2182,7,39,25,0,78990420,3657,78986520,3646,28826
2183,9,40,25,0,78990420,3657,78986520,3646,28835
2184,9,40,25,0,78990420,3657,78986520,3646,28844
2185,8,39,25,0,79001400,3657,79296660,3660,28852
2186,4,40,25,0,79001400,3657,79296660,3660,28856
2187,6,39,25,0,79007880,3657,79312800,3661,28862
2188,8,40,25,0,79007880,3657,79312800,3661,28870
2189,5,39,25,0,79015020,3657,79330320,3661,28875
2190,7,40,25,0,79018320,3657,79333440,3661,28882
2191,8,40,25,0,79018320,3657,79333440,3661,28890
2192,12,40,25,0,79018320,3657,79333440,3661,28902
2193,11,40,25,0,79026060,3658,79952640,3690,28913
2194,14,40,25,0,79032120,3658,80512380,3715,28927
2195,10,40,25,0,79032120,3658,80512380,3715,28937
2196,13,40,25,0,79039080,3658,81143880,3744,28950
2197,8,40,25,0,79039080,3658,81143880,3744,28958
2198,9,40,25,0,79046940,3658,81776760,3773,28967
2199,15,40,25,0,79049820,3658,81787380,3773,28982
2200,4,39,25,0,79054860,3658,81797100,3773,28986
2201,8,40,25,0,79055340,3657,81797160,3773,28994
2202,8,40,25,0,79058580,3657,81799560,3773,29002
2203,8,40,25,0,79058580,3657,81799560,3773,29010
2204,12,40,25,0,79066680,3658,81807360,3773,29022
2205,9,40,25,0,79070820,3657,81970680,3780,29031
2206,5,39,25,0,79076700,3657,81976080,3780,29036
2207,7,40,25,0,79076700,3657,81976080,3780,29043
2208,3,40,25,0,79076700,3657,81976080,3780,29046
2209,9,40,25,0,79086660,3658,81985980,3780,29055
2210,5,40,25,0,79086660,3658,81985980,3780,29060
2211,9,40,25,0,79086660,3658,81985980,3780,29069
2212,7,38,25,0,79098180,3658,82142700,3787,29076
2213,2,38,25,0,79100340,3657,82399740,3799,29078
2214,5,40,25,0,79100340,3657,82399740,3799,29083
2215,9,40,25,0,79105620,3658,82403760,3799,29092
2216,13,40,25,0,79105620,3658,82403760,3799,29105
2217,7,40,25,0,79112400,3658,82410240,3799,29112
2218,13,40,25,0,79112400,3658,82410240,3799,29125
2219,5,40,25,0,79120980,3658,82418280,3799,29130
2220,10,40,25,0,79124400,3658,82585380,3807,29140
2221,7,40,25,0,79129500,3658,82661340,3810,29147
2222,15,40,25,0,79131600,3658,82667640,3810,29162
2223,10,40,25,0,79131600,3658,82667640,3810,29172
2224,12,40,25,0,79138500,3658,82674420,3810,29184
2225,14,40,25,0,79141560,3658,82676760,3810,29198
2226,8,40,25,0,79147200,3657,82758360,3813,29206
2227,10,40,25,0,79147200,3657,82758360,3813,29216
2228,12,40,25,0,79154220,3658,82765500,3813,29228
2229,10,40,25,0,79156620,3658,82767780,3813,29238
2230,5,40,25,0,79156620,3658,82767780,3813,29243
2231,5,40,25,0,79165560,3658,82784820,3814,29248
2232,11,40,25,0,79168500,3657,83156220,3830,29259
2233,4,40,25,0,79168500,3657,83156220,3830,29263
2234,3,40,25,0,79168500,3657,83156220,3830,29266
2235,7,40,25,0,79168500,3657,83156220,3830,29273
2236,5,39,25,0,79185000,3658,83171220,3831,29278
2237,7,40,25,0,79185000,3658,83171220,3831,29285
2238,10,40,25,0,79187700,3658,83173680,3831,29295
2239,10,40,25,0,79194600,3658,83180400,3831,29305
2240,8,40,25,0,79198140,3658,83212860,3832,29313
2241,10,40,25,0,79200000,3658,83217420,3832,29323
2242,11,40,25,0,79200000,3658,83217420,3832,29334
2243,9,40,25,0,79208520,3658,83225580,3832,29343
2244,11,40,25,0,79211580,3658,83228400,3832,29354
2245,7,40,25,0,79211580,3658,83228400,3832,29361
2246,6,39,25,0,79220520,3657,83236560,3832,29367
2247,10,39,25,0,79223640,3657,83239500,3832,29377
2248,13,39,25,0,79228740,3658,83244360,3832,29390
2249,4,40,25,0,79228740,3658,83244360,3832,29394
2250,8,40,25,0,79228740,3658,83244360,3832,29402
2251,9,40,25,0,79236300,3658,83250840,3832,29411
2252,6,40,25,0,79239780,3658,83291040,3833,29417
2253,2,36,25,0,79245180,3657,83940240,3863,29419
2254,9,40,25,0,79246260,3657,83940360,3862,29428
2255,3,40,25,0,79246260,3657,83940360,3862,29431
2256,3,40,25,0,79254060,3657,83947620,3862,29434
2257,4,40,25,0,79254060,3657,83947620,3862,29438
2258,6,40,25,0,79254060,3657,83947620,3862,29444
2259,7,40,25,0,79264560,3657,83957760,3863,29451
2260,2,40,25,0,79264560,3657,83957760,3863,29453
2261,6,40,25,0,79271100,3658,83964240,3863,29459
2262,5,40,25,0,79277520,3658,83995680,3864,29464
2263,8,40,25,0,79280280,3658,84028740,3865,29472
2264,4,39,25,0,79285140,3658,84036900,3865,29476
2265,12,39,25,0,79289100,3658,84040740,3865,29488
2266,10,40,25,0,79289100,3658,84040740,3865,29498
2267,13,40,25,0,79293900,3657,84045300,3865,29511
2268,9,40,25,0,79298700,3658,84214440,3873,29520
2269,15,40,25,0,79301760,3657,84221880,3873,29535
2270,18,40,25,0,79301760,3657,84221880,3873,29553
2271,6,39,25,0,79310340,3657,84230100,3873,29559
2272,11,40,25,0,79310340,3657,84230100,3873,29570
2273,8,40,25,0,79310340,3657,84230100,3873,29578
2274,8,40,25,0,79310340,3657,84230100,3873,29586
2275,8,40,25,0,79323720,3657,84269700,3874,29594
2276,4,39,25,0,79328040,3658,84273960,3874,29598
2277,4,40,25,0,79328040,3658,84273960,3874,29602
2278,5,40,25,0,79333140,3658,84278940,3874,29607
2279,7,40,25,0,79337340,3658,84282480,3874,29614
2280,4,40,25,0,79337340,3658,84282480,3874,29618
2281,9,40,25,0,79344180,3658,84288540,3874,29627
2282,3,40,25,0,79348860,3658,84293160,3874,29630
2283,2,40,25,0,79352520,3658,84296580,3874,29632
2284,6,40,25,0,79352520,3658,84296580,3874,29638
2285,6,40,25,0,79359480,3658,84797040,3897,29644
2286,5,40,25,0,79359480,3658,84797040,3897,29649
2287,3,40,25,0,79367280,3657,85010880,3906,29652
2288,10,40,25,0,79367280,3657,85010880,3906,29662
2289,6,40,25,0,79374300,3657,85113420,3910,29668
2290,7,40,25,0,79377300,3657,85116180,3910,29675
2291,8,39,25,0,79382820,3658,85121220,3910,29683
2292,11,40,25,0,79382820,3658,85121220,3910,29694
2293,7,40,25,0,79386000,3658,85124220,3910,29701
2294,12,40,25,0,79386000,3658,85124220,3910,29713
2295,9,40,25,0,79394220,3658,85132080,3911,29722
2296,12,40,25,0,79397700,3658,85134540,3910,29734
2297,12,40,25,0,79403220,3657,85240800,3915,29746
2298,12,40,25,0,79403220,3657,85240800,3915,29758
2299,11,40,25,0,79410420,3658,85247820,3915,29769
2300,3,40,25,0,79410420,3658,85247820,3915,29772
2301,7,40,25,0,79410420,3658,85247820,3915,29779
2302,4,39,25,0,79421580,3658,85358880,3920,29783
2303,4,39,25,0,79424280,3658,85372800,3920,29787
2304,3,40,25,0,79424280,3658,85372800,3920,29790
2305,7,40,25,0,79431360,3658,85567200,3929,29797
2306,4,40,25,0,79433220,3657,85568280,3928,29801
2307,4,40,25,0,79436880,3657,85571700,3928,29805
2308,12,40,25,0,79441620,3658,85576080,3928,29817
2309,6,40,25,0,79445160,3658,85579320,3928,29823
2310,8,40,25,0,79449660,3657,85664220,3932,29831
2311,10,40,25,0,79449660,3657,85664220,3932,29841
2312,8,40,25,0,79457280,3657,85671240,3932,29849
2313,11,40,25,0,79460580,3657,85674300,3932,29860
2314,8,40,25,0,79460580,3657,85674300,3932,29868
2315,10,40,25,0,79466760,3657,85680240,3932,29878
2316,21,39,25,0,79472280,3657,85709400,3933,29899
2317,10,39,25,0,79474860,3657,85713780,3932,29909
2318,14,40,25,0,79478820,3657,85716660,3932,29923
2319,10,40,25,0,79481220,3657,85719000,3932,29933
2320,4,40,25,0,79485900,3657,85723260,3932,29937
2321,11,40,25,0,79485900,3657,85723260,3932,29948
2322,7,40,25,0,79492380,3657,85728840,3932,29955
2323,7,39,25,0,79498140,3657,86123400,3950,29962
2324,7,40,25,0,79500000,3657,86125140,3950,29969
2325,8,40,25,0,79500000,3657,86125140,3950,29977
2326,6,40,25,0,79506960,3657,86131620,3950,29983
2327,6,40,25,0,79509000,3657,86133420,3950,29989
2328,7,40,25,0,79513920,3657,86137620,3950,29996
2329,9,39,25,0,79518840,3657,86869800,3983,30005
2330,5,40,25,0,79518840,3657,86869800,3983,30010
2331,8,39,25,0,79526520,3656,86926020,3985,30018
2332,10,39,25,0,79529760,3656,86929860,3985,30028
2333,5,39,25,0,79533900,3656,87096120,3992,30033
2334,8,40,25,0,79535280,3656,87097080,3992,30041
2335,7,40,25,0,79538460,3656,87100200,3992,30048
2336,7,40,25,0,79543860,3656,87104760,3992,30055
2337,8,40,25,0,79547160,3656,87124860,3992,30063
2338,12,40,25,0,79551060,3656,87128460,3992,30075
2339,10,40,25,0,79551060,3656,87128460,3992,30085
2340,8,40,25,0,79555140,3656,87132360,3992,30093
2341,16,39,25,0,79562340,3656,87137700,3992,30109
2342,8,40,25,0,79562340,3656,87137700,3992,30117
2343,11,40,25,0,79568580,3656,87143640,3993,30128
2344,8,40,25,0,79571640,3656,87146460,3992,30136
2345,3,40,25,0,79571640,3656,87146460,3992,30139
2346,9,40,25,0,79571640,3656,87146460,3992,30148
2347,9,40,25,0,79581180,3656,87155580,3993,30157
2348,7,40,25,0,79586700,3656,87161040,3993,30164
2349,7,40,25,0,79586700,3656,87161040,3993,30171
2350,4,40,25,0,79593120,3657,87165540,3993,30175
2351,3,39,25,0,79598580,3657,88195200,4040,30178
2352,3,39,25,0,79600680,3656,88448460,4051,30181
2353,8,40,25,0,79603800,3656,88450140,4051,30189
2354,14,40,25,0,79606260,3656,88452420,4051,30203
2355,24,40,25,0,79606260,3656,88452420,4051,30227
2356,26,40,25,0,79613040,3656,88458420,4051,30253
2357,29,40,25,0,79616760,3656,88462080,4051,30282
2358,20,40,25,0,79616760,3656,88462080,4051,30302
2359,29,40,25,0,79626600,3656,88494300,4052,30331
2360,33,40,25,0,79629480,3656,88497120,4052,30364
2361,28,40,25,0,79629480,3656,88497120,4052,30392
2362,29,40,25,0,79629480,3656,88497120,4052,30421
2363,31,40,25,0,79640280,3657,88512420,4052,30452
2364,35,40,25,0,79642740,3657,88514820,4052,30487
2365,31,40,25,0,79645680,3656,88517700,4052,30518
2366,22,40,25,0,79645680,3656,88517700,4052,30540
2367,33,40,25,0,79652700,3657,88524660,4052,30573
2368,30,40,25,0,79652700,3657,88524660,4052,30603
2369,26,40,25,0,79661160,3657,88563360,4053,30629
2370,35,40,25,0,79661160,3657,88563360,4053,30664
2371,35,40,25,0,79661160,3657,88563360,4053,30699
2372,27,40,25,0,79673100,3657,88819380,4065,30726
2373,24,40,25,0,79673700,3657,88819920,4064,30750
2374,26,40,25,0,79679580,3657,88954260,4070,30776
2375,37,40,25,0,79681860,3656,88956300,4070,30813
2376,30,40,25,0,79685040,3656,88959420,4070,30843
2377,24,40,25,0,79690680,3657,88964940,4070,30867
2378,33,40,25,0,79690680,3657,88964940,4070,30900
2379,25,40,25,0,79698480,3657,88991040,4071,30925
2380,28,40,25,0,79702200,3657,88994400,4071,30953
2381,38,40,25,0,79703880,3656,88996020,4071,30991
2382,34,40,25,0,79708920,3656,89000820,4071,31025
2383,29,40,25,0,79712880,3656,89004720,4071,31054
2384,29,40,25,0,79716120,3656,89047020,4072,31083
2385,35,40,25,0,79716900,3656,89047740,4072,31118
2386,28,40,25,0,79721460,3656,89238540,4081,31146
2387,28,40,25,0,79721460,3656,89238540,4081,31174
2388,27,40,25,0,79730520,3656,89315160,4084,31201
2389,33,40,25,0,79731600,3656,89316000,4084,31234
2390,24,39,25,0,79738560,3656,89363700,4086,31258
2391,35,40,25,0,79739340,3656,89364360,4085,31293
2392,29,40,25,0,79744920,3656,89369820,4085,31322
2393,26,40,25,0,79747560,3656,89372400,4085,31348
2394,35,40,25,0,79749600,3656,89374320,4085,31383
2395,27,40,25,0,79755300,3656,89379960,4085,31410
2396,32,40,25,0,79755300,3656,89379960,4085,31442
2397,33,40,25,0,79755300,3656,89379960,4085,31475
2398,40,40,25,0,79763820,3656,89388300,4085,31515
2399,27,40,25,0,79763820,3656,89388300,4085,31542

