Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2107,6,40,25,0,72254220,4791,70037820,4624,16563
2108,4,40,25,0,72254220,4791,70037820,4624,16567
2109,5,40,25,0,72254220,4791,70037820,4624,16572
2110,5,40,25,0,72254220,4791,70037820,4624,16577
2111,5,40,25,0,72254220,4791,70037820,4624,16582
2112,4,40,25,0,72254220,4791,70037820,4624,16586
2113,3,40,25,0,72254220,4791,70037820,4624,16589
2114,3,40,25,0,72254220,4791,70037820,4624,16592
2115,8,40,25,0,72254220,4791,70037820,4624,16600
2116,7,40,25,0,72254220,4791,70037820,4624,16607
2117,5,40,25,0,72254220,4791,70037820,4624,16612
2118,4,40,25,0,72254220,4791,70037820,4624,16616
2119,6,40,25,0,72254220,4791,70037820,4624,16622
2120,9,40,25,0,72254220,4791,70037820,4624,16631
2121,11,40,25,0,72254220,4791,70037820,4624,16642
2122,13,40,25,0,72254220,4791,70037820,4624,16655
2123,7,40,25,0,72254220,4791,70037820,4624,16662
2124,11,40,25,0,72254220,4791,70037820,4624,16673
2125,12,40,25,0,72254220,4791,70037820,4624,16685
2126,8,40,25,0,72254220,4791,70037820,4624,16693
2127,9,40,25,0,72254220,4791,70037820,4624,16702
2128,8,40,25,0,72254220,4791,70037820,4624,16710
2129,8,40,25,0,72254220,4791,70037820,4624,16718
2130,13,40,25,0,72254220,4791,70037820,4624,16731
2131,5,40,25,0,72254220,4791,70037820,4624,16736
2132,8,40,25,0,72254220,4791,70037820,4624,16744
2133,6,40,25,0,72254220,4791,70037820,4624,16750
2134,3,40,25,0,72254220,4791,70037820,4624,16753
2135,2,40,25,0,72254220,4791,70037820,4624,16755
2136,6,40,25,0,72254220,4791,70037820,4624,16761
2137,7,40,25,0,72254220,4791,70037820,4624,16768
2138,4,40,25,0,72254220,4791,70037820,4624,16772
2139,6,40,25,0,72254220,4791,70037820,4624,16778
2140,5,40,25,0,72254220,4791,70037820,4624,16783
2141,5,40,25,0,72254220,4791,70037820,4624,16788
2142,10,40,25,0,72254220,4791,70037820,4624,16798
2143,8,40,25,0,72254220,4791,70037820,4624,16806
2144,11,40,25,0,72254220,4791,70037820,4624,16817
2145,7,40,25,0,72254220,4791,70037820,4624,16824
2146,8,40,25,0,72254220,4791,70037820,4624,16832
2147,9,40,25,0,72254220,4791,70037820,4624,16841
2148,13,40,25,0,72254220,4791,70037820,4624,16854
2149,7,40,25,0,72254220,4791,70037820,4624,16861
2150,4,40,25,0,72254220,4791,70037820,4624,16865
2151,11,40,25,0,72254220,4791,70037820,4624,16876
2152,12,40,25,0,72254220,4791,70037820,4624,16888
2153,12,40,25,0,72254220,4791,70037820,4624,16900
2154,5,40,25,0,72254220,4791,70037820,4624,16905
2155,7,40,25,0,72254220,4791,70037820,4624,16912
2156,2,40,25,0,72254220,4791,70037820,4624,16914
2157,8,40,25,0,72254220,4791,70037820,4624,16922
2158,5,40,25,0,72254220,4791,70037820,4624,16927
2159,5,40,25,0,72254220,4791,70037820,4624,16932
2160,8,40,25,0,72254220,4791,70037820,4624,16940
2161,6,40,25,0,72254220,4791,70037820,4624,16946
2162,5,40,25,0,72254220,4791,70037820,4624,16951
2163,8,40,25,0,72254220,4791,70037820,4624,16959
2164,3,40,25,0,72254220,4791,70037820,4624,16962
2165,8,40,25,0,72254220,4791,70037820,4624,16970
2166,13,40,25,0,72254220,4791,70037820,4624,16983
2167,7,40,25,0,72254220,4791,70037820,4624,16990
2168,16,40,25,0,72254220,4791,70037820,4624,17006
2169,14,40,25,0,72254220,4791,70037820,4624,17020
2170,9,40,25,0,72254220,4791,70037820,4624,17029
2171,13,40,25,0,72254220,4791,70037820,4624,17042
2172,16,40,25,0,72254220,4791,70037820,4624,17058
2173,6,40,25,0,72254220,4791,70037820,4624,17064
2174,6,40,25,0,72254220,4791,70037820,4624,17070
2175,10,40,25,0,72254220,4791,70037820,4624,17080
2176,8,40,25,0,72254220,4791,70037820,4624,17088
2177,13,40,25,0,72254220,4791,70037820,4624,17101
2178,10,40,25,0,72254220,4791,70037820,4624,17111
2179,7,40,25,0,72254220,4791,70037820,4624,17118
2180,8,40,25,0,72254220,4791,70037820,4624,17126
2181,13,40,25,0,72254220,4791,70037820,4624,17139
2182,4,40,25,0,72254220,4791,70037820,4624,17143
2183,5,40,25,0,72254220,4791,70037820,4624,17148
2184,7,40,25,0,72254220,4791,70037820,4624,17155
2185,5,40,25,0,72254220,4791,70037820,4624,17160
2186,10,40,25,0,72254220,4791,70037820,4624,17170
2187,2,40,25,0,72254220,4791,70037820,4624,17172
2188,4,40,25,0,72254220,4791,70037820,4624,17176
2189,4,40,25,0,72254220,4791,70037820,4624,17180
2190,6,40,25,0,72254220,4791,70037820,4624,17186
2191,10,40,25,0,72254220,4791,70037820,4624,17196
2192,6,40,25,0,72254220,4791,70037820,4624,17202
2193,6,40,25,0,72254220,4791,70037820,4624,17208
2194,5,40,25,0,72254220,4791,70037820,4624,17213
2195,8,40,25,0,72254220,4791,70037820,4624,17221
2196,10,40,25,0,72254220,4791,70037820,4624,17231
2197,10,40,25,0,72254220,4791,70037820,4624,17241
2198,17,40,25,0,72254220,4791,70037820,4624,17258
2199,4,40,25,0,72254220,4791,70037820,4624,17262
2200,16,40,25,0,72254220,4791,70037820,4624,17278
2201,8,40,25,0,72254220,4791,70037820,4624,17286
2202,6,40,25,0,72254220,4791,70037820,4624,17292
2203,9,40,25,0,72254220,4791,70037820,4624,17301
2204,5,40,25,0,72254220,4791,70037820,4624,17306
2205,7,40,25,0,72254220,4791,70037820,4624,17313
2206,8,40,25,0,72254220,4791,70037820,4624,17321
2207,3,40,25,0,72254220,4791,70037820,4624,17324
2208,6,40,25,0,72254220,4791,70037820,4624,17330
2209,8,40,25,0,72254220,4791,70037820,4624,17338
2210,2,40,25,0,72254220,4791,70037820,4624,17340
2211,6,40,25,0,72254220,4791,70037820,4624,17346
2212,1,40,25,0,72254220,4791,70037820,4624,17347
2213,5,40,25,0,72254220,4791,70037820,4624,17352
2214,4,40,25,0,72254220,4791,70037820,4624,17356
2215,7,40,25,0,72254220,4791,70037820,4624,17363
2216,8,40,25,0,72254220,4791,70037820,4624,17371
2217,7,40,25,0,72254220,4791,70037820,4624,17378
2218,14,40,25,0,72254220,4791,70037820,4624,17392
2219,6,40,25,0,72254220,4791,70037820,4624,17398
2220,7,40,25,0,72254220,4791,70037820,4624,17405
2221,4,40,25,0,72254220,4791,70037820,4624,17409
2222,11,40,25,0,72254220,4791,70037820,4624,17420
2223,9,40,25,0,72254220,4791,70037820,4624,17429
2224,20,40,25,0,72254220,4791,70037820,4624,17449
2225,16,40,25,0,72254220,4791,70037820,4624,17465
2226,10,40,25,0,72254220,4791,70037820,4624,17475
2227,6,40,25,0,72254220,4791,70037820,4624,17481
2228,10,40,25,0,72254220,4791,70037820,4624,17491
2229,4,40,25,0,72254220,4791,70037820,4624,17495
2230,4,40,25,0,72254220,4791,70037820,4624,17499
2231,8,40,25,0,72254220,4791,70037820,4624,17507
2232,7,40,25,0,72254220,4791,70037820,4624,17514
2233,4,40,25,0,72254220,4791,70037820,4624,17518
2234,8,40,25,0,72254220,4791,70037820,4624,17526
2235,8,40,25,0,72254220,4791,70037820,4624,17534
2236,3,40,25,0,72254220,4791,70037820,4624,17537
2237,11,40,25,0,72254220,4791,70037820,4624,17548
2238,4,40,25,0,72254220,4791,70037820,4624,17552
2239,6,40,25,0,72254220,4791,70037820,4624,17558
2240,5,40,25,0,72254220,4791,70037820,4624,17563
2241,4,40,25,0,72254220,4791,70037820,4624,17567
2242,11,40,25,0,72254220,4791,70037820,4624,17578
2243,4,40,25,0,72254220,4791,70037820,4624,17582
2244,12,40,25,0,72254220,4791,70037820,4624,17594
2245,9,40,25,0,72254220,4791,70037820,4624,17603
2246,11,40,25,0,72254220,4791,70037820,4624,17614
2247,12,40,25,0,72254220,4791,70037820,4624,17626
2248,10,40,25,0,72254220,4791,70037820,4624,17636
2249,6,40,25,0,72254220,4791,70037820,4624,17642
2250,10,40,25,0,72254220,4791,70037820,4624,17652
2251,3,40,25,0,72254220,4791,70037820,4624,17655
2252,12,40,25,0,72254220,4791,70037820,4624,17667
2253,3,40,25,0,72254220,4791,70037820,4624,17670
2254,5,40,25,0,72254220,4791,70037820,4624,17675
2255,6,40,25,0,72254220,4791,70037820,4624,17681
2256,4,40,25,0,72254220,4791,70037820,4624,17685
2257,4,40,25,0,72254220,4791,70037820,4624,17689
2258,5,40,25,0,72254220,4791,70037820,4624,17694
2259,4,40,25,0,72254220,4791,70037820,4624,17698
2260,12,40,25,0,72254220,4791,70037820,4624,17710
2261,9,40,25,0,72254220,4791,70037820,4624,17719
2262,8,40,25,0,72254220,4791,70037820,4624,17727
2263,3,40,25,0,72254220,4791,70037820,4624,17730
2264,5,40,25,0,72254220,4791,70037820,4624,17735
2265,10,40,25,0,72254220,4791,70037820,4624,17745
2266,11,40,25,0,72254220,4791,70037820,4624,17756
2267,11,40,25,0,72254220,4791,70037820,4624,17767
2268,10,40,25,0,72254220,4791,70037820,4624,17777
2269,6,40,25,0,72254220,4791,70037820,4624,17783
2270,11,40,25,0,72254220,4791,70037820,4624,17794
2271,12,40,25,0,72254220,4791,70037820,4624,17806
2272,10,40,25,0,72254220,4791,70037820,4624,17816
2273,11,40,25,0,72254220,4791,70037820,4624,17827
2274,5,40,25,0,72254220,4791,70037820,4624,17832
2275,9,40,25,0,72254220,4791,70037820,4624,17841
2276,7,40,25,0,72254220,4791,70037820,4624,17848
2277,5,40,25,0,72254220,4791,70037820,4624,17853
2278,3,40,25,0,72254220,4791,70037820,4624,17856
2279,8,40,25,0,72254220,4791,70037820,4624,17864
2280,2,40,25,0,72254220,4791,70037820,4624,17866
2281,10,40,25,0,72254220,4791,70037820,4624,17876
2282,6,40,25,0,72254220,4791,70037820,4624,17882
2283,7,40,25,0,72254220,4791,70037820,4624,17889
2284,6,40,25,0,72254220,4791,70037820,4624,17895
2285,7,40,25,0,72254220,4791,70037820,4624,17902
2286,9,40,25,0,72254220,4791,70037820,4624,17911
2287,12,40,25,0,72254220,4791,70037820,4624,17923
2288,2,40,25,0,72254220,4791,70037820,4624,17925
2289,8,40,25,0,72254220,4791,70037820,4624,17933
2290,11,40,25,0,72254220,4791,70037820,4624,17944
2291,10,40,25,0,72254220,4791,70037820,4624,17954
2292,12,40,25,0,72254220,4791,70037820,4624,17966
2293,7,40,25,0,72254220,4791,70037820,4624,17973
2294,11,40,25,0,72254220,4791,70037820,4624,17984
2295,9,40,25,0,72254220,4791,70037820,4624,17993
2296,9,40,25,0,72254220,4791,70037820,4624,18002
2297,6,40,25,0,72254220,4791,70037820,4624,18008
2298,9,40,25,0,72254220,4791,70037820,4624,18017
2299,5,40,25,0,72254220,4791,70037820,4624,18022
2300,11,40,25,0,72254220,4791,70037820,4624,18033
2301,9,40,25,0,72254220,4791,70037820,4624,18042
2302,7,40,25,0,72254220,4791,70037820,4624,18049
2303,3,40,25,0,72254220,4791,70037820,4624,18052
2304,6,40,25,0,72254220,4791,70037820,4624,18058
2305,3,40,25,0,72254220,4791,70037820,4624,18061
2306,8,40,25,0,72254220,4791,70037820,4624,18069
2307,5,40,25,0,72254220,4791,70037820,4624,18074
2308,11,40,25,0,72254220,4791,70037820,4624,18085
2309,5,40,25,0,72254220,4791,70037820,4624,18090
2310,6,40,25,0,72254220,4791,70037820,4624,18096
2311,5,40,25,0,72254220,4791,70037820,4624,18101
2312,12,40,25,0,72254220,4791,70037820,4624,18113
2313,8,40,25,0,72254220,4791,70037820,4624,18121
2314,10,40,25,0,72254220,4791,70037820,4624,18131
2315,15,40,25,0,72254220,4791,70037820,4624,18146
2316,6,40,25,0,72254220,4791,70037820,4624,18152
2317,14,40,25,0,72254220,4791,70037820,4624,18166
2318,6,40,25,0,72254220,4791,70037820,4624,18172
2319,10,40,25,0,72254220,4791,70037820,4624,18182
2320,16,40,25,0,72254220,4791,70037820,4624,18198
2321,10,40,25,0,72254220,4791,70037820,4624,18208
2322,10,40,25,0,72254220,4791,70037820,4624,18218
2323,11,40,25,0,72254220,4791,70037820,4624,18229
2324,8,40,25,0,72254220,4791,70037820,4624,18237
2325,5,40,25,0,72254220,4791,70037820,4624,18242
2326,8,40,25,0,72254220,4791,70037820,4624,18250
2327,6,40,25,0,72254220,4791,70037820,4624,18256
2328,5,40,25,0,72254220,4791,70037820,4624,18261
2329,6,40,25,0,72254220,4791,70037820,4624,18267
2330,8,40,25,0,72254220,4791,70037820,4624,18275
2331,4,40,25,0,72254220,4791,70037820,4624,18279
2332,6,40,25,0,72254220,4791,70037820,4624,18285
2333,2,40,25,0,72254220,4791,70037820,4624,18287
2334,6,40,25,0,72254220,4791,70037820,4624,18293
2335,9,40,25,0,72254220,4791,70037820,4624,18302
2336,6,40,25,0,72254220,4791,70037820,4624,18308
2337,13,40,25,0,72254220,4791,70037820,4624,18321
2338,13,40,25,0,72254220,4791,70037820,4624,18334
2339,11,40,25,0,72254220,4791,70037820,4624,18345
2340,10,40,25,0,72254220,4791,70037820,4624,18355
2341,13,40,25,0,72254220,4791,70037820,4624,18368
2342,8,40,25,0,72254220,4791,70037820,4624,18376
2343,12,40,25,0,72254220,4791,70037820,4624,18388
2344,10,40,25,0,72254220,4791,70037820,4624,18398
2345,11,40,25,0,72254220,4791,70037820,4624,18409
2346,14,40,25,0,72254220,4791,70037820,4624,18423
2347,6,40,25,0,72254220,4791,70037820,4624,18429
2348,4,40,25,0,72254220,4791,70037820,4624,18433
2349,3,40,25,0,72254220,4791,70037820,4624,18436
2350,2,40,25,0,72254220,4791,70037820,4624,18438
2351,7,40,25,0,72254220,4791,70037820,4624,18445
2352,8,40,25,0,72254220,4791,70037820,4624,18453
2353,6,40,25,0,72254220,4791,70037820,4624,18459
2354,6,40,25,0,72254220,4791,70037820,4624,18465
2355,5,40,25,0,72254220,4791,70037820,4624,18470
2356,7,40,25,0,72254220,4791,70037820,4624,18477
2357,4,40,25,0,72254220,4791,70037820,4624,18481
2358,9,40,25,0,72254220,4791,70037820,4624,18490
2359,15,40,25,0,72254220,4791,70037820,4624,18505
2360,7,40,25,0,72254220,4791,70037820,4624,18512
2361,8,40,25,0,72254220,4791,70037820,4624,18520
2362,12,40,25,0,72254220,4791,70037820,4624,18532
2363,8,40,25,0,72254220,4791,70037820,4624,18540
2364,8,40,25,0,72254220,4791,70037820,4624,18548
2365,19,40,25,0,72254220,4791,70037820,4624,18567
2366,10,40,25,0,72254220,4791,70037820,4624,18577
2367,10,40,25,0,72254220,4791,70037820,4624,18587
2368,10,40,25,0,72254220,4791,70037820,4624,18597
2369,12,40,25,0,72254220,4791,70037820,4624,18609
2370,10,40,25,0,72254220,4791,70037820,4624,18619
2371,10,40,25,0,72254220,4791,70037820,4624,18629
2372,3,40,25,0,72254220,4791,70037820,4624,18632
2373,2,40,25,0,72254220,4791,70037820,4624,18634
2374,9,40,25,0,72254220,4791,70037820,4624,18643
2375,6,40,25,0,72254220,4791,70037820,4624,18649
2376,4,40,25,0,72254220,4791,70037820,4624,18653
2377,3,40,25,0,72254220,4791,70037820,4624,18656
2378,3,40,25,0,72254220,4791,70037820,4624,18659
2379,5,40,25,0,72254220,4791,70037820,4624,18664
2380,5,40,25,0,72254220,4791,70037820,4624,18669
2381,2,40,25,0,72254220,4791,70037820,4624,18671
2382,7,40,25,0,72254220,4791,70037820,4624,18678
2383,12,40,25,0,72254220,4791,70037820,4624,18690
2384,10,40,25,0,72254220,4791,70037820,4624,18700
2385,14,40,25,0,72254220,4791,70037820,4624,18714
2386,12,40,25,0,72254220,4791,70037820,4624,18726
2387,11,40,25,0,72254220,4791,70037820,4624,18737
2388,9,40,25,0,72254220,4791,70037820,4624,18746
2389,11,40,25,0,72254220,4791,70037820,4624,18757
2390,9,40,25,0,72254220,4791,70037820,4624,18766
2391,15,40,25,0,72254220,4791,70037820,4624,18781
2392,16,40,25,0,72254220,4791,70037820,4624,18797
2393,12,40,25,0,72254220,4791,70037820,4624,18809
2394,9,40,25,0,72254220,4791,70037820,4624,18818
2395,7,40,25,0,72254220,4791,70037820,4624,18825
2396,5,40,25,0,72254220,4791,70037820,4624,18830
2397,7,40,25,0,72254220,4791,70037820,4624,18837
2398,10,40,25,0,72254220,4791,70037820,4624,18847
2399,7,40,25,0,72254220,4791,70037820,4624,18854

