Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1679,6,0,17,8,48058800,3630,117420,8,13253
1680,4,0,17,8,48082800,3631,117420,8,13257
1681,5,0,13,12,48117720,3631,117420,8,13262
1682,5,0,12,13,48146460,3632,117420,8,13267
1683,6,0,10,15,48166200,3631,117420,8,13273
1684,5,0,13,12,48169920,3631,117420,8,13278
1685,3,0,10,15,48187620,3631,117420,8,13281
1686,3,0,11,14,48199440,3631,117420,8,13284
1687,4,0,14,11,48200400,3631,117420,8,13288
1688,6,0,15,10,48216900,3631,117420,8,13294
1689,7,0,16,9,48243600,3631,117420,8,13301
1690,13,0,22,3,48257400,3630,117420,8,13314
1691,8,0,19,6,48298800,3630,117420,8,13322
1692,12,0,21,4,48337980,3630,117420,8,13334
1693,10,0,19,6,48382500,3630,117420,8,13344
1694,10,0,17,8,48438000,3631,117420,8,13354
1695,13,0,22,3,48464040,3631,117420,8,13367
1696,8,0,15,10,48519900,3631,117420,8,13375
1697,13,0,17,8,48552000,3631,117420,8,13388
1698,5,0,14,11,48580080,3631,117420,8,13393
1699,5,0,16,9,48592440,3631,117420,8,13398
1700,6,0,16,9,48614340,3631,117420,8,13404
1701,11,0,18,7,48652920,3631,117420,8,13415
1702,6,0,16,9,48692160,3632,117420,8,13421
1703,6,0,15,10,48729000,3633,117420,8,13427
1704,5,0,15,10,48747480,3633,117420,8,13432
1705,8,0,16,9,48778020,3633,117420,8,13440
1706,3,0,13,12,48800280,3633,117420,8,13443
1707,1,0,9,16,48816660,3633,117420,8,13444
1708,5,0,11,14,48831000,3633,117420,8,13449
1709,8,0,14,11,48844500,3633,117420,8,13457
1710,5,0,16,9,48850800,3633,117420,8,13462
1711,11,0,20,5,48877200,3633,117420,8,13473
1712,9,0,19,6,48914580,3633,117420,8,13482
1713,17,0,20,5,48970920,3633,117720,8,13499
1714,15,0,23,2,49006380,3632,117720,8,13514
1715,13,0,21,4,49063860,3632,117780,8,13527
1716,9,0,18,7,49113600,3633,117780,8,13536
1717,13,0,22,3,49141500,3632,117780,8,13549
1718,9,0,21,4,49185960,3633,117780,8,13558
1719,9,0,16,9,49242300,3633,117780,8,13567
1720,13,0,19,6,49274880,3633,117780,8,13580
1721,10,0,21,4,49299600,3633,117780,8,13590
1722,8,0,20,5,49350240,3634,117780,8,13598
1723,10,0,23,2,49379820,3634,117780,8,13608
1724,10,0,18,7,49451880,3636,117780,8,13618
1725,3,0,14,11,49484040,3636,117780,8,13621
1726,7,0,10,15,49526220,3636,117780,8,13628
1727,5,0,13,12,49532700,3636,117780,8,13633
1728,6,0,16,9,49537020,3636,117780,8,13639
1729,6,0,12,13,49569660,3636,117780,8,13645
1730,6,0,11,14,49591680,3635,117780,8,13651
1731,2,0,11,14,49596000,3635,117780,8,13653
1732,3,0,11,14,49603740,3635,117780,8,13656
1733,7,0,14,11,49616280,3635,117780,8,13663
1734,10,0,15,10,49635360,3634,117780,8,13673
1735,5,0,15,10,49658700,3634,117780,8,13678
1736,8,0,16,9,49681380,3634,117780,8,13686
1737,4,0,13,12,49712340,3634,117780,8,13690
1738,13,0,17,8,49739700,3634,117780,8,13703
1739,5,0,12,13,49763280,3633,117780,8,13708
1740,11,0,15,10,49787220,3633,117780,8,13719
1741,8,0,20,5,49798560,3633,117780,8,13727
1742,12,0,19,6,49842000,3632,117780,8,13739
1743,9,0,13,12,49898580,3632,117780,8,13748
1744,14,0,16,9,49922520,3631,117780,8,13762
1745,10,0,17,8,49952400,3631,117780,8,13772
1746,11,0,14,11,49994760,3630,117780,8,13783
1747,7,0,14,11,50012400,3630,117780,8,13790
1748,7,0,15,10,50033220,3630,117780,8,13797
1749,10,0,19,6,50049360,3629,117780,8,13807
1750,6,0,14,11,50089080,3629,117780,8,13813
1751,4,0,12,13,50118660,3630,117780,8,13817
1752,5,0,14,11,50127900,3630,117780,8,13822
1753,5,0,14,11,50147340,3630,117780,8,13827
1754,5,0,11,14,50166180,3629,117780,8,13832
1755,9,0,17,8,50176680,3629,117780,8,13841
1756,5,0,17,8,50193360,3629,117780,8,13846
1757,5,0,12,13,50237520,3630,117780,8,13851
1758,10,0,14,11,50253480,3629,117780,8,13861
1759,6,0,16,9,50261640,3628,117780,8,13867
1760,5,0,12,13,50311440,3629,117780,8,13872
1761,12,0,17,8,50328540,3629,117780,8,13884
1762,13,0,18,7,50359740,3628,117780,8,13897
1763,15,0,20,5,50394840,3627,117780,8,13912
1764,10,0,18,7,50432820,3627,117780,8,13922
1765,10,0,17,8,50470620,3627,117780,8,13932
1766,9,0,17,8,50499360,3626,117780,8,13941
1767,11,0,19,6,50521320,3626,117780,8,13952
1768,8,0,16,9,50549580,3625,117780,8,13960
1769,8,0,16,9,50592180,3626,117780,8,13968
1770,13,0,19,6,50621880,3625,117780,8,13981
1771,9,0,17,8,50658600,3625,117780,8,13990
1772,3,0,10,15,50692740,3625,117780,8,13993
1773,8,0,13,12,50708040,3625,117780,8,14001
1774,3,0,12,13,50720460,3624,117780,8,14004
1775,7,0,16,9,50739780,3625,117780,8,14011
1776,6,0,16,9,50754480,3625,117780,8,14017
1777,5,0,16,9,50781480,3625,117780,8,14022
1778,8,0,17,8,50809260,3625,117780,8,14030
1779,6,0,15,10,50839380,3625,117780,8,14036
1780,10,0,16,9,50876520,3626,117780,8,14046
1781,8,0,14,11,50905380,3625,117780,8,14054
1782,7,0,17,8,50921460,3625,117780,8,14061
1783,5,0,15,10,50950080,3626,117780,8,14066
1784,5,0,16,9,50967900,3626,117780,8,14071
1785,8,0,17,8,50997360,3626,117780,8,14079
1786,10,0,16,9,51039120,3626,117780,8,14089
1787,11,0,14,11,51074520,3625,117780,8,14100
1788,9,0,15,10,51099960,3625,117780,8,14109
1789,9,0,17,8,51121740,3625,117780,8,14118
1790,10,0,13,12,51163740,3624,117780,8,14128
1791,15,0,19,6,51185460,3624,117780,8,14143
1792,13,0,22,3,51215160,3623,118920,8,14156
1793,13,0,19,6,51284460,3624,118920,8,14169
1794,10,0,24,1,51292740,3623,118920,8,14179
1795,6,0,15,10,51364500,3624,118920,8,14185
1796,10,0,16,9,51401520,3625,118920,8,14195
1797,3,0,11,14,51428640,3625,118920,8,14198
1798,8,0,13,12,51440100,3624,118920,8,14206
1799,11,0,16,9,51461220,3623,118920,8,14217
1800,6,0,17,8,51473160,3623,118920,8,14223
1801,2,0,11,14,51511500,3623,118920,8,14225
1802,5,0,13,12,51522660,3624,118920,8,14230
1803,3,0,11,14,51545160,3624,118920,8,14233
1804,9,0,13,12,51568200,3624,118920,8,14242
1805,4,0,12,13,51580800,3623,118920,8,14246
1806,8,0,17,8,51588180,3623,118920,8,14254
1807,11,0,21,4,51606900,3623,118920,8,14265
1808,15,0,21,4,51663300,3623,118920,8,14280
1809,12,0,22,3,51696480,3622,118920,8,14292
1810,8,0,17,8,51738900,3622,118920,8,14300
1811,5,0,13,12,51773160,3622,118920,8,14305
1812,10,0,14,11,51808140,3622,118920,8,14315
1813,10,0,16,9,51829200,3622,118920,8,14325
1814,9,0,14,11,51867120,3622,118920,8,14334
1815,13,0,18,7,51886800,3621,118920,8,14347
1816,12,0,22,3,51900420,3620,118920,8,14359
1817,6,0,17,8,51953220,3620,118920,8,14365
1818,12,0,21,4,51979260,3620,118920,8,14377
1819,9,0,19,6,52025400,3621,118920,8,14386
1820,6,0,17,8,52058340,3621,118920,8,14392
1821,4,0,12,13,52103760,3622,118920,8,14396
1822,5,0,15,10,52119360,3622,118920,8,14401
1823,5,0,14,11,52148580,3623,118920,8,14406
1824,4,0,12,13,52180200,3624,118920,8,14410
1825,6,0,13,12,52194000,3623,118920,8,14416
1826,6,0,13,12,52209120,3623,118920,8,14422
1827,5,0,10,15,52238820,3623,118920,8,14427
1828,13,0,17,8,52249800,3622,118920,8,14440
1829,8,0,17,8,52269840,3622,118920,8,14448
1830,5,0,16,9,52293780,3622,118920,8,14453
1831,8,0,18,7,52322100,3622,118920,8,14461
1832,9,0,17,8,52360680,3622,118920,8,14470
1833,11,0,18,7,52397220,3622,118920,8,14481
1834,10,0,18,7,52425840,3622,118920,8,14491
1835,13,0,21,4,52457760,3622,118920,8,14504
1836,17,0,24,1,52502820,3621,118920,8,14521
1837,8,0,19,6,52545540,3621,118920,8,14529
1838,10,0,15,10,52603260,3621,118920,8,14539
1839,8,0,18,7,52612440,3621,118920,8,14547
1840,8,0,16,9,52654680,3621,118920,8,14555
1841,10,0,16,9,52689960,3621,118920,8,14565
1842,8,0,16,9,52723440,3621,118920,8,14573
1843,7,0,15,10,52760100,3622,118920,8,14580
1844,8,0,17,8,52786380,3622,118920,8,14588
1845,5,0,15,10,52810440,3622,118920,8,14593
1846,9,0,14,11,52842720,3622,118920,8,14602
1847,3,0,12,13,52862760,3622,118920,8,14605
1848,5,0,14,11,52885560,3623,118920,8,14610
1849,3,0,13,12,52897920,3623,118920,8,14613
1850,8,0,15,10,52923240,3623,118920,8,14621
1851,2,0,12,13,52950780,3624,118920,8,14623
1852,6,0,13,12,52971780,3624,118920,8,14629
1853,5,0,14,11,52988280,3624,118920,8,14634
1854,10,0,21,4,52996140,3624,118920,8,14644
1855,10,0,22,3,53029740,3624,118920,8,14654
1856,6,0,18,7,53076120,3624,118920,8,14660
1857,12,0,19,6,53128380,3625,118920,8,14672
1858,14,0,25,0,53166300,3626,120060,8,14686
1859,14,0,24,1,53228460,3626,121200,8,14700
1860,19,3,25,0,53280180,3626,123780,8,14719
1861,8,0,25,0,53331540,3627,135000,9,14727
1862,12,0,21,4,53389560,3627,135000,9,14739
1863,13,0,20,5,53439960,3627,135000,9,14752
1864,12,0,22,3,53477520,3627,135000,9,14764
1865,15,1,25,0,53526120,3628,135000,9,14779
1866,8,0,23,2,53570520,3628,135000,9,14787
1867,10,0,23,2,53609100,3628,135000,9,14797
1868,6,0,13,12,53683740,3629,135000,9,14803
1869,7,0,14,11,53700900,3629,135000,9,14810
1870,2,0,12,13,53707860,3628,135000,9,14812
1871,7,0,14,11,53721660,3628,135000,9,14819
1872,7,0,15,10,53757960,3629,135000,9,14826
1873,9,0,20,5,53780940,3630,135000,9,14835
1874,9,0,20,5,53818200,3630,135000,9,14844
1875,3,0,13,12,53863020,3631,135000,9,14847
1876,9,0,16,9,53885700,3631,135000,9,14856
1877,9,0,22,3,53902320,3631,135000,9,14865
1878,7,0,19,6,53957160,3632,135000,9,14872
1879,9,0,19,6,53988900,3632,135000,9,14881
1880,15,0,24,1,54015960,3632,135000,9,14896
1881,11,0,20,5,54063480,3631,135000,9,14907
1882,13,0,18,7,54112260,3631,135000,9,14920
1883,9,0,19,6,54151740,3631,135000,9,14929
1884,6,0,13,12,54194160,3631,135000,9,14935
1885,16,0,20,5,54223980,3631,135000,9,14951
1886,12,0,18,7,54257040,3630,135000,9,14963
1887,12,0,18,7,54297360,3630,135000,9,14975
1888,8,0,18,7,54314760,3629,135000,9,14983
1889,12,0,18,7,54364140,3629,135000,9,14995
1890,8,0,20,5,54379380,3629,135000,8,15003
1891,9,0,18,7,54434340,3630,135000,8,15012
1892,6,0,15,10,54463080,3630,135000,8,15018
1893,6,0,12,13,54497520,3630,135000,8,15024
1894,3,0,12,13,54508320,3630,135000,8,15027
1895,9,0,18,7,54512580,3629,135000,8,15036
1896,3,0,13,12,54563880,3631,135000,8,15039
1897,5,0,11,14,54590160,3631,135000,8,15044
1898,2,0,11,14,54597000,3631,135000,8,15046
1899,2,0,13,12,54597000,3631,135000,8,15048
1900,7,0,16,9,54623640,3632,135000,8,15055
1901,9,0,20,5,54643380,3632,135000,8,15064
1902,0,0,11,14,54687780,3633,135000,8,15064
1903,8,0,16,9,54696600,3632,135000,8,15072
1904,5,0,14,11,54724320,3633,135000,8,15077
1905,7,0,14,11,54744660,3632,135000,8,15084
1906,11,0,16,9,54763620,3631,135000,8,15095
1907,14,0,21,4,54783000,3630,135000,8,15109
1908,8,0,19,6,54827760,3631,135000,8,15117
1909,20,0,21,4,54888600,3631,136740,9,15137
1910,6,0,17,8,54923040,3631,136740,9,15143
1911,9,0,18,7,54958500,3631,136740,9,15152
1912,7,0,21,4,54977940,3631,136740,9,15159
1913,3,0,12,13,55035780,3632,136740,9,15162
1914,5,0,13,12,55050960,3632,136740,9,15167
1915,8,0,13,12,55074480,3632,136740,9,15175
1916,5,0,14,11,55088880,3632,136740,9,15180
1917,9,0,17,8,55116900,3632,136740,9,15189
1918,10,0,17,8,55150560,3632,136740,8,15199
1919,4,0,17,8,55176240,3633,136740,8,15203
1920,2,0,11,14,55219860,3634,136740,8,15205
1921,7,0,14,11,55236000,3634,136740,8,15212
1922,6,0,13,12,55251060,3633,136740,8,15218
1923,6,0,16,9,55261020,3633,136740,8,15224
1924,4,0,13,12,55289760,3633,136740,8,15228
1925,5,0,13,12,55314480,3634,136740,8,15233
1926,7,0,12,13,55328880,3633,136740,8,15240
1927,6,0,15,10,55337640,3633,136740,8,15246
1928,8,0,12,13,55360140,3632,136740,8,15254
1929,8,0,15,10,55374780,3631,136740,8,15262
1930,10,0,18,7,55391760,3631,136740,8,15272
1931,11,0,16,9,55431840,3630,136740,8,15283
1932,6,0,14,11,55456800,3630,136740,8,15289
1933,9,0,16,9,55481460,3630,136740,8,15298
1934,9,0,19,6,55495680,3630,136740,8,15307
1935,7,0,15,10,55540500,3630,136740,8,15314
1936,15,0,21,4,55582320,3630,136740,8,15329
1937,10,0,19,6,55621320,3630,136740,8,15339
1938,5,0,16,9,55656060,3631,136740,8,15344
1939,12,0,19,6,55693200,3631,136740,8,15356
1940,5,0,13,12,55736820,3631,136740,8,15361
1941,10,0,17,8,55752660,3631,136740,8,15371
1942,6,0,14,11,55783080,3631,136740,8,15377
1943,8,0,19,6,55793640,3630,136740,8,15385
1944,3,0,15,10,55824600,3631,136740,8,15388
1945,7,0,16,9,55863660,3632,136740,8,15395
1946,5,0,14,11,55889220,3632,136740,8,15400
1947,9,0,17,8,55915620,3632,136740,8,15409
1948,6,0,15,10,55946760,3632,136740,8,15415
1949,4,0,11,14,55972020,3632,136740,8,15419
1950,6,0,13,12,55986480,3632,136740,8,15425
1951,11,0,18,7,55994400,3631,136740,8,15436
1952,9,0,18,7,56032020,3632,136740,8,15445
1953,10,0,18,7,56077020,3632,136740,8,15455
1954,11,0,16,9,56112480,3631,136740,8,15466
1955,8,0,15,10,56136720,3631,136740,8,15474
1956,20,0,22,3,56167020,3630,136740,8,15494
1957,11,0,20,5,56196300,3629,136740,8,15505
1958,13,0,19,6,56237100,3628,136740,8,15518
1959,7,0,16,9,56278380,3628,136740,8,15525
1960,5,0,18,7,56290080,3628,136740,8,15530
1961,9,0,18,7,56328660,3629,136740,8,15539
1962,5,0,12,13,56377080,3629,136740,8,15544
1963,9,0,16,9,56392860,3629,136740,8,15553
1964,9,0,17,8,56419020,3629,136740,8,15562
1965,9,0,19,6,56441880,3629,136740,8,15571
1966,4,0,18,7,56460900,3629,136740,8,15575
1967,6,0,15,10,56513460,3630,136740,8,15581
1968,5,0,14,11,56538600,3630,136740,8,15586
1969,5,0,11,14,56572800,3631,136740,8,15591
1970,6,0,13,12,56580120,3630,136740,8,15597
1971,9,0,14,11,56598900,3629,136740,8,15606
1972,7,0,11,14,56625960,3629,136740,8,15613
1973,7,0,15,10,56640120,3629,136740,8,15620
1974,9,0,17,8,56660040,3629,136740,8,15629
1975,4,0,14,11,56686740,3629,136740,8,15633
1976,9,0,15,10,56714580,3629,136740,8,15642
1977,9,0,15,10,56740140,3628,136740,8,15651
1978,9,0,16,9,56765160,3628,136740,8,15660
1979,6,0,14,11,56795100,3628,136740,8,15666
1980,10,0,14,11,56826480,3628,136740,8,15676
1981,3,0,12,13,56836680,3627,136740,8,15679
1982,4,0,9,16,56855520,3627,136740,8,15683
1983,10,0,14,11,56865960,3626,136740,8,15693
1984,13,0,20,5,56877300,3625,136740,8,15706
1985,11,0,20,5,56906160,3625,136740,8,15717
1986,6,0,18,7,56940660,3625,136740,8,15723
1987,13,0,21,4,56994420,3626,136740,8,15736
1988,8,0,17,8,57040380,3626,136740,8,15744
1989,8,0,18,7,57060480,3626,136740,8,15752
1990,3,0,17,8,57092220,3627,136740,8,15755
1991,6,0,15,10,57142680,3629,136740,8,15761
1992,13,0,16,9,57173760,3628,136740,8,15774
1993,6,0,16,9,57194160,3628,136740,8,15780
1994,3,0,13,12,57222120,3628,136740,8,15783
1995,1,0,9,16,57240300,3628,136740,8,15784
1996,5,0,11,14,57255780,3628,136740,8,15789
1997,3,0,12,13,57258720,3628,136740,8,15792
1998,8,0,14,11,57271440,3627,136740,8,15800
1999,5,0,15,10,57283740,3627,136740,8,15805
2000,7,0,15,10,57310560,3627,136740,8,15812
2001,3,0,11,14,57347040,3628,136740,8,15815
2002,6,0,12,13,57357060,3628,136740,8,15821
2003,8,0,13,12,57377160,3627,136740,8,15829
2004,14,0,22,3,57390900,3627,136740,8,15843
2005,16,0,25,0,57427980,3626,139200,8,15859
2006,12,0,16,9,57504780,3626,141420,8,15871
2007,10,0,16,9,57538620,3626,141420,8,15881
2008,7,0,16,9,57555300,3626,141420,8,15888
2009,6,0,15,10,57582840,3626,141420,8,15894
2010,11,0,19,6,57618720,3627,141420,8,15905
2011,9,0,20,5,57643440,3626,141420,8,15914
2012,11,0,16,9,57699780,3626,141420,8,15925
2013,5,0,14,11,57727680,3627,141420,8,15930
2014,3,0,14,11,57739860,3627,141420,8,15933
2015,6,0,12,13,57774480,3627,141420,8,15939
2016,6,0,15,10,57778620,3627,141420,8,15945
2017,6,0,16,9,57786840,3626,141420,8,15951
2018,8,0,20,5,57797400,3626,141420,8,15959
2019,2,0,19,6,57805920,3626,141420,8,15961
2020,8,0,21,4,57818400,3625,141420,8,15969
2021,9,0,20,5,57856920,3625,141420,8,15978
2022,8,0,23,2,57871080,3625,141420,8,15986
2023,6,0,22,3,57901020,3625,141420,8,15992
2024,10,0,23,2,57929940,3625,142380,8,16002
2025,9,1,25,0,57962160,3626,144360,9,16011
2026,9,4,25,0,57989160,3626,146340,9,16020
2027,15,11,25,0,58029540,3627,152700,9,16035
2028,7,2,25,0,58091760,3627,194160,12,16042
2029,10,0,20,5,58127640,3625,209280,13,16052
2030,13,5,25,0,58145280,3626,209760,13,16065
2031,13,7,25,0,58183800,3626,215640,13,16078
2032,11,8,25,0,58219920,3626,226980,14,16089
2033,4,0,24,1,58261380,3625,268080,16,16093
2034,3,0,19,6,58299060,3626,268080,16,16096
2035,10,0,21,4,58329420,3626,268080,16,16106
2036,4,0,22,3,58336380,3626,268080,16,16110
2037,5,0,18,7,58377180,3626,268080,16,16115
2038,5,0,19,6,58399260,3627,268080,16,16120
2039,4,0,20,5,58408680,3626,268080,16,16124
2040,8,0,22,3,58428840,3626,268080,16,16132
2041,6,0,21,4,58455720,3626,268080,16,16138
2042,9,0,22,3,58481820,3626,268080,16,16147
2043,7,0,23,2,58510680,3627,271980,16,16154
2044,6,0,25,0,58531620,3627,272340,16,16160
2045,9,0,25,0,58580700,3628,272340,16,16169
2046,4,0,23,2,58603740,3628,272340,16,16173
2047,4,0,18,7,58653180,3629,272340,16,16177
2048,13,0,24,1,58675380,3629,272340,16,16190
2049,11,2,25,0,58701240,3629,272400,16,16201
2050,7,3,25,0,58721820,3629,278100,17,16208
2051,4,0,21,4,58777080,3630,287520,17,16212
2052,9,0,22,3,58799640,3629,287520,17,16221
2053,12,4,25,0,58831920,3630,289740,17,16233
2054,8,2,25,0,58876860,3631,299820,18,16241
2055,14,1,25,0,58921020,3630,313020,19,16255
2056,7,0,23,2,58946160,3629,313680,19,16262
2057,7,0,22,3,58973700,3629,313680,19,16269
2058,6,0,23,2,59003940,3630,313680,19,16275
2059,11,0,25,0,59041380,3630,313680,19,16286
2060,7,0,24,1,59061120,3630,314100,19,16293
2061,5,0,22,3,59095380,3630,315120,19,16298
2062,4,0,18,7,59130060,3631,315120,19,16302
2063,11,0,23,2,59146380,3630,315120,19,16313
2064,6,0,17,8,59186520,3630,315120,19,16319
2065,1,0,16,9,59192580,3630,315120,19,16320
2066,5,0,18,7,59203020,3630,315120,19,16325
2067,7,0,21,4,59210040,3630,315120,19,16332
2068,3,0,17,8,59232960,3629,315120,19,16335
2069,7,0,20,5,59254080,3630,315120,19,16342
2070,11,0,19,6,59285100,3629,315120,19,16353
2071,8,0,22,3,59298480,3629,315120,19,16361
2072,10,1,25,0,59318220,3629,317760,19,16371
2073,13,3,25,0,59355060,3628,320040,19,16384
2074,14,5,25,0,59403180,3629,327180,19,16398
2075,9,2,25,0,59437080,3628,343920,20,16407
2076,9,0,22,3,59478540,3628,358260,21,16416
2077,14,0,23,2,59518140,3627,358260,21,16430
2078,13,0,22,3,59550540,3626,359640,21,16443
2079,11,1,25,0,59569380,3626,362400,22,16454
2080,13,7,25,0,59599140,3626,370620,22,16467
2081,8,0,22,3,59663580,3626,391320,23,16475
2082,6,0,21,4,59687580,3626,391320,23,16481
2083,7,0,20,5,59706180,3625,391320,23,16488
2084,10,0,23,2,59734860,3625,391320,23,16498
2085,6,0,21,4,59761440,3625,391320,23,16504
2086,6,0,21,4,59785440,3625,391320,23,16510
2087,7,0,19,6,59821380,3625,391320,23,16517
2088,8,0,23,2,59827260,3625,391320,23,16525
2089,2,0,18,7,59852220,3625,391320,23,16527
2090,6,0,22,3,59866500,3625,391320,23,16533
2091,6,0,22,3,59895480,3626,391320,23,16539
2092,6,0,19,6,59937840,3626,391560,23,16545
2093,5,0,18,7,59956860,3626,391560,23,16550
2094,6,0,21,4,59975220,3627,391560,23,16556
2095,10,0,25,0,59988900,3626,392220,23,16566
2096,6,0,18,7,60036180,3626,392220,23,16572
2097,12,0,19,6,60062580,3625,392520,23,16584
2098,12,0,23,2,60082560,3625,392520,23,16596
2099,14,7,25,0,60106140,3625,396660,23,16610
2100,9,7,25,0,60152400,3626,413040,24,16619
2101,14,9,25,0,60195600,3626,437520,26,16633
2102,10,6,25,0,60224340,3625,455220,27,16643
2103,9,0,22,3,60274440,3624,506460,30,16652
2104,12,0,22,3,60312840,3624,507540,30,16664
2105,9,0,21,4,60345240,3623,507540,30,16673
2106,8,0,24,1,60365220,3624,507780,30,16681
2107,12,3,25,0,60398340,3624,508200,30,16693
2108,12,7,25,0,60446520,3625,512340,30,16705
2109,9,7,25,0,60490800,3626,528060,31,16714
2110,5,0,24,1,60525900,3625,577680,34,16719
2111,7,0,22,3,60561600,3625,577680,34,16726
2112,9,0,24,1,60593340,3625,577680,34,16735
2113,4,0,25,0,60609660,3626,577680,34,16739
2114,5,0,21,4,60660480,3627,579960,34,16744
2115,3,0,17,8,60699180,3628,579960,34,16747
2116,7,0,18,7,60715620,3627,579960,34,16754
2117,7,0,20,5,60724680,3627,579960,34,16761
2118,6,0,18,7,60746760,3626,579960,34,16767
2119,7,0,22,3,60759120,3626,579960,34,16774
2120,12,3,25,0,60780660,3626,583320,34,16786
2121,9,0,23,2,60827580,3626,593760,35,16795
2122,7,0,25,0,60851340,3627,593760,35,16802
2123,7,0,24,1,60886800,3627,601380,35,16809
2124,9,0,22,3,60923880,3627,601380,35,16818
2125,9,0,18,7,60960660,3626,601380,35,16827
2126,12,0,22,3,60974040,3625,601380,35,16839
2127,9,0,23,2,60989640,3624,601860,35,16848
2128,8,0,24,1,61017060,3625,601920,35,16856
2129,14,0,25,0,61077660,3625,601980,35,16870
2130,8,1,25,0,61092480,3625,601980,35,16878
2131,15,6,25,0,61145040,3626,606000,35,16893
2132,8,4,25,0,61165620,3625,621480,36,16901
2133,13,1,25,0,61206540,3624,635040,37,16914
2134,10,0,23,2,61252860,3624,638580,37,16924
2135,7,0,23,2,61287720,3624,638580,37,16931
2136,4,0,20,5,61316580,3624,638580,37,16935
2137,4,0,22,3,61329720,3625,638580,37,16939
2138,6,0,19,6,61363440,3625,638580,37,16945
2139,9,0,22,3,61383960,3625,638580,37,16954
2140,7,0,21,4,61408980,3625,638580,37,16961
2141,9,0,21,4,61436280,3624,638580,37,16970
2142,7,0,23,2,61455660,3624,638580,37,16977
2143,9,0,23,2,61482960,3624,638580,37,16986
2144,10,0,25,0,61510800,3624,638580,37,16996
2145,8,0,24,1,61543920,3624,638580,37,17004
2146,9,0,25,0,61574880,3624,640020,37,17013
2147,9,0,22,3,61623780,3624,640020,37,17022
2148,12,0,22,3,61659960,3624,640200,37,17034
2149,9,0,24,1,61679400,3624,640200,37,17043
2150,13,3,25,0,61708500,3623,642180,37,17056
2151,11,9,25,0,61728540,3624,644460,37,17067
2152,5,8,25,0,61761780,3624,664260,38,17072
2153,7,5,25,0,61818360,3625,684060,40,17079
2154,14,7,25,0,61852560,3625,711720,41,17093
2155,6,0,24,1,61902360,3625,754500,44,17099
2156,9,0,25,0,61939440,3625,754800,44,17108
2157,1,0,18,7,61978920,3626,754800,44,17109
2158,6,0,19,6,62002500,3626,754800,44,17115
2159,8,0,19,6,62015100,3625,754800,44,17123
2160,6,0,18,7,62036160,3625,754800,44,17129
2161,6,0,22,3,62041920,3625,754800,44,17135
2162,1,0,17,8,62062080,3625,754800,44,17136
2163,3,0,17,8,62089860,3626,754800,44,17139
2164,8,0,21,4,62097300,3625,754800,44,17147
2165,3,0,17,8,62117340,3625,754800,44,17150
2166,6,0,20,5,62119020,3625,754800,43,17156
2167,10,0,21,4,62148720,3624,754800,43,17166
2168,9,0,19,6,62167980,3623,754800,43,17175
2169,11,0,24,1,62194980,3623,754800,43,17186
2170,8,4,25,0,62201100,3623,754800,43,17194
2171,8,6,25,0,62242740,3624,762420,44,17202
2172,9,6,25,0,62288280,3625,782460,45,17211
2173,14,9,25,0,62333520,3625,804300,46,17225
2174,10,14,25,0,62362080,3626,812940,47,17235
2175,9,18,25,0,62394120,3627,826980,47,17244
2176,6,13,25,0,62466840,3629,870540,50,17250
2177,16,5,25,0,62511780,3626,972000,56,17266
2178,4,0,22,3,62537580,3625,1023840,59,17270
2179,2,0,18,7,62566320,3626,1023840,59,17272
2180,8,0,22,3,62577300,3625,1023840,59,17280
2181,6,0,24,1,62596080,3626,1023840,59,17286
2182,7,0,23,2,62630880,3626,1023840,59,17293
2183,4,0,18,7,62670780,3626,1023840,59,17297
2184,8,0,23,2,62684880,3627,1023840,59,17305
2185,7,0,23,2,62710140,3627,1023840,59,17312
2186,5,0,21,4,62747580,3627,1023840,59,17317
2187,3,0,15,10,62782560,3628,1023840,59,17320
2188,1,0,15,10,62784120,3627,1023840,59,17321
2189,2,0,14,11,62788980,3627,1023840,59,17323
2190,3,0,17,8,62788980,3627,1023840,59,17326
2191,6,0,19,6,62798520,3627,1023840,59,17332
2192,11,0,19,6,62819820,3626,1023840,59,17343
2193,7,0,20,5,62840580,3626,1023840,59,17350
2194,12,0,17,8,62869260,3624,1023840,58,17362
2195,6,0,20,5,62875200,3624,1023840,58,17368
2196,8,0,23,2,62887080,3623,1023840,58,17376
2197,16,4,25,0,62924940,3624,1027980,59,17392
2198,6,4,25,0,62949180,3624,1038600,59,17398
2199,11,0,25,0,63003000,3624,1051200,60,17409
2200,10,0,24,1,63039960,3624,1052580,60,17419
2201,5,0,24,1,63062280,3624,1052580,60,17424
2202,16,6,25,0,63105960,3624,1058820,60,17440
2203,8,5,25,0,63137580,3624,1073340,61,17448
2204,11,0,25,0,63198780,3625,1099680,62,17459
2205,11,6,25,0,63217140,3625,1104480,63,17470
2206,8,8,25,0,63247860,3625,1118820,64,17478
2207,7,3,25,0,63301560,3626,1154040,66,17485
2208,3,0,18,7,63345120,3625,1170060,66,17488
2209,8,0,23,2,63355620,3625,1170060,66,17496
2210,8,2,25,0,63382980,3626,1172760,66,17504
2211,2,0,19,6,63427020,3627,1175040,67,17506
2212,4,0,19,6,63451860,3627,1175040,67,17510
