Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2212,10,0,22,3,62894220,3623,5835000,335,17392
2213,5,0,20,5,62912820,3623,5835000,335,17397
2214,10,0,22,3,62944200,3623,5835000,335,17407
2215,8,0,23,2,62958960,3622,5835180,335,17415
2216,2,0,19,6,62990220,3623,5835180,335,17417
2217,9,0,23,2,63012900,3623,5835180,335,17426
2218,5,0,20,5,63034500,3623,5835180,335,17431
2219,9,0,24,1,63062760,3623,5835180,334,17440
2220,15,9,25,0,63088500,3624,5837880,334,17455
2221,9,12,25,0,63117180,3624,5844540,334,17464
2222,6,11,25,0,63162540,3625,5859660,335,17470
2223,15,20,25,0,63186600,3625,5865720,335,17485
2224,12,24,25,0,63229200,3626,5876340,336,17497
2225,10,24,25,0,63269640,3626,5902800,337,17507
2226,6,21,25,0,63293580,3626,5936760,339,17513
2227,5,12,25,0,63343980,3626,6077760,347,17518
2228,7,2,25,0,63388560,3625,6282720,358,17525
2229,14,5,25,0,63409500,3624,6317880,360,17539
2230,10,0,23,2,63457800,3623,6326820,360,17549
2231,6,0,25,0,63471000,3623,6327180,360,17555
2232,6,0,21,4,63512520,3623,6327180,360,17561
2233,7,0,19,6,63537660,3623,6327180,360,17568
2234,4,0,18,7,63555240,3623,6327180,360,17572
2235,8,0,20,5,63567780,3622,6327180,360,17580
2236,8,0,22,3,63579540,3622,6327180,360,17588
2237,3,0,18,7,63602640,3622,6327180,359,17591
2238,4,0,17,8,63621480,3622,6327180,359,17595
2239,5,0,21,4,63628140,3622,6327180,359,17600
2240,8,0,25,0,63644820,3622,6327180,359,17608
2241,12,5,25,0,63672780,3622,6331860,359,17620
2242,6,4,25,0,63708600,3623,6343440,360,17626
2243,10,0,22,3,63761160,3622,6367200,361,17636
2244,11,0,23,2,63790200,3622,6369000,361,17647
2245,14,3,25,0,63819600,3621,6369300,360,17661
2246,7,0,25,0,63838260,3621,6370440,360,17668
2247,6,0,23,2,63876060,3621,6376200,361,17674
2248,7,0,24,1,63908400,3622,6376200,360,17681
2249,6,0,22,3,63935460,3621,6376200,360,17687
2250,10,0,23,2,63967680,3621,6376200,360,17697
2251,9,0,25,0,63990300,3621,6380460,360,17706
2252,7,1,25,0,64018740,3622,6382860,360,17713
2253,11,1,25,0,64062300,3622,6386100,360,17724
2254,4,0,23,2,64094580,3622,6393960,360,17728
2255,7,0,22,3,64131480,3623,6393960,360,17735
2256,4,0,21,4,64145460,3623,6393960,360,17739
2257,3,0,18,7,64178460,3623,6393960,360,17742
2258,4,0,20,5,64189200,3623,6393960,360,17746
2259,5,0,23,2,64200360,3624,6393960,360,17751
2260,6,0,21,4,64228500,3624,6393960,360,17757
2261,5,0,20,5,64250160,3624,6393960,360,17762
2262,4,0,19,6,64264020,3623,6393960,360,17766
2263,6,0,19,6,64288620,3623,6393960,360,17772
2264,4,0,19,6,64305660,3624,6393960,359,17776
2265,7,0,23,2,64319340,3624,6393960,359,17783
2266,7,0,24,1,64343820,3624,6395280,359,17790
2267,11,0,23,2,64395600,3624,6396660,359,17801
2268,9,1,25,0,64409940,3624,6397320,359,17810
2269,12,7,25,0,64432860,3624,6398880,359,17822
2270,6,6,25,0,64469280,3625,6406320,359,17828
2271,8,3,25,0,64503360,3624,6439500,361,17836
2272,12,5,25,0,64551420,3625,6458340,362,17848
2273,12,10,25,0,64585320,3625,6462360,362,17860
2274,6,10,25,0,64617360,3626,6473760,362,17866
2275,14,19,25,0,64647120,3627,6478620,362,17880
2276,13,26,25,0,64694340,3628,6487440,362,17893
2277,4,24,25,0,64731780,3629,6505560,363,17897
2278,4,20,25,0,64768560,3629,6561120,366,17901
2279,4,14,25,0,64810980,3630,6669360,372,17905
2280,5,0,22,3,64858440,3628,6903960,385,17910
2281,9,0,24,1,64875660,3627,6903960,385,17919
2282,6,0,20,5,64906560,3627,6903960,385,17925
2283,5,0,21,4,64921440,3627,6903960,385,17930
2284,6,0,20,5,64946940,3627,6903960,385,17936
2285,6,0,22,3,64968300,3628,6903960,385,17942
2286,9,1,25,0,64988700,3628,6906180,385,17951
2287,7,0,25,0,65020800,3628,6908700,384,17958
2288,9,0,25,0,65059680,3628,6908880,384,17967
2289,5,0,21,4,65095800,3628,6908880,384,17972
2290,13,1,25,0,65123340,3628,6910800,384,17985
2291,6,0,25,0,65140620,3628,6914460,384,17991
2292,7,0,21,4,65196120,3629,6914460,384,17998
2293,10,0,25,0,65214720,3629,6916440,384,18008
2294,14,7,25,0,65250060,3629,6923220,384,18022
2295,10,9,25,0,65287380,3630,6930060,384,18032
2296,9,4,25,0,65332320,3629,6967140,386,18041
2297,7,0,23,2,65349720,3628,6999120,388,18048
2298,6,0,22,3,65386740,3628,6999120,387,18054
2299,7,0,21,4,65414280,3628,6999120,387,18061
2300,6,0,19,6,65442540,3628,6999120,387,18067
2301,8,0,23,2,65450460,3628,6999120,387,18075
2302,2,0,20,5,65477580,3628,6999120,387,18077
2303,6,0,19,6,65507220,3629,6999120,387,18083
2304,4,0,17,8,65512560,3628,6999120,387,18087
2305,7,0,21,4,65521740,3628,6999120,387,18094
2306,4,0,22,3,65533560,3628,6999120,387,18098
2307,5,0,21,4,65563560,3628,6999120,386,18103
2308,6,0,21,4,65581680,3628,6999120,386,18109
2309,9,0,23,2,65597160,3627,6999120,386,18118
2310,11,1,25,0,65621460,3627,6999780,386,18129
2311,6,0,25,0,65646240,3627,7007520,386,18135
2312,8,0,24,1,65673540,3627,7008420,386,18143
2313,15,7,25,0,65708400,3627,7010280,386,18158
2314,13,13,25,0,65742780,3628,7018140,386,18171
2315,7,11,25,0,65787120,3628,7028640,386,18178
2316,9,10,25,0,65818080,3628,7043100,387,18187
2317,14,9,25,0,65867580,3628,7081560,389,18201
2318,7,6,25,0,65899800,3628,7099980,390,18208
2319,13,3,25,0,65936640,3626,7202280,395,18221
2320,12,9,25,0,65962560,3627,7207860,395,18233
2321,11,17,25,0,65985180,3627,7214220,395,18244
2322,6,15,25,0,66041040,3629,7249560,397,18250
2323,8,7,25,0,66088560,3628,7341780,402,18258
2324,4,0,20,5,66116220,3626,7379580,404,18262
2325,10,0,22,3,66141180,3626,7379580,404,18272
2326,6,0,20,5,66163740,3626,7379580,404,18278
2327,4,0,19,6,66176160,3626,7379580,403,18282
2328,6,0,21,4,66188520,3625,7379580,403,18288
2329,5,0,20,5,66214140,3626,7379580,403,18293
2330,3,0,20,5,66220320,3625,7379580,403,18296
2331,7,0,20,5,66247860,3626,7380000,403,18303
2332,9,0,22,3,66270420,3625,7380000,403,18312
2333,6,0,24,1,66285960,3625,7380000,403,18318
2334,6,0,23,2,66309900,3625,7380000,403,18324
2335,9,1,25,0,66335460,3626,7380480,402,18333
2336,6,2,25,0,66361320,3626,7386660,403,18339
2337,7,1,25,0,66408180,3627,7390860,403,18346
2338,8,2,25,0,66447000,3628,7396620,403,18354
2339,18,15,25,0,66479520,3628,7398000,402,18372
2340,9,20,25,0,66499680,3629,7415040,403,18381
2341,5,14,25,0,66559500,3630,7441020,404,18386
2342,13,15,25,0,66600300,3630,7493640,407,18399
2343,8,13,25,0,66632100,3629,7523700,409,18407
2344,19,20,25,0,66674820,3629,7540560,409,18426
2345,5,19,25,0,66695640,3629,7549740,409,18431
2346,10,18,25,0,66737820,3630,7598160,412,18441
2347,8,15,25,0,66767220,3629,7675860,416,18449
2348,10,9,25,0,66815280,3628,7799580,422,18459
2349,4,0,22,3,66837780,3626,7960500,431,18463
2350,2,0,18,7,66864660,3627,7960500,431,18465
2351,7,0,20,5,66880560,3627,7960500,431,18472
2352,6,0,18,7,66906660,3626,7960500,431,18478
2353,6,0,21,4,66916980,3626,7960500,430,18484
2354,3,0,17,8,66940500,3626,7960500,430,18487
2355,3,0,16,9,66951060,3626,7960500,430,18490
2356,6,0,21,4,66955800,3626,7960500,430,18496
2357,5,0,20,5,66971700,3626,7960500,430,18501
2358,6,0,22,3,66993840,3626,7960500,430,18507
2359,8,0,25,0,67014120,3626,7960980,430,18515
2360,12,1,25,0,67050960,3626,7961580,430,18527
2361,12,6,25,0,67083300,3627,7965900,429,18539
2362,9,9,25,0,67117560,3627,7978020,430,18548
2363,10,9,25,0,67162200,3628,7986240,430,18558
2364,11,11,25,0,67196640,3628,8001600,431,18569
2365,18,22,25,0,67220640,3628,8005920,431,18587
2366,10,29,25,0,67245180,3628,8016300,431,18597
2367,12,36,25,0,67279920,3629,8037960,432,18609
2368,9,40,25,0,67317780,3630,8061840,433,18618
2369,10,40,25,0,67364100,3632,8085600,434,18628
2370,3,34,25,0,67408440,3632,8151900,437,18631
2371,2,28,25,0,67449540,3633,8264700,443,18633
2372,5,14,25,0,67485840,3631,8687760,466,18638
2373,4,0,21,4,67515120,3629,8969940,481,18642
2374,6,0,23,2,67542300,3629,8969940,481,18648
2375,7,0,22,3,67569060,3629,8969940,481,18655
2376,2,0,19,6,67589100,3629,8969940,481,18657
2377,4,0,20,5,67608840,3630,8969940,481,18661
2378,8,0,21,4,67628340,3629,8969940,480,18669
2379,12,0,23,2,67647480,3628,8969940,480,18681
2380,6,0,22,3,67665360,3628,8969940,480,18687
2381,6,0,21,4,67709400,3629,8969940,480,18693
2382,1,0,16,9,67733280,3629,8969940,480,18694
2383,7,0,19,6,67745760,3629,8969940,480,18701
2384,5,0,20,5,67753740,3629,8969940,479,18706
2385,4,0,20,5,67770180,3629,8969940,479,18710
2386,8,0,22,3,67787520,3629,8969940,479,18718
2387,14,6,25,0,67806960,3629,8972820,479,18732
2388,13,14,25,0,67832100,3629,8977080,479,18745
2389,19,24,25,0,67885440,3630,8987160,479,18764
2390,9,29,25,0,67905720,3630,8991900,479,18773
2391,13,34,25,0,67952880,3631,9013740,480,18786
2392,5,32,25,0,67991580,3632,9043380,481,18791
2393,12,37,25,0,68027580,3633,9080640,483,18803
2394,8,35,25,0,68064780,3633,9097980,484,18811
2395,3,31,25,0,68097000,3633,9185760,488,18814
2396,6,26,25,0,68139660,3633,9347700,497,18820
2397,2,1,25,0,68190660,3631,9899940,526,18822
2398,5,0,18,7,68206320,3629,9921420,527,18827
2399,4,0,19,6,68214000,3629,9921420,527,18831

