Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2240,9,0,17,8,64779600,3657,64620,3,17730
2241,6,0,16,9,64804680,3657,64620,3,17736
2242,9,0,17,8,64830180,3656,64620,3,17745
2243,9,0,24,1,64841220,3657,64620,3,17754
2244,9,0,21,4,64873920,3656,64620,3,17763
2245,14,0,22,3,64923900,3656,66240,3,17777
2246,10,0,20,5,64982520,3657,66240,3,17787
2247,13,0,21,4,65006700,3656,66360,3,17800
2248,14,0,16,9,65079780,3656,66360,3,17814
2249,11,0,20,5,65100000,3656,66360,3,17825
2250,6,0,19,6,65118300,3655,66360,3,17831
2251,9,0,19,6,65159160,3656,66360,3,17840
2252,13,0,25,0,65187420,3656,66360,3,17853
2253,13,1,25,0,65217420,3655,67920,3,17866
2254,10,0,21,4,65296440,3657,67920,3,17876
2255,4,0,15,10,65338860,3657,67920,3,17880
2256,4,0,13,12,65371920,3657,67920,3,17884
2257,8,0,15,10,65383560,3657,67920,3,17892
2258,3,0,13,12,65404080,3657,67920,3,17895
2259,4,0,15,10,65420460,3658,67920,3,17899
2260,3,0,13,12,65442900,3658,67920,3,17902
2261,6,0,12,13,65467620,3658,67920,3,17908
2262,8,0,15,10,65482860,3658,67920,3,17916
2263,2,0,11,14,65504400,3658,67920,3,17918
2264,6,0,14,11,65508300,3657,67920,3,17924
2265,12,0,20,5,65524500,3657,67920,3,17936
2266,12,0,23,2,65552220,3657,67920,3,17948
2267,6,0,18,7,65594280,3657,67920,3,17954
2268,11,0,18,7,65633640,3657,67920,3,17965
2269,16,0,25,0,65665260,3657,67980,3,17981
2270,11,0,24,1,65710380,3657,73860,4,17992
2271,8,0,18,7,65778540,3658,73860,4,18000
2272,19,0,25,0,65819340,3657,73860,4,18019
2273,5,0,19,6,65855340,3657,75540,4,18024
2274,9,0,19,6,65905920,3658,75540,4,18033
2275,17,0,22,3,65941140,3657,75540,4,18050
2276,9,0,15,10,66004860,3657,75540,4,18059
2277,8,0,17,8,66023700,3657,75540,4,18067
2278,14,0,20,5,66054000,3657,75540,4,18081
2279,3,0,14,11,66083580,3657,75540,4,18084
2280,5,0,12,13,66112500,3657,75540,4,18089
2281,4,0,13,12,66118200,3656,75540,4,18093
2282,6,0,15,10,66126360,3656,75540,4,18099
2283,15,0,18,7,66159540,3656,75540,4,18114
2284,10,0,19,6,66191220,3655,75540,4,18124
2285,7,0,17,8,66219000,3655,75540,4,18131
2286,9,0,20,5,66236460,3655,75540,4,18140
2287,11,0,23,2,66282300,3656,75540,4,18151
2288,9,0,25,0,66303360,3656,75840,4,18160
2289,8,0,18,7,66377640,3657,75840,4,18168
2290,8,0,17,8,66423240,3657,75840,4,18176
2291,13,0,24,1,66439080,3657,75840,4,18189
2292,11,0,25,0,66474900,3657,76080,4,18200
2293,18,3,25,0,66543840,3658,80940,4,18218
2294,9,0,24,1,66596940,3658,88080,4,18227
2295,7,0,22,3,66641040,3659,88080,4,18234
2296,10,0,18,7,66705960,3659,88080,4,18244
2297,7,0,16,9,66735300,3659,88080,4,18251
2298,6,0,12,13,66761760,3659,88080,4,18257
2299,12,0,20,5,66778140,3659,88080,4,18269
2300,9,0,19,6,66804420,3658,88080,4,18278
2301,2,0,14,11,66837780,3659,88080,4,18280
2302,6,0,14,11,66871500,3659,88080,4,18286
2303,6,0,12,13,66895320,3659,88080,4,18292
2304,3,0,13,12,66898560,3659,88080,4,18295
2305,3,0,10,15,66920040,3659,88080,4,18298
2306,4,0,12,13,66924660,3659,88080,4,18302
2307,6,0,12,13,66936600,3658,88080,4,18308
2308,6,0,12,13,66952440,3658,88080,4,18314
2309,6,0,16,9,66956220,3658,88080,4,18320
2310,5,0,15,10,66983040,3658,88080,4,18325
2311,13,0,20,5,67010580,3658,88080,4,18338
2312,7,0,18,7,67044360,3658,88080,4,18345
2313,5,0,11,14,67086180,3658,88080,4,18350
2314,10,0,13,12,67110240,3657,88080,4,18360
2315,11,0,19,6,67125540,3657,88080,4,18371
2316,16,1,25,0,67151460,3657,88080,4,18387
2317,10,0,24,1,67197240,3657,89340,4,18397
2318,10,0,17,8,67265280,3657,89340,4,18407
2319,8,0,17,8,67288020,3657,89340,4,18415
2320,8,0,19,6,67312380,3657,89340,4,18423
2321,10,0,19,6,67351980,3657,89340,4,18433
2322,10,0,16,9,67388160,3657,89340,4,18443
2323,6,0,17,8,67401900,3656,89340,4,18449
2324,9,0,18,7,67432200,3656,89340,4,18458
2325,3,0,13,12,67461780,3656,89340,4,18461
2326,7,0,16,9,67471860,3656,89340,4,18468
2327,3,0,12,13,67494900,3656,89340,4,18471
2328,7,0,16,9,67508280,3656,89340,4,18478
2329,10,0,21,4,67526040,3656,89340,4,18488
2330,3,0,14,11,67566360,3656,89340,4,18491
2331,6,0,14,11,67598520,3657,89340,4,18497
2332,5,0,15,10,67613700,3657,89340,4,18502
2333,8,0,18,7,67631940,3657,89340,4,18510
2334,5,0,15,10,67657020,3657,89340,4,18515
2335,10,0,19,6,67682760,3657,89340,4,18525
2336,5,0,15,10,67714500,3657,89340,4,18530
2337,13,0,20,5,67745880,3657,89340,4,18543
2338,10,0,19,6,67783260,3657,89340,4,18553
2339,14,1,25,0,67806540,3657,89700,4,18567
2340,9,0,16,9,67890660,3657,90780,4,18576
2341,5,0,15,10,67914180,3657,90780,4,18581
2342,6,0,13,12,67935000,3657,90780,4,18587
2343,13,0,16,9,67966800,3657,90780,4,18600
2344,9,0,16,9,67993320,3656,90780,4,18609
2345,10,0,17,8,68008860,3655,90780,4,18619
2346,11,0,19,6,68036940,3655,90780,4,18630
2347,5,0,13,12,68080620,3655,90780,4,18635
2348,3,0,11,14,68100000,3655,90780,4,18638
2349,5,0,13,12,68108160,3655,90780,4,18643
2350,6,0,13,12,68121120,3655,90780,4,18649
2351,3,0,14,11,68136240,3655,90780,4,18652
2352,3,0,12,13,68156460,3655,90780,4,18655
2353,7,0,16,9,68176200,3656,90780,4,18662
2354,4,0,12,13,68195100,3655,90780,4,18666
2355,7,0,17,8,68201940,3655,90780,4,18673
2356,3,0,13,12,68228460,3655,90780,4,18676
2357,5,0,13,12,68248980,3655,90780,4,18681
2358,7,0,16,9,68264520,3655,90780,4,18688
2359,11,0,19,6,68280600,3655,90780,4,18699
2360,7,0,17,8,68323080,3655,90780,4,18706
2361,11,0,17,8,68350800,3655,90780,4,18717
2362,7,0,17,8,68374740,3655,90780,4,18724
2363,6,0,14,11,68410380,3655,90780,4,18730
2364,7,0,15,10,68438880,3655,90780,4,18737
2365,9,0,15,10,68463120,3655,90780,4,18746
2366,9,0,19,6,68486760,3655,90780,4,18755
2367,7,0,20,5,68503680,3655,90780,4,18762
2368,5,0,15,10,68550660,3655,90780,4,18767
2369,11,0,18,7,68568300,3655,90780,4,18778
2370,5,0,15,10,68600520,3655,90780,4,18783
2371,7,0,17,8,68615220,3654,90780,4,18790
2372,6,0,18,7,68640000,3655,90780,4,18796
2373,7,0,16,9,68673720,3655,90780,4,18803
2374,9,0,17,8,68710620,3655,90780,4,18812
2375,6,0,19,6,68725620,3655,90780,4,18818
2376,9,0,21,4,68754660,3655,90780,4,18827
2377,4,0,16,9,68804880,3656,90780,4,18831
2378,6,0,15,10,68846160,3657,90780,4,18837
2379,5,0,12,13,68870820,3657,90780,4,18842
2380,5,0,12,13,68887920,3657,90780,4,18847
2381,4,0,12,13,68898480,3657,90780,4,18851
2382,6,0,12,13,68911260,3656,90780,4,18857
2383,9,0,15,10,68926620,3656,90780,4,18866
2384,6,0,15,10,68943420,3656,90780,4,18872
2385,16,0,20,5,68967360,3655,90780,4,18888
2386,6,0,18,7,68986620,3654,90780,4,18894
2387,9,0,16,9,69028380,3654,90780,4,18903
2388,11,0,21,4,69058740,3655,90780,4,18914
2389,9,0,15,10,69092340,3654,90780,4,18923
2390,15,0,24,1,69114720,3654,90780,4,18938
2391,12,0,17,8,69171840,3653,91500,4,18950
2392,8,0,18,7,69198780,3653,91500,4,18958
2393,6,0,20,5,69212400,3653,91500,4,18964
2394,9,0,13,12,69266580,3653,91500,4,18973
2395,8,0,15,10,69285240,3653,91500,4,18981
2396,11,0,18,7,69308100,3652,91500,4,18992
2397,9,0,19,6,69326760,3652,91500,4,19001
2398,4,0,17,8,69344940,3652,91500,4,19005
2399,7,0,16,9,69395280,3653,91500,4,19012

