Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2204,3,16,25,0,63774720,3658,4331460,247,17484
2205,4,0,25,0,63820920,3656,4792740,274,17488
2206,4,0,19,6,63838680,3655,4792740,274,17492
2207,4,0,19,6,63855120,3655,4792740,274,17496
2208,10,1,25,0,63861780,3655,4792740,273,17506
2209,5,0,24,1,63882720,3655,4792800,273,17511
2210,7,0,23,2,63922080,3655,4792800,273,17518
2211,7,0,25,0,63950160,3656,4792800,273,17525
2212,8,0,21,4,63990300,3656,4792980,273,17533
2213,7,0,22,3,64010100,3656,4792980,273,17540
2214,9,0,25,0,64026120,3655,4792980,273,17549
2215,6,0,19,6,64068420,3655,4793040,273,17555
2216,11,2,25,0,64076700,3655,4793280,273,17566
2217,9,1,25,0,64111740,3655,4795560,273,17575
2218,14,8,25,0,64147140,3655,4803120,273,17589
2219,12,14,25,0,64171500,3656,4808160,273,17601
2220,4,10,25,0,64221900,3657,4823220,274,17605
2221,9,9,25,0,64259100,3657,4851720,275,17614
2222,6,0,19,6,64299060,3655,4942800,280,17620
2223,9,0,20,5,64325040,3655,4942800,280,17629
2224,16,4,25,0,64342320,3654,4943820,280,17645
2225,10,3,25,0,64374240,3654,4950780,280,17655
2226,8,0,25,0,64414800,3654,4967880,281,17663
2227,7,0,21,4,64450140,3653,4967940,281,17670
2228,4,0,18,7,64482480,3654,4967940,281,17674
2229,9,0,23,2,64492620,3653,4967940,281,17683
2230,4,0,20,5,64518840,3654,4967940,281,17687
2231,2,0,16,9,64549080,3654,4967940,281,17689
2232,10,0,21,4,64556160,3653,4967940,280,17699
2233,6,0,24,1,64567560,3653,4967940,280,17705
2234,4,0,19,6,64602420,3653,4967940,280,17709
2235,2,0,17,8,64627140,3654,4967940,280,17711
2236,5,0,20,5,64637700,3654,4967940,280,17716
2237,6,0,22,3,64650360,3654,4967940,280,17722
2238,4,0,21,4,64673280,3654,4967940,280,17726
2239,5,0,22,3,64697820,3655,4967940,280,17731
2240,10,0,22,3,64723500,3654,4968000,280,17741
2241,10,0,25,0,64741380,3654,4969860,280,17751
2242,9,0,22,3,64784940,3654,4970460,280,17760
2243,10,1,25,0,64813140,3654,4973580,280,17770
2244,11,1,25,0,64848600,3654,4977360,280,17781
2245,12,0,24,1,64887780,3653,4979220,279,17793
2246,1,0,19,6,64910760,3653,4979220,279,17794
2247,15,0,25,0,64937820,3653,4979220,279,17809
2248,8,0,23,2,64965840,3653,4979220,279,17817
2249,9,1,25,0,64986540,3652,4979520,279,17826
2250,8,0,23,2,65018940,3652,4983000,279,17834
2251,10,0,25,0,65049360,3652,4983360,279,17844
2252,8,1,25,0,65078700,3652,4987860,279,17852
2253,9,2,25,0,65111880,3653,4990800,279,17861
2254,2,0,20,5,65150280,3653,4992360,279,17863
2255,6,0,21,4,65175840,3653,4992360,279,17869
2256,2,0,20,5,65190360,3653,4992360,279,17871
2257,5,0,21,4,65217240,3654,4992360,279,17876
2258,1,0,16,9,65241720,3654,4992360,279,17877
2259,7,0,20,5,65252220,3654,4992360,279,17884
2260,8,0,23,2,65262840,3654,4992600,279,17892
2261,6,0,21,4,65295240,3654,4992600,279,17898
2262,7,0,23,2,65323080,3655,4992600,278,17905
2263,4,0,22,3,65343960,3655,4992600,278,17909
2264,6,0,23,2,65365140,3655,4992600,278,17915
2265,9,0,25,0,65400780,3655,4992600,278,17924
2266,6,0,21,4,65434620,3655,4992900,278,17930
2267,10,0,24,1,65461560,3655,4992900,278,17940
2268,10,0,24,1,65493840,3655,4992900,278,17950
2269,9,0,23,2,65523060,3655,4993680,278,17959
2270,13,0,25,0,65553120,3654,4994340,278,17972
2271,12,3,25,0,65576160,3654,4995300,277,17984
2272,12,10,25,0,65604000,3654,5002800,278,17996
2273,9,7,25,0,65654220,3654,5020560,278,18005
2274,12,9,25,0,65692860,3655,5032440,279,18017
2275,8,4,25,0,65724480,3654,5072040,281,18025
2276,6,0,23,2,65756580,3653,5104740,283,18031
2277,5,0,19,6,65794080,3653,5104740,283,18036
2278,8,0,22,3,65801760,3653,5104740,283,18044
2279,4,0,19,6,65836080,3653,5104740,282,18048
2280,7,0,23,2,65847120,3653,5104800,282,18055
2281,5,0,20,5,65887440,3654,5104800,282,18060
2282,9,0,21,4,65907120,3653,5104800,282,18069
2283,8,0,25,0,65926380,3654,5105220,282,18077
2284,8,0,21,4,65963820,3653,5106780,282,18085
2285,3,0,16,9,65992680,3653,5106780,282,18088
2286,6,0,19,6,65997480,3653,5106780,282,18094
2287,7,0,20,5,66004560,3652,5106780,282,18101
2288,9,0,25,0,66018600,3652,5106780,282,18110
2289,12,0,25,0,66050220,3651,5107560,281,18122
2290,8,0,24,1,66084540,3651,5107560,281,18130
2291,14,6,25,0,66107460,3651,5110980,281,18144
2292,10,13,25,0,66122460,3651,5113980,281,18154
2293,7,14,25,0,66166080,3653,5126580,282,18161
2294,12,18,25,0,66215160,3654,5157120,283,18173
2295,9,17,25,0,66258180,3654,5190780,285,18182
2296,8,13,25,0,66286680,3653,5217600,286,18190
2297,17,17,25,0,66334200,3653,5242620,288,18207
2298,6,13,25,0,66361320,3653,5287620,290,18213
2299,7,8,25,0,66399960,3652,5426160,297,18220
2300,5,2,25,0,66424260,3652,5514240,302,18225
2301,6,0,24,1,66450960,3651,5530020,303,18231
2302,7,0,22,3,66506280,3652,5530020,303,18238
2303,6,0,22,3,66524100,3652,5530020,303,18244
2304,8,0,23,2,66559140,3653,5530020,303,18252
2305,7,0,21,4,66582120,3652,5530020,303,18259
2306,6,0,23,2,66592740,3652,5530020,302,18265
2307,7,0,21,4,66622080,3652,5530020,302,18272
2308,11,2,25,0,66641940,3652,5530620,302,18283
2309,6,0,23,2,66675360,3652,5535900,302,18289
2310,8,0,25,0,66703560,3652,5537220,302,18297
2311,8,0,24,1,66733020,3652,5537880,302,18305
2312,7,0,23,2,66770580,3652,5537880,302,18312
2313,10,0,25,0,66800640,3652,5538480,302,18322
2314,13,1,25,0,66834660,3652,5540220,302,18335
2315,14,6,25,0,66875640,3652,5544000,302,18349
2316,8,2,25,0,66906240,3652,5566740,303,18357
2317,11,2,25,0,66944040,3651,5568240,303,18368
2318,7,0,22,3,66976440,3651,5569680,303,18375
2319,16,3,25,0,67015080,3651,5569860,303,18391
2320,6,6,25,0,67025100,3651,5571960,303,18397
2321,4,3,25,0,67069380,3652,5592120,304,18401
2322,11,0,24,1,67117380,3652,5608800,304,18412
2323,7,0,22,3,67149840,3652,5608800,304,18419
2324,8,0,21,4,67170660,3651,5608800,304,18427
2325,8,0,20,5,67201080,3651,5608800,304,18435
2326,13,3,25,0,67213320,3650,5610000,304,18448
2327,9,6,25,0,67243980,3651,5620620,304,18457
2328,4,3,25,0,67278600,3651,5636460,305,18461
2329,7,0,21,4,67317540,3651,5650500,306,18468
2330,2,0,15,10,67351860,3651,5650500,306,18470
2331,1,0,16,9,67351860,3651,5650500,306,18471
2332,9,0,21,4,67359660,3651,5650500,305,18480
2333,7,0,23,2,67377180,3651,5650500,305,18487
2334,5,0,23,2,67388640,3650,5650500,305,18492
2335,8,0,22,3,67432320,3651,5650860,305,18500
2336,10,0,25,0,67466700,3651,5652420,305,18510
2337,9,0,25,0,67495920,3651,5652660,305,18519
2338,17,6,25,0,67525620,3651,5657040,305,18536
2339,14,10,25,0,67564020,3651,5665620,305,18550
2340,16,20,25,0,67592280,3651,5672580,305,18566
2341,7,22,25,0,67623600,3652,5684220,306,18573
2342,7,22,25,0,67671180,3653,5695020,306,18580
2343,13,29,25,0,67696620,3653,5724840,308,18593
2344,10,30,25,0,67743420,3654,5735280,308,18603
2345,8,28,25,0,67787460,3654,5772720,310,18611
2346,3,24,25,0,67818180,3654,5848800,314,18614
2347,8,20,25,0,67855200,3654,5973900,320,18622
2348,4,0,22,3,67901640,3651,6402060,343,18626
2349,13,0,24,1,67916160,3650,6402360,343,18639
2350,7,0,24,1,67944840,3650,6403500,343,18646
2351,5,0,22,3,67975020,3650,6403500,343,18651
2352,6,0,22,3,68001600,3651,6403500,343,18657
2353,6,0,18,7,68030820,3650,6403500,343,18663
2354,6,0,18,7,68044500,3650,6403500,343,18669
2355,1,0,19,6,68044500,3650,6403500,343,18670
2356,7,0,20,5,68065140,3650,6403500,343,18677
2357,9,0,19,6,68087580,3649,6403500,342,18686
2358,10,0,25,0,68093460,3648,6403500,342,18696
2359,5,0,23,2,68116800,3648,6403500,342,18701
2360,7,0,25,0,68144160,3649,6403740,342,18708
2361,9,0,23,2,68181540,3649,6403740,342,18717
2362,6,0,23,2,68201100,3649,6403740,342,18723
2363,11,0,24,1,68233500,3648,6403740,342,18734
2364,13,6,25,0,68260800,3649,6406260,341,18747
2365,11,10,25,0,68299080,3649,6412560,342,18758
2366,23,26,25,0,68332500,3650,6421440,342,18781
2367,10,31,25,0,68358600,3650,6430800,342,18791
2368,14,40,25,0,68393520,3651,6439920,342,18805
2369,9,38,25,0,68418780,3652,6466920,344,18814
2370,7,37,25,0,68476380,3654,6496740,345,18821
2371,10,39,25,0,68502900,3654,6514740,346,18831
2372,4,36,25,0,68553900,3656,6583020,349,18835
2373,3,28,25,0,68593680,3656,6763920,359,18838
2374,6,18,25,0,68635800,3655,7067880,375,18844
2375,5,0,25,0,68663940,3652,7507860,398,18849
2376,5,0,19,6,68693640,3651,7507860,398,18854
2377,3,0,18,7,68709120,3651,7507860,398,18857
2378,5,0,19,6,68717340,3651,7507860,398,18862
2379,4,0,18,7,68738460,3651,7507860,398,18866
2380,3,0,19,6,68748780,3651,7507860,398,18869
2381,5,0,20,5,68766060,3651,7507860,398,18874
2382,12,0,24,1,68789520,3651,7508280,398,18886
2383,8,0,22,3,68825820,3651,7508280,397,18894
2384,4,0,20,5,68851860,3651,7508280,397,18898
2385,10,0,24,1,68868960,3651,7508280,397,18908
2386,12,3,25,0,68895480,3651,7512420,397,18920
2387,9,6,25,0,68928000,3652,7519860,397,18929
2388,16,13,25,0,68969100,3652,7526820,397,18945
2389,16,21,25,0,69002340,3652,7532580,397,18961
2390,6,19,25,0,69042360,3653,7539600,398,18967
2391,14,29,25,0,69066180,3653,7550520,398,18981
2392,9,29,25,0,69114660,3654,7579860,399,18990
2393,8,29,25,0,69151620,3654,7628700,402,18998
2394,9,24,25,0,69199980,3654,7729140,407,19007
2395,8,12,25,0,69230220,3652,7982400,420,19015
2396,6,12,25,0,69252660,3652,7985100,420,19021
2397,6,9,25,0,69299160,3653,8022120,422,19027
2398,3,0,19,6,69340980,3652,8246400,433,19030
2399,4,0,19,6,69359640,3652,8246400,433,19034

