Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2182,3,0,13,12,62977560,3661,2771760,161,17211
2183,6,0,17,8,62979720,3661,2771760,160,17217
2184,7,0,21,4,62990640,3661,2771760,160,17224
2185,7,0,20,5,63027000,3662,2771760,160,17231
2186,10,0,23,2,63044700,3661,2771760,160,17241
2187,5,0,21,4,63073200,3661,2771760,160,17246
2188,5,0,16,9,63107820,3661,2771760,160,17251
2189,13,0,23,2,63125640,3661,2771760,160,17264
2190,5,0,20,5,63143640,3660,2771760,160,17269
2191,7,0,21,4,63170700,3661,2771760,160,17276
2192,5,0,19,6,63199440,3661,2771760,160,17281
2193,5,0,18,7,63222000,3661,2771760,160,17286
2194,15,3,25,0,63227460,3660,2771760,160,17301
2195,8,0,18,7,63282000,3659,2777100,160,17309
2196,7,0,19,6,63305160,3659,2777100,160,17316
2197,14,0,22,3,63335040,3659,2778360,160,17330
2198,6,0,20,5,63362760,3659,2778360,160,17336
2199,17,2,25,0,63389820,3658,2778360,160,17353
2200,11,0,25,0,63432360,3658,2781540,160,17364
2201,12,0,24,1,63470640,3657,2781840,160,17376
2202,5,0,18,7,63517140,3658,2781840,160,17381
2203,7,0,21,4,63530040,3658,2781840,159,17388
2204,8,0,22,3,63549780,3657,2781840,159,17396
2205,4,0,15,10,63586320,3657,2781840,159,17400
2206,3,0,15,10,63603540,3657,2781840,159,17403
2207,4,0,14,11,63611100,3657,2781840,159,17407
2208,4,0,14,11,63617280,3656,2781840,159,17411
2209,5,0,15,10,63626580,3656,2781840,159,17416
2210,6,0,20,5,63627540,3656,2781840,159,17422
2211,5,0,21,4,63640320,3656,2781840,159,17427
2212,6,0,18,7,63672420,3656,2781840,159,17433
2213,12,0,22,3,63701220,3656,2781840,159,17445
2214,10,0,23,2,63722580,3655,2781840,159,17455
2215,6,0,18,7,63760140,3655,2781840,159,17461
2216,6,0,18,7,63779340,3655,2781840,159,17467
2217,7,0,19,6,63795180,3654,2781840,159,17474
2218,15,1,25,0,63813360,3654,2781840,159,17489
2219,8,0,23,2,63849180,3653,2781900,158,17497
2220,9,0,20,5,63900840,3654,2781900,158,17506
2221,11,1,25,0,63918840,3654,2782920,158,17517
2222,13,0,25,0,63964260,3654,2783640,158,17530
2223,11,2,25,0,63999780,3654,2786820,158,17541
2224,6,0,21,4,64048080,3654,2792220,159,17547
2225,5,0,19,6,64085340,3655,2792220,159,17552
2226,0,0,16,9,64104240,3655,2792220,159,17552
2227,7,0,19,6,64121640,3655,2792220,159,17559
2228,5,0,18,7,64141800,3655,2792220,158,17564
2229,7,0,18,7,64166400,3655,2792220,158,17571
2230,4,0,16,9,64182420,3655,2792220,158,17575
2231,7,0,20,5,64193880,3655,2792220,158,17582
2232,5,0,20,5,64212540,3655,2792220,158,17587
2233,2,0,17,8,64234920,3655,2792220,158,17589
2234,6,0,18,7,64255200,3655,2792220,158,17595
2235,8,0,18,7,64274760,3655,2792220,158,17603
2236,6,0,17,8,64296960,3654,2792220,158,17609
2237,8,0,19,6,64313640,3654,2792220,158,17617
2238,6,0,20,5,64322880,3654,2792220,158,17623
2239,10,0,25,0,64341840,3654,2792220,158,17633
2240,8,0,24,1,64384500,3654,2794260,158,17641
2241,9,0,24,1,64419780,3654,2794260,158,17650
2242,15,7,25,0,64448040,3654,2794500,158,17665
2243,11,6,25,0,64497660,3655,2802300,158,17676
2244,10,2,25,0,64548240,3655,2837340,160,17686
2245,6,0,19,6,64584480,3654,2846280,160,17692
2246,5,0,22,3,64594680,3654,2846280,160,17697
2247,9,0,21,4,64633800,3654,2846400,160,17706
2248,8,0,20,5,64668180,3654,2846400,160,17714
2249,2,0,16,9,64686420,3654,2846400,160,17716
2250,13,0,22,3,64699080,3653,2846400,160,17729
2251,3,0,19,6,64738740,3654,2846400,160,17732
2252,5,0,17,8,64769880,3655,2846400,160,17737
2253,3,0,18,7,64782300,3655,2846400,160,17740
2254,6,0,21,4,64796760,3655,2846400,160,17746
2255,11,0,22,3,64827480,3655,2846400,160,17757
2256,6,0,18,7,64855260,3654,2846400,160,17763
2257,6,0,17,8,64883520,3654,2846400,160,17769
2258,8,0,21,4,64894080,3654,2846400,160,17777
2259,1,0,18,7,64912440,3654,2846400,160,17778
2260,7,0,19,6,64932600,3654,2846400,160,17785
2261,5,0,17,8,64959600,3654,2846400,160,17790
2262,8,0,22,3,64971900,3655,2846400,159,17798
2263,6,0,20,5,65002680,3655,2846400,159,17804
2264,8,0,20,5,65034840,3655,2846520,159,17812
2265,5,0,18,7,65068620,3655,2846520,159,17817
2266,10,0,23,2,65086800,3655,2846520,159,17827
2267,8,0,20,5,65125440,3655,2846520,159,17835
2268,15,6,25,0,65145540,3655,2846580,159,17850
2269,9,1,25,0,65188020,3655,2862840,160,17859
2270,5,0,22,3,65224680,3655,2864040,160,17864
2271,10,0,24,1,65259120,3655,2864040,160,17874
2272,7,0,18,7,65304360,3655,2864040,160,17881
2273,11,0,25,0,65316720,3655,2864040,160,17892
2274,8,2,25,0,65337540,3655,2866980,160,17900
2275,7,0,24,1,65391840,3656,2868900,160,17907
2276,3,0,19,6,65427480,3657,2868900,160,17910
2277,9,0,21,4,65453880,3657,2868900,160,17919
2278,7,0,23,2,65477220,3657,2868900,160,17926
2279,8,0,24,1,65507700,3657,2869020,159,17934
2280,6,0,22,3,65548620,3658,2869020,159,17940
2281,10,0,23,2,65583420,3658,2869980,159,17950
2282,2,0,18,7,65606520,3658,2869980,159,17952
2283,6,0,19,6,65628540,3658,2869980,159,17958
2284,7,0,17,8,65661300,3658,2869980,159,17965
2285,6,0,19,6,65667960,3657,2869980,159,17971
2286,8,0,21,4,65690700,3658,2869980,159,17979
2287,4,0,17,8,65718180,3657,2869980,159,17983
2288,12,0,21,4,65734980,3657,2869980,159,17995
2289,9,1,25,0,65752560,3657,2869980,159,18004
2290,9,0,20,5,65801640,3657,2870520,159,18013
2291,8,0,24,1,65824080,3657,2870520,159,18021
2292,9,0,22,3,65869620,3657,2870520,159,18030
2293,13,0,24,1,65895720,3657,2870520,159,18043
2294,7,0,19,6,65929560,3656,2870520,159,18050
2295,11,0,23,2,65953800,3656,2870520,158,18061
2296,6,0,16,9,65991960,3655,2870520,158,18067
2297,16,0,25,0,66006540,3655,2870520,158,18083
2298,6,0,24,1,66034800,3655,2873040,158,18089
2299,6,0,19,6,66073080,3655,2873040,158,18095
2300,7,0,21,4,66097800,3655,2873040,158,18102
2301,8,0,17,8,66129240,3654,2873040,158,18110
2302,4,0,16,9,66148800,3655,2873040,158,18114
2303,8,0,19,6,66159720,3654,2873040,158,18122
2304,7,0,19,6,66189900,3654,2873040,158,18129
2305,6,0,20,5,66202320,3654,2873040,158,18135
2306,5,0,15,10,66246420,3654,2873040,158,18140
2307,4,0,18,7,66247440,3654,2873040,158,18144
2308,1,0,16,9,66260160,3654,2873040,158,18145
2309,6,0,19,6,66277620,3655,2873040,158,18151
2310,10,0,23,2,66293580,3654,2873040,158,18161
2311,10,0,23,2,66321540,3654,2873040,158,18171
2312,10,0,22,3,66358200,3654,2873040,158,18181
2313,12,0,25,0,66387900,3654,2873040,157,18193
2314,10,0,20,5,66435660,3653,2873040,157,18203
2315,6,0,16,9,66462840,3653,2873040,157,18209
2316,12,0,23,2,66475020,3652,2873040,157,18221
2317,14,0,25,0,66497280,3651,2873100,157,18235
2318,11,0,24,1,66546120,3651,2879160,157,18246
2319,7,0,19,6,66575820,3651,2879160,157,18253
2320,8,0,20,5,66593520,3650,2879160,157,18261
2321,11,0,20,5,66628440,3650,2879160,157,18272
2322,8,0,20,5,66655440,3650,2879160,157,18280
2323,1,0,16,9,66684000,3650,2879160,157,18281
2324,3,0,15,10,66702720,3651,2879160,157,18284
2325,8,0,21,4,66704520,3650,2879160,157,18292
2326,7,0,21,4,66727080,3650,2879160,157,18299
2327,6,0,21,4,66751980,3650,2879160,157,18305
2328,8,0,22,3,66778200,3650,2879160,157,18313
2329,10,0,20,5,66820980,3650,2879160,157,18323
2330,7,0,20,5,66842520,3650,2879160,157,18330
2331,10,0,24,1,66867540,3650,2879160,156,18340
2332,2,0,19,6,66902880,3651,2879160,156,18342
2333,11,0,22,3,66938400,3651,2879160,156,18353
2334,9,0,19,6,66977400,3651,2879160,156,18362
2335,9,0,22,3,67002900,3651,2879160,156,18371
2336,8,0,22,3,67023000,3651,2879460,156,18379
2337,9,0,23,2,67059000,3651,2879460,156,18388
2338,7,0,24,1,67085340,3651,2879460,156,18395
2339,16,0,25,0,67129200,3651,2880960,156,18411
2340,8,0,24,1,67169640,3651,2880960,156,18419
2341,8,0,21,4,67207080,3651,2880960,156,18427
2342,16,1,25,0,67236060,3650,2881260,156,18443
2343,7,0,20,5,67271640,3650,2881560,156,18450
2344,9,0,18,7,67309860,3650,2881560,156,18459
2345,11,0,25,0,67318260,3649,2881560,156,18470
2346,8,0,23,2,67347420,3649,2881920,155,18478
2347,10,0,20,5,67392180,3649,2881920,155,18488
2348,14,0,20,5,67425180,3648,2882040,155,18502
2349,3,0,17,8,67445160,3648,2882040,155,18505
2350,7,0,20,5,67460760,3648,2882040,155,18512
2351,2,0,18,7,67482300,3648,2882040,155,18514
2352,5,0,18,7,67505820,3648,2882040,155,18519
2353,4,0,18,7,67520100,3648,2882040,155,18523
2354,4,0,17,8,67534980,3648,2882040,155,18527
2355,4,0,16,9,67551180,3648,2882040,155,18531
2356,4,0,16,9,67561200,3648,2882040,155,18535
2357,3,0,17,8,67569540,3648,2882040,155,18538
2358,7,0,19,6,67585620,3648,2882040,155,18545
2359,6,0,21,4,67596120,3647,2882040,155,18551
2360,10,0,22,3,67623180,3647,2882040,155,18561
2361,11,4,23,2,67648620,3647,2882700,155,18572
2362,15,17,21,4,67671120,3648,2884980,155,18587
2363,6,21,18,7,67710900,3649,2893560,155,18593
2364,10,27,20,5,67734420,3650,2904180,156,18603
2365,8,27,25,0,67753620,3650,2946600,158,18611
2366,16,38,25,0,67786140,3651,2994840,160,18627
2367,16,38,25,0,67851480,3652,3042720,163,18643
2368,10,36,25,0,67894440,3652,3101220,166,18653
2369,4,32,25,0,67930980,3653,3184680,170,18657
2370,9,28,25,0,67985760,3653,3377160,180,18666
2371,13,27,25,0,68024940,3653,3402060,182,18679
2372,9,22,25,0,68069100,3652,3552900,190,18688
2373,8,8,25,0,68106480,3650,3864060,206,18696
2374,7,0,22,3,68151240,3649,4036500,215,18703
2375,4,0,18,7,68183520,3649,4036500,215,18707
2376,6,0,22,3,68194560,3649,4036500,215,18713
2377,6,0,21,4,68236680,3650,4036500,215,18719
2378,8,0,22,3,68258820,3650,4036500,215,18727
2379,4,0,18,7,68292060,3650,4036500,215,18731
2380,7,0,18,7,68314740,3650,4036500,215,18738
2381,8,0,20,5,68322060,3649,4036500,215,18746
2382,7,0,21,4,68333940,3649,4036500,215,18753
2383,10,0,20,5,68380200,3649,4036500,215,18763
2384,6,0,18,7,68387820,3648,4036500,215,18769
2385,9,0,21,4,68417820,3648,4036500,215,18778
2386,6,0,21,4,68438520,3648,4036500,214,18784
2387,13,0,23,2,68471100,3648,4036500,214,18797
2388,10,0,21,4,68507460,3647,4036500,214,18807
2389,9,0,24,1,68532480,3648,4036500,214,18816
2390,9,1,24,1,68563800,3648,4041840,214,18825
2391,17,7,25,0,68603040,3648,4047060,214,18842
2392,15,16,24,1,68632260,3648,4053120,215,18857
2393,7,15,23,2,68688960,3649,4067160,215,18864
2394,12,22,25,0,68710500,3650,4076640,216,18876
2395,7,23,25,0,68749380,3651,4097280,217,18883
2396,10,22,25,0,68810760,3652,4146660,219,18893
2397,3,0,25,0,68870700,3650,4426200,234,18896
2398,5,0,17,8,68900760,3649,4426200,234,18901
2399,3,0,16,9,68924760,3650,4426200,234,18904

