Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
2137,3,40,25,0,49082820,3655,79994760,5929,16797
2138,7,40,25,0,49082820,3655,79994760,5929,16804
2139,4,40,25,0,49082820,3655,79994760,5929,16808
2140,7,40,25,0,49082820,3655,79994760,5929,16815
2141,6,40,25,0,49082820,3655,79994760,5929,16821
2142,3,40,25,0,49082820,3655,79994760,5929,16824
2143,1,40,25,0,49082820,3655,79994760,5929,16825
2144,8,40,25,0,49082820,3655,79994760,5929,16833
2145,12,40,25,0,49082820,3655,79994760,5929,16845
2146,9,40,25,0,49082820,3655,79994760,5929,16854
2147,16,40,25,0,49082820,3655,79994760,5929,16870
2148,13,40,25,0,49082820,3655,79994760,5929,16883
2149,9,40,25,0,49082820,3655,79994760,5929,16892
2150,4,40,25,0,49082820,3655,79994760,5929,16896
2151,11,40,25,0,49082820,3655,79994760,5929,16907
2152,6,40,25,0,49082820,3655,79994760,5929,16913
2153,6,40,25,0,49082820,3655,79994760,5929,16919
2154,17,40,25,0,49082820,3655,79994760,5929,16936
2155,10,40,25,0,49082820,3655,79994760,5929,16946
2156,10,40,25,0,49082820,3655,79994760,5929,16956
2157,4,40,25,0,49082820,3655,79994760,5929,16960
2158,9,40,25,0,49082820,3655,79994760,5929,16969
2159,8,40,25,0,49082820,3655,79994760,5929,16977
2160,5,40,25,0,49082820,3655,79994760,5929,16982
2161,4,40,25,0,49082820,3655,79994760,5929,16986
2162,4,40,25,0,49082820,3655,79994760,5929,16990
2163,6,40,25,0,49082820,3655,79994760,5929,16996
2164,5,40,25,0,49082820,3655,79994760,5929,17001
2165,6,40,25,0,49082820,3655,79994760,5929,17007
2166,4,40,25,0,49082820,3655,79994760,5929,17011
2167,8,40,25,0,49082820,3655,79994760,5929,17019
2168,6,40,25,0,49082820,3655,79994760,5929,17025
2169,6,40,25,0,49082820,3655,79994760,5929,17031
2170,10,40,25,0,49082820,3655,79994760,5929,17041
2171,10,40,25,0,49082820,3655,79994760,5929,17051
2172,10,40,25,0,49082820,3655,79994760,5929,17061
2173,15,40,25,0,49082820,3655,79994760,5929,17076
2174,12,40,25,0,49082820,3655,79994760,5929,17088
2175,8,40,25,0,49082820,3655,79994760,5929,17096
2176,14,40,25,0,49082820,3655,79994760,5929,17110
2177,6,40,25,0,49082820,3655,79994760,5929,17116
2178,7,40,25,0,49082820,3655,79994760,5929,17123
2179,3,40,25,0,49082820,3655,79994760,5929,17126
2180,7,40,25,0,49082820,3655,79994760,5929,17133
2181,8,40,25,0,49082820,3655,79994760,5929,17141
2182,4,40,25,0,49082820,3655,79994760,5929,17145
2183,5,40,25,0,49082820,3655,79994760,5929,17150
2184,4,40,25,0,49082820,3655,79994760,5929,17154
2185,5,40,25,0,49082820,3655,79994760,5929,17159
2186,6,40,25,0,49082820,3655,79994760,5929,17165
2187,7,40,25,0,49082820,3655,79994760,5929,17172
2188,8,40,25,0,49082820,3655,79994760,5929,17180
2189,5,40,25,0,49082820,3655,79994760,5929,17185
2190,4,40,25,0,49082820,3655,79994760,5929,17189
2191,12,40,25,0,49082820,3655,79994760,5929,17201
2192,10,40,25,0,49082820,3655,79994760,5929,17211
2193,5,40,25,0,49082820,3655,79994760,5929,17216
2194,7,40,25,0,49082820,3655,79994760,5929,17223
2195,9,40,25,0,49082820,3655,79994760,5929,17232
2196,6,40,25,0,49082820,3655,79994760,5929,17238
2197,14,40,25,0,49082820,3655,79994760,5929,17252
2198,15,40,25,0,49082820,3655,79994760,5929,17267
2199,10,40,25,0,49082820,3655,79994760,5929,17277
2200,10,40,25,0,49082820,3655,79994760,5929,17287
2201,10,40,25,0,49082820,3655,79994760,5929,17297
2202,7,40,25,0,49082820,3655,79994760,5929,17304
2203,8,40,25,0,49082820,3655,79994760,5929,17312
2204,3,40,25,0,49082820,3655,79994760,5929,17315
2205,8,40,25,0,49082820,3655,79994760,5929,17323
2206,5,40,25,0,49082820,3655,79994760,5929,17328
2207,4,40,25,0,49082820,3655,79994760,5929,17332
2208,4,40,25,0,49082820,3655,79994760,5929,17336
2209,4,40,25,0,49082820,3655,79994760,5929,17340
2210,5,40,25,0,49082820,3655,79994760,5929,17345
2211,10,40,25,0,49082820,3655,79994760,5929,17355
2212,5,40,25,0,49082820,3655,79994760,5929,17360
2213,8,40,25,0,49082820,3655,79994760,5929,17368
2214,10,40,25,0,49082820,3655,79994760,5929,17378
2215,2,40,25,0,49082820,3655,79994760,5929,17380
2216,5,40,25,0,49082820,3655,79994760,5929,17385
2217,17,40,25,0,49082820,3655,79994760,5929,17402
2218,10,40,25,0,49082820,3655,79994760,5929,17412
2219,9,40,25,0,49082820,3655,79994760,5929,17421
2220,4,40,25,0,49082820,3655,79994760,5929,17425
2221,6,40,25,0,49082820,3655,79994760,5929,17431
2222,13,40,25,0,49082820,3655,79994760,5929,17444
2223,11,40,25,0,49082820,3655,79994760,5929,17455
2224,7,40,25,0,49082820,3655,79994760,5929,17462
2225,7,40,25,0,49082820,3655,79994760,5929,17469
2226,5,40,25,0,49082820,3655,79994760,5929,17474
2227,4,40,25,0,49082820,3655,79994760,5929,17478
2228,7,40,25,0,49082820,3655,79994760,5929,17485
2229,8,40,25,0,49082820,3655,79994760,5929,17493
2230,12,40,25,0,49082820,3655,79994760,5929,17505
2231,6,40,25,0,49082820,3655,79994760,5929,17511
2232,4,40,25,0,49082820,3655,79994760,5929,17515
2233,4,40,25,0,49082820,3655,79994760,5929,17519
2234,5,40,25,0,49082820,3655,79994760,5929,17524
2235,2,40,25,0,49082820,3655,79994760,5929,17526
2236,3,40,25,0,49082820,3655,79994760,5929,17529
2237,7,40,25,0,49082820,3655,79994760,5929,17536
2238,5,40,25,0,49082820,3655,79994760,5929,17541
2239,5,40,25,0,49082820,3655,79994760,5929,17546
2240,10,40,25,0,49082820,3655,79994760,5929,17556
2241,7,40,25,0,49082820,3655,79994760,5929,17563
2242,9,40,25,0,49082820,3655,79994760,5929,17572
2243,11,40,25,0,49082820,3655,79994760,5929,17583
2244,12,40,25,0,49082820,3655,79994760,5929,17595
2245,12,40,25,0,49082820,3655,79994760,5929,17607
2246,11,40,25,0,49082820,3655,79994760,5929,17618
2247,16,40,25,0,49082820,3655,79994760,5929,17634
2248,8,40,25,0,49082820,3655,79994760,5929,17642
2249,15,40,25,0,49082820,3655,79994760,5929,17657
2250,16,40,25,0,49082820,3655,79994760,5929,17673
2251,7,40,25,0,49082820,3655,79994760,5929,17680
2252,9,40,25,0,49082820,3655,79994760,5929,17689
2253,4,40,25,0,49082820,3655,79994760,5929,17693
2254,5,40,25,0,49082820,3655,79994760,5929,17698
2255,4,40,25,0,49082820,3655,79994760,5929,17702
2256,8,40,25,0,49082820,3655,79994760,5929,17710
2257,5,40,25,0,49082820,3655,79994760,5929,17715
2258,7,40,25,0,49082820,3655,79994760,5929,17722
2259,5,40,25,0,49082820,3655,79994760,5929,17727
2260,5,40,25,0,49082820,3655,79994760,5929,17732
2261,10,40,25,0,49082820,3655,79994760,5929,17742
2262,8,40,25,0,49082820,3655,79994760,5929,17750
2263,8,40,25,0,49082820,3655,79994760,5929,17758
2264,9,40,25,0,49082820,3655,79994760,5929,17767
2265,5,40,25,0,49082820,3655,79994760,5929,17772
2266,4,40,25,0,49082820,3655,79994760,5929,17776
2267,12,40,25,0,49082820,3655,79994760,5929,17788
2268,13,40,25,0,49082820,3655,79994760,5929,17801
2269,13,40,25,0,49082820,3655,79994760,5929,17814
2270,17,40,25,0,49082820,3655,79994760,5929,17831
2271,9,40,25,0,49082820,3655,79994760,5929,17840
2272,16,40,25,0,49082820,3655,79994760,5929,17856
2273,6,40,25,0,49082820,3655,79994760,5929,17862
2274,15,40,25,0,49082820,3655,79994760,5929,17877
2275,8,40,25,0,49082820,3655,79994760,5929,17885
2276,6,40,25,0,49082820,3655,79994760,5929,17891
2277,3,40,25,0,49082820,3655,79994760,5929,17894
2278,7,40,25,0,49082820,3655,79994760,5929,17901
2279,7,40,25,0,49082820,3655,79994760,5929,17908
2280,7,40,25,0,49082820,3655,79994760,5929,17915
2281,2,40,25,0,49082820,3655,79994760,5929,17917
2282,2,40,25,0,49082820,3655,79994760,5929,17919
2283,10,40,25,0,49082820,3655,79994760,5929,17929
2284,10,40,25,0,49082820,3655,79994760,5929,17939
2285,5,40,25,0,49082820,3655,79994760,5929,17944
2286,5,40,25,0,49082820,3655,79994760,5929,17949
2287,3,40,25,0,49082820,3655,79994760,5929,17952
2288,10,40,25,0,49082820,3655,79994760,5929,17962
2289,14,40,25,0,49082820,3655,79994760,5929,17976
2290,9,40,25,0,49082820,3655,79994760,5929,17985
2291,13,40,25,0,49082820,3655,79994760,5929,17998
2292,11,40,25,0,49082820,3655,79994760,5929,18009
2293,10,40,25,0,49082820,3655,79994760,5929,18019
2294,21,40,25,0,49082820,3655,79994760,5929,18040
2295,7,40,25,0,49082820,3655,79994760,5929,18047
2296,12,40,25,0,49082820,3655,79994760,5929,18059
2297,11,40,25,0,49082820,3655,79994760,5929,18070
2298,8,40,25,0,49082820,3655,79994760,5929,18078
2299,6,40,25,0,49082820,3655,79994760,5929,18084
2300,13,40,25,0,49082820,3655,79994760,5929,18097
2301,7,40,25,0,49082820,3655,79994760,5929,18104
2302,4,40,25,0,49082820,3655,79994760,5929,18108
2303,2,40,25,0,49082820,3655,79994760,5929,18110
2304,5,40,25,0,49082820,3655,79994760,5929,18115
2305,3,40,25,0,49082820,3655,79994760,5929,18118
2306,7,40,25,0,49082820,3655,79994760,5929,18125
2307,4,40,25,0,49082820,3655,79994760,5929,18129
2308,8,40,25,0,49082820,3655,79994760,5929,18137
2309,8,40,25,0,49082820,3655,79994760,5929,18145
2310,7,40,25,0,49082820,3655,79994760,5929,18152
2311,5,40,25,0,49082820,3655,79994760,5929,18157
2312,6,40,25,0,49082820,3655,79994760,5929,18163
2313,15,40,25,0,49082820,3655,79994760,5929,18178
2314,14,40,25,0,49082820,3655,79994760,5929,18192
2315,14,40,25,0,49082820,3655,79994760,5929,18206
2316,15,40,25,0,49082820,3655,79994760,5929,18221
2317,10,40,25,0,49082820,3655,79994760,5929,18231
2318,6,40,25,0,49082820,3655,79994760,5929,18237
2319,8,40,25,0,49082820,3655,79994760,5929,18245
2320,15,40,25,0,49082820,3655,79994760,5929,18260
2321,8,40,25,0,49082820,3655,79994760,5929,18268
2322,7,40,25,0,49082820,3655,79994760,5929,18275
2323,12,40,25,0,49082820,3655,79994760,5929,18287
2324,7,40,25,0,49082820,3655,79994760,5929,18294
2325,11,40,25,0,49082820,3655,79994760,5929,18305
2326,4,40,25,0,49082820,3655,79994760,5929,18309
2327,9,40,25,0,49082820,3655,79994760,5929,18318
2328,7,40,25,0,49082820,3655,79994760,5929,18325
2329,3,40,25,0,49082820,3655,79994760,5929,18328
2330,5,40,25,0,49082820,3655,79994760,5929,18333
2331,7,40,25,0,49082820,3655,79994760,5929,18340
2332,6,40,25,0,49082820,3655,79994760,5929,18346
2333,6,40,25,0,49082820,3655,79994760,5929,18352
2334,2,40,25,0,49082820,3655,79994760,5929,18354
2335,2,40,25,0,49082820,3655,79994760,5929,18356
2336,15,40,25,0,49082820,3655,79994760,5929,18371
2337,6,40,25,0,49082820,3655,79994760,5929,18377
2338,6,40,25,0,49082820,3655,79994760,5929,18383
2339,8,40,25,0,49082820,3655,79994760,5929,18391
2340,6,40,25,0,49082820,3655,79994760,5929,18397
2341,13,40,25,0,49082820,3655,79994760,5929,18410
2342,10,40,25,0,49082820,3655,79994760,5929,18420
2343,11,40,25,0,49082820,3655,79994760,5929,18431
2344,16,40,25,0,49082820,3655,79994760,5929,18447
2345,16,40,25,0,49082820,3655,79994760,5929,18463
2346,11,40,25,0,49082820,3655,79994760,5929,18474
2347,10,40,25,0,49082820,3655,79994760,5929,18484
2348,7,40,25,0,49082820,3655,79994760,5929,18491
2349,10,40,25,0,49082820,3655,79994760,5929,18501
2350,8,40,25,0,49082820,3655,79994760,5929,18509
2351,5,40,25,0,49082820,3655,79994760,5929,18514
2352,6,40,25,0,49082820,3655,79994760,5929,18520
2353,5,40,25,0,49082820,3655,79994760,5929,18525
2354,3,40,25,0,49082820,3655,79994760,5929,18528
2355,2,40,25,0,49082820,3655,79994760,5929,18530
2356,3,40,25,0,49082820,3655,79994760,5929,18533
2357,1,40,25,0,49082820,3655,79994760,5929,18534
2358,13,40,25,0,49082820,3655,79994760,5929,18547
2359,5,40,25,0,49082820,3655,79994760,5929,18552
2360,7,40,25,0,49082820,3655,79994760,5929,18559
2361,7,40,25,0,49082820,3655,79994760,5929,18566
2362,6,40,25,0,49082820,3655,79994760,5929,18572
2363,7,40,25,0,49082820,3655,79994760,5929,18579
2364,8,40,25,0,49082820,3655,79994760,5929,18587
2365,12,40,25,0,49082820,3655,79994760,5929,18599
2366,11,40,25,0,49082820,3655,79994760,5929,18610
2367,4,40,25,0,49082820,3655,79994760,5929,18614
2368,7,40,25,0,49082820,3655,79994760,5929,18621
2369,9,40,25,0,49082820,3655,79994760,5929,18630
2370,7,40,25,0,49082820,3655,79994760,5929,18637
2371,7,40,25,0,49082820,3655,79994760,5929,18644
2372,10,40,25,0,49082820,3655,79994760,5929,18654
2373,8,40,25,0,49082820,3655,79994760,5929,18662
2374,8,40,25,0,49082820,3655,79994760,5929,18670
2375,6,40,25,0,49082820,3655,79994760,5929,18676
2376,3,40,25,0,49082820,3655,79994760,5929,18679
2377,8,40,25,0,49082820,3655,79994760,5929,18687
2378,7,40,25,0,49082820,3655,79994760,5929,18694
2379,9,40,25,0,49082820,3655,79994760,5929,18703
2380,5,40,25,0,49082820,3655,79994760,5929,18708
2381,11,40,25,0,49082820,3655,79994760,5929,18719
2382,12,40,25,0,49082820,3655,79994760,5929,18731
2383,7,40,25,0,49082820,3655,79994760,5929,18738
2384,8,40,25,0,49082820,3655,79994760,5929,18746
2385,12,40,25,0,49082820,3655,79994760,5929,18758
2386,8,40,25,0,49082820,3655,79994760,5929,18766
2387,10,40,25,0,49082820,3655,79994760,5929,18776
2388,15,40,25,0,49082820,3655,79994760,5929,18791
2389,19,40,25,0,49082820,3655,79994760,5929,18810
2390,12,40,25,0,49082820,3655,79994760,5929,18822
2391,8,40,25,0,49082820,3655,79994760,5929,18830
2392,9,40,25,0,49082820,3655,79994760,5929,18839
2393,5,40,25,0,49082820,3655,79994760,5929,18844
2394,9,40,25,0,49082820,3655,79994760,5929,18853
2395,10,40,25,0,49082820,3655,79994760,5929,18863
2396,6,40,25,0,49082820,3655,79994760,5929,18869
2397,6,40,25,0,49082820,3655,79994760,5929,18875
2398,9,40,25,0,49082820,3655,79994760,5929,18884
2399,3,40,25,0,49082820,3655,79994760,5929,18887

