Hour,Arrivals,Waiting,Treating,Available Rooms,Total Treatment Time,Average Treatment Time,Total Wait Time,Average Wait Time,Total Arrivals
1678,4,0,12,13,48092820,3658,290820,22,13156
1679,7,0,11,14,48118440,3658,290820,22,13163
1680,3,0,10,15,48139560,3659,290820,22,13166
1681,7,0,11,14,48150360,3658,290820,22,13173
1682,11,0,15,10,48179220,3658,290820,22,13184
1683,7,0,13,12,48201660,3657,290820,22,13191
1684,6,0,11,14,48236760,3658,290820,22,13197
1685,4,0,10,15,48255660,3658,290820,22,13201
1686,10,0,13,12,48278040,3657,290820,22,13211
1687,10,0,18,7,48297120,3658,290820,21,13221
1688,5,0,15,10,48325140,3657,290820,21,13226
1689,4,0,10,15,48375660,3659,290820,21,13230
1690,13,0,15,10,48401580,3659,290820,21,13243
1691,6,0,8,17,48437220,3658,290820,21,13249
1692,9,0,13,12,48451680,3658,290820,21,13258
1693,13,0,18,7,48464820,3656,290820,21,13271
1694,7,0,11,14,48510180,3656,290820,21,13278
1695,10,0,14,11,48525120,3655,290820,21,13288
1696,11,0,15,10,48557220,3655,290820,21,13299
1697,7,0,14,11,48591180,3655,290820,21,13306
1698,13,0,16,9,48623640,3655,290820,21,13319
1699,10,0,15,10,48649080,3653,290820,21,13329
1700,10,0,18,7,48683820,3654,290820,21,13339
1701,11,0,16,9,48728820,3654,290820,21,13350
1702,4,0,11,14,48763620,3654,290820,21,13354
1703,3,0,8,17,48792300,3655,290820,21,13357
1704,4,0,9,16,48795480,3654,290820,21,13361
1705,4,0,9,16,48813120,3654,290820,21,13365
1706,8,0,16,9,48813840,3654,290820,21,13373
1707,5,0,11,14,48846120,3654,290820,21,13378
1708,5,0,10,15,48874980,3654,290820,21,13383
1709,5,0,10,15,48885600,3654,290820,21,13388
1710,5,0,13,12,48894240,3654,290820,21,13393
1711,9,0,10,15,48930780,3653,290820,21,13402
1712,11,0,15,10,48946920,3653,290820,21,13413
1713,14,0,21,4,48960180,3652,290820,21,13427
1714,8,0,15,10,49030560,3653,290820,21,13435
1715,9,0,15,10,49072740,3654,290820,21,13444
1716,9,0,15,10,49109820,3654,290820,21,13453
1717,5,0,12,13,49139940,3654,290820,21,13458
1718,9,0,13,12,49160340,3653,290820,21,13467
1719,12,0,19,6,49182480,3653,290820,21,13479
1720,7,0,16,9,49220340,3654,290820,21,13486
1721,6,0,13,12,49255020,3654,290820,21,13492
1722,10,0,16,9,49284480,3654,290820,21,13502
1723,5,0,14,11,49303680,3654,290820,21,13507
1724,7,0,13,12,49340460,3654,290820,21,13514
1725,3,0,10,15,49372140,3655,290820,21,13517
1726,7,0,14,11,49384620,3655,290820,21,13524
1727,3,0,11,14,49410780,3655,290820,21,13527
1728,2,0,7,18,49435080,3655,290820,21,13529
1729,7,0,11,14,49439460,3655,290820,21,13536
1730,9,0,13,12,49462020,3655,290820,21,13545
1731,3,0,11,14,49475700,3654,290820,21,13548
1732,3,0,10,15,49492920,3655,290820,21,13551
1733,7,0,13,12,49514880,3655,290820,21,13558
1734,6,0,11,14,49534140,3654,290820,21,13564
1735,9,0,15,10,49551360,3654,290820,21,13573
1736,6,0,13,12,49588680,3655,290820,21,13579
1737,13,0,16,9,49619040,3654,290820,21,13592
1738,10,0,16,9,49650360,3654,290820,21,13602
1739,10,0,17,8,49676880,3654,290820,21,13612
1740,18,0,23,2,49705560,3652,290820,21,13630
1741,13,1,24,1,49750260,3653,291420,21,13643
1742,6,0,18,7,49809360,3654,292200,21,13649
1743,11,0,15,10,49875900,3655,292200,21,13660
1744,9,0,18,7,49897380,3655,292200,21,13669
1745,7,0,15,10,49946400,3656,292200,21,13676
1746,13,0,17,8,49987020,3656,292200,21,13689
1747,5,0,12,13,50024520,3656,292200,21,13694
1748,10,0,13,12,50051100,3655,292200,21,13704
1749,9,0,12,13,50089380,3655,292200,21,13713
1750,3,0,11,14,50106960,3656,292200,21,13716
1751,6,0,12,13,50118000,3655,292200,21,13722
1752,4,0,9,16,50161140,3656,292200,21,13726
1753,6,0,15,10,50161140,3656,292200,21,13732
1754,10,0,16,9,50191980,3656,292200,21,13742
1755,4,0,10,15,50231220,3656,292200,21,13746
1756,7,0,14,11,50241240,3656,292200,21,13753
1757,10,0,14,11,50264700,3655,292200,21,13763
1758,7,0,12,13,50291100,3655,292200,21,13770
1759,5,0,12,13,50307360,3655,292200,21,13775
1760,8,0,14,11,50326080,3655,292200,21,13783
1761,13,0,20,5,50341680,3654,292200,21,13796
1762,10,0,18,7,50382180,3654,292200,21,13806
1763,12,0,20,5,50431680,3654,292740,21,13818
1764,4,0,18,7,50465400,3655,292740,21,13822
1765,5,0,12,13,50519160,3656,292740,21,13827
1766,13,0,17,8,50548500,3656,292740,21,13840
1767,12,0,16,9,50591940,3656,292740,21,13852
1768,13,0,19,6,50622660,3656,292740,21,13865
1769,12,0,22,3,50660520,3656,292740,21,13877
1770,15,0,17,8,50709840,3654,292740,21,13892
1771,10,0,17,8,50765340,3656,292740,21,13902
1772,7,0,16,9,50802060,3656,292740,21,13909
1773,4,0,12,13,50835480,3656,292740,21,13913
1774,10,0,16,9,50860020,3657,292740,21,13923
1775,4,0,14,11,50887140,3657,292740,21,13927
1776,5,0,12,13,50914200,3657,292740,21,13932
1777,5,0,14,11,50929440,3657,292740,21,13937
1778,1,0,7,18,50980080,3659,292740,21,13938
1779,6,0,12,13,50980800,3659,292740,20,13944
1780,2,0,8,17,51001740,3659,292740,20,13946
1781,8,0,14,11,51010920,3659,292740,20,13954
1782,6,0,16,9,51027480,3659,292740,20,13960
1783,10,0,12,13,51075120,3659,292740,20,13970
1784,10,0,14,11,51100140,3658,292740,20,13980
1785,6,0,18,7,51110280,3659,292740,20,13986
1786,9,0,14,11,51171060,3660,292740,20,13995
1787,15,0,20,5,51196500,3659,293220,20,14010
1788,5,0,15,10,51247920,3660,293760,20,14015
1789,6,0,13,12,51296580,3661,293760,20,14021
1790,9,0,17,8,51318420,3662,293760,20,14030
1791,15,0,22,3,51349020,3661,293760,20,14045
1792,9,0,16,9,51402600,3661,293760,20,14054
1793,5,0,12,13,51444060,3662,293760,20,14059
1794,7,0,14,11,51461640,3662,293760,20,14066
1795,2,0,11,14,51489960,3662,293760,20,14068
1796,7,0,9,16,51517740,3662,293760,20,14075
1797,5,0,9,16,51537660,3662,293760,20,14080
1798,3,0,10,15,51540420,3662,293760,20,14083
1799,3,0,10,15,51544200,3661,293760,20,14086
1800,5,0,11,14,51570540,3662,293760,20,14091
1801,11,0,15,10,51582180,3661,293760,20,14102
1802,6,0,12,13,51608760,3661,293760,20,14108
1803,6,0,14,11,51631860,3661,293760,20,14114
1804,6,0,11,14,51654660,3661,293760,20,14120
1805,11,0,17,8,51673680,3661,293760,20,14131
1806,5,0,11,14,51717900,3661,293760,20,14136
1807,8,0,12,13,51742260,3661,293760,20,14144
1808,9,0,12,13,51756780,3660,293760,20,14153
1809,12,0,19,6,51770580,3659,293760,20,14165
1810,9,0,15,10,51811260,3659,293760,20,14174
1811,9,0,13,12,51863400,3660,293760,20,14183
1812,9,0,20,5,51873360,3660,293760,20,14192
1813,15,0,19,6,51916560,3659,293760,20,14207
1814,5,0,12,13,51975780,3660,293760,20,14212
1815,7,0,11,14,52000920,3659,293760,20,14219
1816,8,0,14,11,52023000,3660,293760,20,14227
1817,10,0,16,9,52040640,3659,293760,20,14237
1818,6,0,14,11,52072080,3659,293760,20,14243
1819,5,0,12,13,52108020,3660,293760,20,14248
1820,7,0,10,15,52132680,3659,293760,20,14255
1821,10,0,16,9,52144740,3659,293760,20,14265
1822,4,0,16,9,52159440,3659,293760,20,14269
1823,10,0,17,8,52195440,3659,293760,20,14279
1824,3,0,11,14,52243380,3660,293760,20,14282
1825,3,0,9,16,52265280,3661,293760,20,14285
1826,5,0,12,13,52273620,3661,293760,20,14290
1827,6,0,16,9,52280040,3661,293760,20,14296
1828,9,0,12,13,52322460,3660,293760,20,14305
1829,9,0,16,9,52340640,3660,293760,20,14314
1830,9,0,12,13,52374060,3659,293760,20,14323
1831,10,0,17,8,52401060,3660,293760,20,14333
1832,5,0,16,9,52424160,3660,293760,20,14338
1833,15,0,14,11,52486680,3660,293760,20,14353
1834,4,0,10,15,52517820,3660,293760,20,14357
1835,8,0,11,14,52532340,3659,293760,20,14365
1836,7,0,11,14,52559220,3659,293760,20,14372
1837,7,0,14,11,52566600,3659,293760,20,14379
1838,7,0,16,9,52587060,3659,293760,20,14386
1839,6,0,13,12,52614960,3659,293760,20,14392
1840,8,0,16,9,52635240,3659,293760,20,14400
1841,5,0,14,11,52675800,3660,293760,20,14405
1842,10,0,17,8,52700340,3660,293760,20,14415
1843,7,0,17,8,52741020,3661,293760,20,14422
1844,12,0,22,3,52764960,3661,293760,20,14434
1845,2,0,10,15,52838520,3662,293760,20,14436
1846,1,0,8,17,52858260,3663,293760,20,14437
1847,4,0,9,16,52866000,3663,293760,20,14441
1848,5,0,10,15,52872720,3662,293760,20,14446
1849,6,0,10,15,52889460,3662,293760,20,14452
1850,5,0,11,14,52902780,3662,293760,20,14457
1851,6,0,10,15,52925400,3661,293760,20,14463
1852,3,0,7,18,52944480,3661,293760,20,14466
1853,4,0,9,16,52951560,3661,293760,20,14470
1854,6,0,12,13,52960440,3661,293760,20,14476
1855,9,0,9,16,52990380,3660,293760,20,14485
1856,8,0,13,12,53003340,3660,293760,20,14493
1857,11,0,14,11,53025600,3659,293760,20,14504
1858,7,0,10,15,53062980,3659,293760,20,14511
1859,11,0,15,10,53077200,3658,293760,20,14522
1860,16,0,17,8,53108760,3657,293760,20,14538
1861,11,0,15,10,53148240,3656,293760,20,14549
1862,8,0,18,7,53163480,3656,293760,20,14557
1863,5,0,15,10,53206020,3657,293760,20,14562
1864,9,0,15,10,53244420,3657,293760,20,14571
1865,8,0,10,15,53283240,3657,293760,20,14579
1866,12,0,17,8,53292960,3656,293760,20,14591
1867,8,0,19,6,53314440,3656,293760,20,14599
1868,9,0,16,9,53366460,3657,293760,20,14608
1869,5,0,15,10,53395980,3657,293760,20,14613
1870,5,0,14,11,53427720,3658,293760,20,14618
1871,3,0,11,14,53467260,3659,293760,20,14621
1872,5,0,10,15,53494680,3660,293760,20,14626
1873,14,0,17,8,53506380,3659,293760,20,14640
1874,5,0,11,14,53538420,3658,293760,20,14645
1875,4,0,8,17,53563140,3658,293760,20,14649
1876,7,0,10,15,53571840,3657,293760,20,14656
1877,6,0,11,14,53581200,3657,293760,20,14662
1878,9,0,13,12,53599680,3656,293760,20,14671
1879,9,0,15,10,53619060,3656,293760,20,14680
1880,2,0,12,13,53651160,3657,293760,20,14682
1881,10,0,13,12,53687880,3657,293760,19,14692
1882,11,0,18,7,53702640,3656,293760,19,14703
1883,14,0,18,7,53751960,3656,293760,19,14717
1884,6,0,13,12,53791080,3656,293760,19,14723
1885,8,0,15,10,53815800,3656,293760,19,14731
1886,10,0,14,11,53854920,3656,293760,19,14741
1887,11,0,16,9,53876100,3656,293760,19,14752
1888,6,0,14,11,53902080,3655,293760,19,14758
1889,10,0,16,9,53953200,3657,293760,19,14768
1890,11,0,15,10,53985360,3656,293760,19,14779
1891,8,0,15,10,54014940,3656,293760,19,14787
1892,8,0,16,9,54037080,3656,293760,19,14795
1893,9,0,17,8,54066720,3656,293760,19,14804
1894,6,0,13,12,54113460,3657,293760,19,14810
1895,9,0,15,10,54145620,3657,293760,19,14819
1896,5,0,12,13,54173820,3657,293760,19,14824
1897,4,0,12,13,54188160,3657,293760,19,14828
1898,5,0,9,16,54231060,3658,293760,19,14833
1899,4,0,10,15,54241800,3658,293760,19,14837
1900,3,0,8,17,54257160,3658,293760,19,14840
1901,5,0,12,13,54265020,3658,293760,19,14845
1902,8,0,12,13,54284160,3657,293760,19,14853
1903,8,0,13,12,54301560,3657,293760,19,14861
1904,6,0,12,13,54332820,3657,293760,19,14867
1905,12,0,19,6,54347940,3657,293760,19,14879
1906,9,0,17,8,54390600,3657,293760,19,14888
1907,5,0,13,12,54419940,3657,293760,19,14893
1908,12,0,18,7,54455280,3657,293760,19,14905
1909,2,0,11,14,54490620,3658,293760,19,14907
1910,13,0,16,9,54517920,3657,293760,19,14920
1911,9,0,17,8,54550800,3658,293760,19,14929
1912,8,0,18,7,54579360,3658,293760,19,14937
1913,10,0,18,7,54618360,3658,293760,19,14947
1914,17,8,18,7,54666060,3659,294900,19,14964
1915,9,1,25,0,54715200,3660,317820,21,14973
1916,9,0,20,5,54759300,3659,318480,21,14982
1917,7,0,15,10,54816900,3660,318480,21,14989
1918,7,0,13,12,54859740,3661,318480,21,14996
1919,4,0,11,14,54880020,3661,318480,21,15000
1920,4,0,10,15,54900780,3661,318480,21,15004
1921,10,0,13,12,54920880,3661,318480,21,15014
1922,3,0,11,14,54932640,3660,318480,21,15017
1923,12,0,17,8,54958980,3661,318480,21,15029
1924,6,0,15,10,54990240,3661,318480,21,15035
1925,10,0,16,9,55018320,3660,318480,21,15045
1926,8,0,16,9,55035600,3660,318480,21,15053
1927,16,0,18,7,55107960,3661,318480,21,15069
1928,12,0,14,11,55135740,3659,318480,21,15081
1929,5,0,15,10,55161900,3660,318480,21,15086
1930,13,4,19,6,55176660,3659,318540,21,15099
1931,5,6,15,10,55227660,3661,325440,21,15104
1932,5,0,19,6,55272360,3662,353940,23,15109
1933,11,0,18,7,55307820,3662,353940,23,15120
1934,6,0,13,12,55360260,3663,353940,23,15126
1935,9,0,12,13,55389480,3662,353940,23,15135
1936,12,0,17,8,55415460,3662,353940,23,15147
1937,9,0,15,10,55442040,3661,353940,23,15156
1938,7,0,13,12,55486740,3662,353940,23,15163
1939,7,0,13,12,55509180,3662,353940,23,15170
1940,8,0,13,12,55530420,3661,353940,23,15178
1941,9,0,13,12,55566060,3661,353940,23,15187
1942,9,0,12,13,55594500,3661,353940,23,15196
1943,4,0,9,16,55615980,3661,353940,23,15200
1944,12,0,12,13,55626780,3659,353940,23,15212
1945,8,0,16,9,55643400,3659,353940,23,15220
1946,6,0,14,11,55671900,3659,353940,23,15226
1947,1,0,9,16,55705020,3660,353940,23,15227
1948,3,0,9,16,55717320,3660,353940,23,15230
1949,8,0,13,12,55727220,3660,353940,23,15238
1950,9,0,14,11,55742460,3659,353940,23,15247
1951,6,0,13,12,55778340,3659,353940,23,15253
1952,2,0,8,17,55808820,3660,353940,23,15255
1953,8,0,13,12,55816260,3660,353940,23,15263
1954,11,0,17,8,55835760,3659,353940,23,15274
1955,16,0,22,3,55869420,3659,353940,23,15290
1956,13,0,21,4,55915800,3658,353940,23,15303
1957,8,0,15,10,55969500,3659,353940,23,15311
1958,15,0,19,6,56004780,3658,353940,23,15326
1959,5,0,15,10,56035380,3658,353940,23,15331
1960,9,0,15,10,56073240,3658,353940,23,15340
1961,6,0,13,12,56109000,3659,353940,23,15346
1962,10,0,14,11,56136360,3658,353940,23,15356
1963,9,0,15,10,56157480,3658,353940,23,15365
1964,7,0,11,14,56201520,3658,353940,23,15372
1965,7,0,12,13,56222820,3658,353940,23,15379
1966,4,0,8,17,56251860,3658,353940,23,15383
1967,8,0,13,12,56264700,3658,353940,22,15391
1968,5,0,13,12,56274480,3658,353940,22,15396
1969,3,0,8,17,56313600,3658,353940,22,15399
1970,5,0,10,15,56326620,3658,353940,22,15404
1971,9,0,16,9,56330940,3658,353940,22,15413
1972,7,0,16,9,56358420,3658,353940,22,15420
1973,4,0,13,12,56383800,3658,353940,22,15424
1974,3,0,12,13,56411520,3659,353940,22,15427
1975,10,0,14,11,56450160,3660,353940,22,15437
1976,12,0,18,7,56472600,3659,353940,22,15449
1977,8,0,16,9,56505660,3659,353940,22,15457
1978,17,0,20,5,56551140,3659,353940,22,15474
1979,3,0,17,8,56587920,3660,353940,22,15477
1980,12,0,16,9,56643360,3660,353940,22,15489
1981,8,0,13,12,56691060,3661,353940,22,15497
1982,8,0,13,12,56717040,3661,353940,22,15505
1983,9,0,15,10,56729580,3660,353940,22,15514
1984,10,0,15,10,56773680,3660,353940,22,15524
1985,6,0,15,10,56803140,3661,353940,22,15530
1986,5,0,8,17,56849940,3661,353940,22,15535
1987,9,0,13,12,56857500,3660,353940,22,15544
1988,8,0,15,10,56873520,3660,353940,22,15552
1989,5,0,11,14,56911080,3660,353940,22,15557
1990,7,0,15,10,56924040,3660,353940,22,15564
1991,7,0,14,11,56940300,3660,353940,22,15571
1992,6,0,12,13,56979840,3660,353940,22,15577
1993,6,0,12,13,56997180,3660,353940,22,15583
1994,5,0,11,14,57012360,3660,353940,22,15588
1995,5,0,11,14,57036300,3660,353940,22,15593
1996,5,0,9,16,57057420,3660,353940,22,15598
1997,9,0,15,10,57059820,3659,353940,22,15607
1998,7,0,13,12,57099120,3659,353940,22,15614
1999,15,0,19,6,57118500,3659,353940,22,15629
2000,8,0,18,7,57151140,3659,353940,22,15637
2001,10,0,11,14,57216000,3659,353940,22,15647
2002,7,0,13,12,57227760,3658,353940,22,15654
2003,10,0,15,10,57254400,3658,353940,22,15664
2004,11,0,16,9,57286500,3658,353940,22,15675
2005,10,0,18,7,57325560,3659,353940,22,15685
2006,11,0,20,5,57353520,3658,353940,22,15696
2007,5,0,11,14,57411540,3659,353940,22,15701
2008,10,0,17,8,57431160,3659,353940,22,15711
2009,11,0,18,7,57458220,3658,353940,22,15722
2010,15,0,19,6,57495720,3657,353940,22,15737
2011,7,0,12,13,57559920,3658,353940,22,15744
2012,7,0,15,10,57583020,3659,353940,22,15751
2013,8,0,13,12,57613980,3658,353940,22,15759
2014,2,0,11,14,57635220,3659,353940,22,15761
2015,5,0,11,14,57657180,3659,353940,22,15766
2016,8,0,14,11,57675780,3659,353940,22,15774
2017,2,0,14,11,57677040,3659,353940,22,15776
2018,4,0,15,10,57683100,3658,353940,22,15780
2019,4,0,14,11,57690660,3658,353940,22,15784
2020,1,0,14,11,57694860,3658,353940,22,15785
2021,3,0,17,8,57694860,3658,353940,22,15788
2022,6,0,18,7,57708420,3657,353940,22,15794
2023,12,0,22,3,57730560,3657,353940,22,15806
2024,9,0,25,0,57746400,3657,355740,22,15815
2025,10,0,19,6,57805260,3657,355740,22,15825
2026,6,0,17,8,57832500,3657,355740,22,15831
2027,10,0,20,5,57842640,3656,355740,22,15841
2028,10,0,21,4,57879240,3656,355740,22,15851
2029,13,2,25,0,57897240,3655,358020,22,15864
2030,7,0,21,4,57958440,3656,367260,23,15871
2031,8,0,22,3,57975420,3656,367260,23,15879
2032,6,0,21,4,57998460,3655,367260,23,15885
2033,16,7,22,3,58037040,3656,370140,23,15901
2034,7,11,20,5,58071420,3657,375060,23,15908
2035,7,15,20,5,58093620,3658,382980,24,15915
2036,9,17,25,0,58110960,3658,407760,25,15924
2037,4,13,25,0,58150620,3659,443400,27,15928
2038,10,0,21,4,58224780,3658,586740,36,15938
2039,5,0,19,6,58239840,3657,586740,36,15943
2040,2,0,17,8,58259640,3657,586740,36,15945
2041,6,0,18,7,58282140,3657,586740,36,15951
2042,2,0,16,9,58294560,3657,586740,36,15953
2043,3,0,17,8,58304280,3657,586740,36,15956
2044,2,0,17,8,58308060,3657,586740,36,15958
2045,6,0,15,10,58330560,3657,586740,36,15964
2046,6,0,18,7,58335240,3656,586740,36,15970
2047,7,0,23,2,58345380,3657,586740,36,15977
2048,15,6,25,0,58380660,3657,590700,36,15992
2049,11,9,25,0,58414500,3657,600900,37,16003
2050,15,4,25,0,58473000,3657,633960,39,16018
2051,8,0,22,3,58515240,3656,659100,41,16026
2052,11,0,25,0,58551360,3656,662340,41,16037
2053,11,0,20,5,58596540,3655,663120,41,16048
2054,12,2,23,2,58627560,3656,667500,41,16060
2055,14,6,25,0,58656540,3656,674880,41,16074
2056,14,6,25,0,58709400,3656,690720,42,16088
2057,16,4,25,0,58755420,3655,714240,44,16104
2058,15,10,25,0,58792740,3655,717600,44,16119
2059,8,10,25,0,58824720,3655,734100,45,16127
2060,8,0,20,5,58890600,3654,784920,48,16135
2061,3,0,18,7,58910520,3654,784920,48,16138
2062,10,0,20,5,58932120,3654,784920,48,16148
2063,6,0,22,3,58951980,3654,784920,48,16154
2064,6,0,22,3,58977480,3654,784920,48,16160
2065,4,0,21,4,59010780,3655,784920,48,16164
2066,6,0,18,7,59050320,3655,784920,48,16170
2067,5,0,18,7,59068860,3655,784920,48,16175
2068,3,0,18,7,59079360,3655,784920,48,16178
2069,7,0,20,5,59092980,3655,784920,48,16185
2070,8,0,21,4,59122500,3655,784920,48,16193
2071,4,0,18,7,59143980,3655,784920,48,16197
2072,8,0,19,6,59167560,3655,784920,48,16205
2073,6,0,17,8,59188020,3654,784920,48,16211
2074,8,0,20,5,59201700,3654,784920,48,16219
2075,13,2,25,0,59213760,3654,784920,48,16232
2076,4,0,18,7,59263560,3654,785520,48,16236
2077,4,0,17,8,59286960,3654,785520,48,16240
2078,6,0,19,6,59303040,3654,785520,48,16246
2079,6,0,17,8,59324160,3654,785520,48,16252
2080,4,0,18,7,59332440,3653,785520,48,16256
2081,6,0,23,2,59333700,3653,785520,48,16262
2082,11,0,25,0,59367660,3653,785940,48,16273
2083,7,0,24,1,59406000,3654,794940,48,16280
2084,9,0,21,4,59456220,3654,795780,48,16289
2085,8,0,21,4,59478420,3654,795780,48,16297
2086,4,0,17,8,59513580,3654,795780,48,16301
2087,6,0,19,6,59533560,3655,795780,48,16307
2088,11,0,22,3,59556000,3654,795780,48,16318
2089,6,0,17,8,59599740,3654,795780,48,16324
2090,6,0,18,7,59614560,3654,795780,48,16330
2091,4,0,17,8,59631120,3654,795780,48,16334
2092,8,0,20,5,59647200,3654,795780,48,16342
2093,5,0,18,7,59669280,3654,795780,48,16347
2094,8,0,21,4,59675760,3653,795780,48,16355
2095,7,0,24,1,59703000,3654,795780,48,16362
2096,4,0,21,4,59730540,3654,795780,48,16366
2097,11,0,20,5,59780340,3654,795780,48,16377
2098,5,0,17,8,59804700,3654,795780,48,16382
2099,13,3,25,0,59806140,3654,795780,48,16395
2100,17,15,21,4,59853300,3654,808800,49,16412
2101,8,15,25,0,59879880,3655,818700,49,16420
2102,7,13,25,0,59931600,3656,858180,52,16427
2103,12,11,25,0,59975460,3656,913380,55,16439
2104,9,11,25,0,60005460,3656,941040,57,16448
2105,6,0,20,5,60071220,3655,1047180,63,16454
2106,7,0,21,4,60089820,3655,1047180,63,16461
2107,4,0,20,5,60117360,3655,1047480,63,16465
2108,11,2,25,0,60141900,3656,1047720,63,16476
2109,7,0,22,3,60178980,3655,1048140,63,16483
2110,8,0,21,4,60214440,3656,1048140,63,16491
2111,11,0,24,1,60245760,3656,1048140,63,16502
2112,3,0,18,7,60280200,3656,1048380,63,16505
2113,7,0,16,9,60319920,3656,1048380,63,16512
2114,9,0,18,7,60337440,3656,1048380,63,16521
2115,3,0,19,6,60343620,3656,1048380,63,16524
2116,1,0,13,12,60375060,3656,1048380,63,16525
2117,7,0,17,8,60379800,3656,1048380,63,16532
2118,5,0,16,9,60396060,3655,1048380,63,16537
2119,9,0,19,6,60409260,3655,1048380,63,16546
2120,3,0,17,8,60424260,3654,1048380,63,16549
2121,8,0,20,5,60445140,3655,1048380,63,16557
2122,7,0,21,4,60465600,3655,1048380,63,16564
2123,11,0,22,3,60494220,3654,1048380,63,16575
2124,8,0,21,4,60534660,3655,1051380,63,16583
2125,12,4,22,3,60556260,3654,1051500,63,16595
2126,5,5,21,4,60586620,3655,1060920,63,16600
2127,9,3,25,0,60615660,3655,1075560,64,16609
2128,12,8,21,4,60653160,3655,1079040,64,16621
2129,8,11,22,3,60680580,3656,1089900,65,16629
2130,6,9,25,0,60711780,3657,1115100,67,16635
2131,13,14,25,0,60752460,3657,1119480,67,16648
2132,5,11,25,0,60789600,3658,1135140,68,16653
2133,9,0,19,6,60857640,3656,1270080,76,16662
2134,5,0,19,6,60871200,3656,1270080,76,16667
2135,7,0,18,7,60899820,3656,1270080,76,16674
2136,12,0,24,1,60914160,3655,1270080,76,16686
2137,3,0,17,8,60951000,3655,1270080,76,16689
2138,3,0,17,8,60970860,3656,1270080,76,16692
2139,3,0,16,9,60981240,3656,1270080,76,16695
2140,4,0,16,9,60994200,3656,1270080,76,16699
2141,9,0,22,3,61002000,3655,1270080,76,16708
2142,9,0,22,3,61036620,3655,1270080,75,16717
2143,12,0,20,5,61070880,3654,1270680,75,16729
2144,6,0,21,4,61087980,3654,1270680,75,16735
2145,13,1,25,0,61124940,3655,1270680,75,16748
2146,9,1,25,0,61165380,3655,1280520,76,16757
2147,11,1,25,0,61200120,3655,1283640,76,16768
2148,12,4,25,0,61245600,3656,1289340,76,16780
2149,6,4,23,2,61286220,3656,1295280,77,16786
2150,12,1,25,0,61330020,3656,1320780,78,16798
2151,10,1,25,0,61369080,3656,1325280,78,16808
2152,6,0,24,1,61403640,3657,1325820,78,16814
2153,13,2,25,0,61441920,3657,1326540,78,16827
2154,10,5,20,5,61492920,3657,1329840,78,16837
2155,8,12,18,7,61513200,3658,1331640,79,16845
2156,7,6,25,0,61541400,3658,1370760,81,16852
2157,8,0,24,1,61578000,3657,1403460,83,16860
2158,3,0,21,4,61616160,3658,1403460,83,16863
2159,6,0,17,8,61656060,3658,1403460,83,16869
2160,9,0,22,3,61664280,3658,1403460,83,16878
2161,5,0,20,5,61692960,3658,1403460,83,16883
2162,3,0,17,8,61720500,3658,1403460,83,16886
2163,5,0,18,7,61743060,3659,1403460,83,16891
2164,10,0,20,5,61766280,3658,1403460,83,16901
2165,5,0,20,5,61782360,3658,1403460,83,16906
2166,2,0,16,9,61810200,3659,1403460,83,16908
2167,4,0,18,7,61817760,3659,1403460,82,16912
2168,7,0,20,5,61845120,3659,1403460,82,16919
2169,7,0,19,6,61873860,3659,1403460,82,16926
2170,10,3,21,4,61892400,3659,1404540,82,16936
2171,6,4,20,5,61922220,3660,1415160,83,16942
2172,13,1,25,0,61948620,3659,1436940,84,16955
2173,24,19,22,3,61986180,3659,1442400,84,16979
2174,10,23,24,1,62013780,3660,1468440,86,16989
2175,12,28,25,0,62053860,3661,1496460,88,17001
2176,9,28,25,0,62102880,3662,1527000,89,17010
2177,13,28,25,0,62156460,3662,1619040,95,17023
2178,12,32,25,0,62187660,3662,1658880,97,17035
2179,4,29,25,0,62221440,3663,1710120,100,17039
2180,7,22,25,0,62279940,3663,1816920,106,17046
2181,7,11,25,0,62328720,3662,1994460,116,17053
2182,7,0,23,2,62365440,3660,2247960,131,17060
2183,6,0,18,7,62405580,3660,2247960,131,17066
2184,5,0,20,5,62418720,3660,2247960,131,17071
2185,2,0,17,8,62443980,3661,2247960,131,17073
2186,7,0,19,6,62459100,3660,2247960,131,17080
2187,6,0,18,7,62481840,3660,2247960,131,17086
2188,4,0,16,9,62504520,3660,2247960,131,17090
2189,8,0,18,7,62519400,3660,2247960,131,17098
2190,7,0,20,5,62532360,3660,2247960,131,17105
2191,10,0,20,5,62554500,3659,2247960,131,17115
2192,12,1,24,1,62578140,3659,2248680,131,17127
2193,12,7,22,3,62611320,3659,2250720,131,17139
2194,3,0,22,3,62660340,3660,2268540,132,17142
2195,11,1,25,0,62680320,3659,2269260,132,17153
2196,10,4,25,0,62715360,3660,2278620,132,17163
2197,10,3,25,0,62753520,3660,2300640,133,17173
2198,14,2,25,0,62813940,3660,2305260,134,17187
2199,8,0,19,6,62860500,3659,2312040,134,17195
2200,9,0,20,5,62885460,3659,2312040,134,17204
2201,13,0,22,3,62920380,3659,2312220,134,17217
2202,10,0,22,3,62941800,3658,2312220,134,17227
2203,3,0,17,8,62974440,3658,2312220,134,17230
2204,4,0,16,9,62989920,3658,2312220,134,17234
2205,9,0,22,3,62995200,3658,2312220,134,17243
2206,4,0,17,8,63030900,3658,2312220,134,17247
2207,2,0,16,9,63040080,3658,2312220,134,17249
2208,3,0,16,9,63060960,3658,2312220,134,17252
